time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763699019403528200,126.77552807617188,-0.8582067489624023,-0.23992197215557098,-0.4505919814109802,0.05371668189764023,-1.0310193300247192,-0.37191128730773926,2.804180860519409
1763699019413521000,126.78552099609375,-0.8557381629943848,-0.23823650181293488,-0.45647603273391724,0.05084474757313728,-1.0428273677825928,-0.369680255651474,2.808908700942993
1763699019423527000,126.79552685546875,-0.8541911840438843,-0.23541347682476044,-0.4612874984741211,0.04638748988509178,-1.0509141683578491,-0.36760374903678894,2.818335771560669
1763699019433536500,126.80553662109375,-0.8531845808029175,-0.2324782758951187,-0.46515771746635437,0.040721651166677475,-1.0565016269683838,-0.36699244379997253,2.8304457664489746
1763699019443542800,126.81554272460937,-0.8522711396217346,-0.23042193055152893,-0.4683384299278259,0.0346236415207386,-1.061107873916626,-0.36862459778785706,2.842512607574463
1763699019453529000,126.82552905273438,-0.8510086536407471,-0.23023997247219086,-0.47110098600387573,0.028942938894033432,-1.0662833452224731,-0.37320569157600403,2.8516759872436523
1763699019463533600,126.83553344726562,-0.8490757346153259,-0.23264332115650177,-0.4736779034137726,0.024015583097934723,-1.0731837749481201,-0.38149920105934143,2.856330156326294
1763699019473561600,126.8455615234375,-0.8464011549949646,-0.2378794252872467,-0.4760509729385376,0.019847145304083824,-1.0820337533950806,-0.39389312267303467,2.8560781478881836
1763699019483568400,126.855568359375,-0.8432539701461792,-0.2456202656030655,-0.47784098982810974,0.016167182475328445,-1.0917718410491943,-0.41019684076309204,2.851853609085083
1763699019493560300,126.86556030273438,-0.8400211930274963,-0.25513312220573425,-0.47864919900894165,0.012899311259388924,-1.1010127067565918,-0.4293566942214966,2.844799518585205
1763699019503565600,126.87556567382812,-0.837152898311615,-0.26551303267478943,-0.4780956208705902,0.01012011244893074,-1.1082128286361694,-0.44989752769470215,2.8361105918884277
1763699019513600800,126.88560083007812,-0.8352164030075073,-0.27608218789100647,-0.47553279995918274,0.0077904872596263885,-1.1111929416656494,-0.47098860144615173,2.8271801471710205
1763699019523609000,126.89560913085937,-0.834549605846405,-0.2864038050174713,-0.4705990254878998,0.006026444025337696,-1.108615517616272,-0.49197128415107727,2.8187689781188965
1763699019533615000,126.90561499023437,-0.8351455926895142,-0.2963321805000305,-0.4633541703224182,0.0046867369674146175,-1.1003501415252686,-0.5127986073493958,2.811497211456299
1763699019543623200,126.915623046875,-0.8368843197822571,-0.3061119318008423,-0.45376890897750854,0.003728084731847048,-1.0864847898483276,-0.5339961051940918,2.80530047416687
1763699019553595100,126.92559521484375,-0.8394718766212463,-0.31607162952423096,-0.44201064109802246,0.003503423184156418,-1.0678794384002686,-0.555736780166626,2.799100637435913
1763699019563599400,126.93559936523438,-0.8426404595375061,-0.32691285014152527,-0.4278598725795746,0.004576369188725948,-1.0450315475463867,-0.5788049101829529,2.7910678386688232
1763699019573641500,126.94564135742188,-0.8460128307342529,-0.3394608497619629,-0.4110701084136963,0.007070851046591997,-1.018524408340454,-0.6047582626342773,2.779963731765747
1763699019583649800,126.95564990234375,-0.8489969372749329,-0.3542362451553345,-0.39192816615104675,0.010638493113219738,-0.989891529083252,-0.6349682211875916,2.7654552459716797
1763699019593650000,126.96564990234376,-0.8510857820510864,-0.3713344931602478,-0.3708532750606537,0.01521714311093092,-0.9607318043708801,-0.6697478890419006,2.747087001800537
1763699019603657200,126.9756572265625,-0.851786196231842,-0.3899044394493103,-0.34926801919937134,0.021134860813617706,-0.9342818260192871,-0.7068832516670227,2.724025249481201
1763699019613663200,126.98566333007813,-0.8501242995262146,-0.4089164137840271,-0.33052998781204224,0.02873917669057846,-0.9186514019966125,-0.7426754832267761,2.6934618949890137
1763699019623670300,126.99567016601563,-0.8453054428100586,-0.42768922448158264,-0.31805458664894104,0.03717369586229324,-0.9220139384269714,-0.7745710015296936,2.6539111137390137
1763699019633654500,127.00565454101563,-0.8376794457435608,-0.4450666010379791,-0.313493549823761,0.04393993690609932,-0.9456539154052734,-0.8010632991790771,2.610187292098999
1763699019643659500,127.01565942382813,-0.8286533355712891,-0.4599785804748535,-0.31545156240463257,0.04736752063035965,-0.9825053215026855,-0.8219007849693298,2.5693113803863525
1763699019653669600,127.02566967773437,-0.8204793930053711,-0.4716252386569977,-0.3194239139556885,0.048492662608623505,-1.0186744928359985,-0.8374491333961487,2.5362935066223145
1763699019663675100,127.03567504882812,-0.8155591487884521,-0.47952377796173096,-0.3200381398200989,0.049957673996686935,-1.0390578508377075,-0.8483392000198364,2.5137274265289307
1763699019673699300,127.04569921875,-0.8150615096092224,-0.4837300777435303,-0.3142463266849518,0.05412183329463005,-1.0359477996826172,-0.8549290299415588,2.5009782314300537
1763699019683706600,127.05570654296875,-0.8182967305183411,-0.4847494959831238,-0.3025677502155304,0.062138378620147705,-1.0124537944793701,-0.8567768931388855,2.494061231613159
1763699019693700900,127.06570092773437,-0.8237568140029907,-0.4830882251262665,-0.2873728573322296,0.07394114881753922,-0.9766888618469238,-0.8532130718231201,2.4886817932128906
1763699019703707000,127.07570678710937,-0.8300135135650635,-0.4790028929710388,-0.2716231942176819,0.08862663060426712,-0.9372842311859131,-0.8435556292533875,2.482102155685425
1763699019713718500,127.08571850585938,-0.8360748887062073,-0.4729222357273102,-0.25733673572540283,0.10536174476146698,-0.9003552794456482,-0.8279849290847778,2.472403049468994
1763699019723724800,127.09572485351562,-0.8411230444908142,-0.46557313203811646,-0.2459692656993866,0.12350214272737503,-0.8706892132759094,-0.8073437213897705,2.4578030109405518
1763699019733734100,127.10573413085937,-0.8444730043411255,-0.45778170228004456,-0.2386845052242279,0.14258667826652527,-0.8520004153251648,-0.7825670838356018,2.4369120597839355
1763699019743741000,127.11574096679688,-0.8457027077674866,-0.450426310300827,-0.23591476678848267,0.16201019287109375,-0.8456950187683105,-0.7551698088645935,2.409813165664673
1763699019753738800,127.12573876953125,-0.8448203206062317,-0.44411516189575195,-0.23724743723869324,0.18098054826259613,-0.8504180908203125,-0.7268521785736084,2.3784265518188477
1763699019763744500,127.13574462890625,-0.84224534034729,-0.4391259551048279,-0.24149978160858154,0.19866827130317688,-0.8627174496650696,-0.6993846297264099,2.345703125
1763699019773753000,127.14575317382813,-0.8385851383209229,-0.43553125858306885,-0.24734483659267426,0.21426154673099518,-0.8789721131324768,-0.67444908618927,2.314540147781372
1763699019783759400,127.15575927734375,-0.8345068693161011,-0.43312209844589233,-0.2534744143486023,0.22749567031860352,-0.8958423733711243,-0.6529825329780579,2.2867324352264404
1763699019793769200,127.16576928710937,-0.8306114077568054,-0.4314623177051544,-0.2585500180721283,0.23890766501426697,-0.9101693630218506,-0.6350476741790771,2.262547731399536
1763699019803775700,127.17577563476563,-0.8272435069084167,-0.43033841252326965,-0.26173079013824463,0.24894572794437408,-0.9202703833580017,-0.6207873821258545,2.241654396057129
1763699019813784300,127.18578442382812,-0.8245661854743958,-0.4298075735569,-0.26266664266586304,0.2576087713241577,-0.925751268863678,-0.6107463836669922,2.223905563354492
1763699019833795000,127.20579516601562,-0.8213410973548889,-0.4302545189857483,-0.2592334449291229,0.27032914757728577,-0.9258252382278442,-0.6023916006088257,2.1980373859405518
1763699019843801300,127.21580126953126,-0.8207181692123413,-0.4307255446910858,-0.2560258209705353,0.27449584007263184,-0.9221341609954834,-0.6021947264671326,2.1899425983428955
1763699019853800200,127.22580029296876,-0.8206453323364258,-0.4310556948184967,-0.25262555480003357,0.2773311734199524,-0.9171419739723206,-0.6033034324645996,2.184980630874634
1763699019863806000,127.23580590820312,-0.821061372756958,-0.43091580271720886,-0.25005966424942017,0.2786394953727722,-0.9122379422187805,-0.6043941378593445,2.1837072372436523
1763699019873821000,127.24582104492187,-0.8220497369766235,-0.42982032895088196,-0.24939672648906708,0.2780107855796814,-0.9084907174110413,-0.6040706038475037,2.1873958110809326
1763699019883827500,127.25582739257813,-0.8236516714096069,-0.42729923129081726,-0.25110557675361633,0.2756071984767914,-0.906112015247345,-0.6010132431983948,2.19631290435791
1763699019893836500,127.26583642578125,-0.8259479403495789,-0.4228328764438629,-0.2553090751171112,0.2717345058917999,-0.904699444770813,-0.5940518975257874,2.2105884552001953
1763699019903843300,127.27584326171875,-0.8290836215019226,-0.41604989767074585,-0.261857807636261,0.2663705348968506,-0.9035513997077942,-0.5828167796134949,2.23079252243042
1763699019913848600,127.2858486328125,-0.8333029747009277,-0.40682104229927063,-0.2695569694042206,0.2596956789493561,-0.9004688262939453,-0.5680683255195618,2.2570271492004395
1763699019923855000,127.29585522460937,-0.8387376070022583,-0.39557063579559326,-0.27660512924194336,0.25205695629119873,-0.8930312395095825,-0.5516808032989502,2.28833270072937
1763699019933858600,127.30585864257813,-0.8451542258262634,-0.3833433985710144,-0.281851202249527,0.2435612976551056,-0.8808920383453369,-0.5359668135643005,2.32301664352417
1763699019943864800,127.31586474609375,-0.8518973588943481,-0.3717436194419861,-0.2847336530685425,0.23452989757061005,-0.8655160069465637,-0.5233882665634155,2.3580870628356934
1763699019953870800,127.32587084960937,-0.8578843474388123,-0.36262863874435425,-0.28551772236824036,0.22586388885974884,-0.8502535223960876,-0.5157765746116638,2.3890132904052734
1763699019963877400,127.33587744140625,-0.8618868589401245,-0.357163667678833,-0.2868192493915558,0.21753130853176117,-0.8418054580688477,-0.5131052732467651,2.4133403301239014
1763699019973885200,127.34588525390625,-0.863391637802124,-0.3552227020263672,-0.29102081060409546,0.2089943289756775,-0.844520628452301,-0.5140975117683411,2.4314918518066406
1763699019983891700,127.3558916015625,-0.862690806388855,-0.3549848198890686,-0.2999902069568634,0.19938957691192627,-0.859560489654541,-0.5153672695159912,2.4468917846679688
1763699019993894400,127.36589428710937,-0.8603060245513916,-0.3539474904537201,-0.3145584762096405,0.1888059824705124,-0.8856287002563477,-0.5123482346534729,2.462355375289917
1763699020003900400,127.375900390625,-0.857340931892395,-0.3496662676334381,-0.33279746770858765,0.1787341684103012,-0.9161367416381836,-0.5013408660888672,2.4793643951416016
1763699020013910300,127.38591015625,-0.8551197648048401,-0.34064528346061707,-0.3516455292701721,0.17051805555820465,-0.9431467056274414,-0.48099467158317566,2.4991085529327393
1763699020023916800,127.39591674804687,-0.8546861410140991,-0.3268367350101471,-0.36786019802093506,0.16543343663215637,-0.9602082967758179,-0.4522305130958557,2.5207436084747314
1763699020033924600,127.40592456054688,-0.8563690185546875,-0.30985110998153687,-0.37916722893714905,0.16387979686260223,-0.9647601842880249,-0.41853034496307373,2.5419275760650635
1763699020043931100,127.41593115234375,-0.8595338463783264,-0.2926367521286011,-0.38516533374786377,0.16496360301971436,-0.9592296481132507,-0.3854604661464691,2.560046672821045
1763699020053931800,127.42593188476563,-0.8629473447799683,-0.27836424112319946,-0.3871520459651947,0.16717810928821564,-0.949244499206543,-0.3586181700229645,2.5731544494628906
1763699020063937800,127.43593774414063,-0.8653079867362976,-0.2691943645477295,-0.38739675283432007,0.16941149532794952,-0.9411476254463196,-0.34119468927383423,2.580101490020752
1763699020073954300,127.44595434570313,-0.8658548593521118,-0.2655152678489685,-0.3879570960998535,0.17113228142261505,-0.9391871094703674,-0.3331393599510193,2.5811095237731934
1763699020083961300,127.45596142578125,-0.8645684719085693,-0.26639050245285034,-0.38966819643974304,0.17238380014896393,-0.9440824389457703,-0.3323662281036377,2.5771324634552
1763699020093962000,127.4659619140625,-0.8617756366729736,-0.2703142762184143,-0.3926873803138733,0.17340584099292755,-0.9548133611679077,-0.33599844574928284,2.5694332122802734
1763699020103968300,127.47596826171875,-0.8580405116081238,-0.27553790807724,-0.3968111276626587,0.1743166744709015,-0.9693509936332703,-0.34107860922813416,2.5598666667938232
1763699020113977300,127.48597729492188,-0.8539941310882568,-0.28053736686706543,-0.40164175629615784,0.17514750361442566,-0.9853415489196777,-0.34528133273124695,2.5503435134887695
1763699020123984000,127.49598388671875,-0.8501899242401123,-0.2842959463596344,-0.40677616000175476,0.17574439942836761,-1.000772476196289,-0.3473782539367676,2.5426149368286133
1763699020133990000,127.50598999023437,-0.847025990486145,-0.28633975982666016,-0.41186463832855225,0.17585237324237823,-1.014237642288208,-0.3471505045890808,2.5379672050476074
1763699020143996400,127.51599633789063,-0.8447139859199524,-0.2866367697715759,-0.41658785939216614,0.17536312341690063,-1.0249170064926147,-0.34494391083717346,2.536820888519287
1763699020153998300,127.52599829101563,-0.8433594107627869,-0.285305917263031,-0.4207473695278168,0.17411810159683228,-1.0324492454528809,-0.341298907995224,2.5394084453582764
1763699020164004400,127.53600439453125,-0.8429261445999146,-0.28281304240226746,-0.42409366369247437,0.17215347290039062,-1.0368077754974365,-0.33711156249046326,2.545128345489502
1763699020174023700,127.54602368164062,-0.8432570695877075,-0.27992284297943115,-0.42631402611732483,0.16975586116313934,-1.0381940603256226,-0.33350318670272827,2.5525355339050293
1763699020184031000,127.55603100585938,-0.8440797924995422,-0.2773813009262085,-0.4273068606853485,0.16732528805732727,-1.0372467041015625,-0.33129239082336426,2.559946060180664
1763699020194024000,127.56602392578125,-0.8451653122901917,-0.2758127450942993,-0.4270080029964447,0.16518807411193848,-1.0345126390457153,-0.3311613202095032,2.565981149673462
1763699020204030000,127.57603002929687,-0.8462523818016052,-0.27570536732673645,-0.42552950978279114,0.16360944509506226,-1.0307704210281372,-0.3335414230823517,2.5695056915283203
1763699020214037500,127.58603759765624,-0.847072184085846,-0.2776184678077698,-0.4230270981788635,0.16261844336986542,-1.026943564414978,-0.33920949697494507,2.569706439971924
1763699020224043500,127.59604345703124,-0.8473539352416992,-0.2818976044654846,-0.4198972284793854,0.16189922392368317,-1.024253010749817,-0.3488018214702606,2.566565752029419
1763699020234074400,127.60607446289063,-0.84693843126297,-0.2885143756866455,-0.41647279262542725,0.16126108169555664,-1.0234843492507935,-0.3622574806213379,2.5602924823760986
1763699020244083000,127.6160830078125,-0.8458721041679382,-0.296977698802948,-0.41290560364723206,0.16066613793373108,-1.0246078968048096,-0.37871885299682617,2.5514414310455322
1763699020254063400,127.6260634765625,-0.844470739364624,-0.3065229654312134,-0.409025102853775,0.16003531217575073,-1.0265390872955322,-0.39713990688323975,2.541139841079712
1763699020264069000,127.63606909179687,-0.8431015610694885,-0.31639161705970764,-0.4045954644680023,0.1593066155910492,-1.0279616117477417,-0.41653165221214294,2.5305802822113037
1763699020274080000,127.646080078125,-0.8421224355697632,-0.32588446140289307,-0.3993060886859894,0.15869402885437012,-1.0274149179458618,-0.43579837679862976,2.520498275756836
1763699020284086300,127.65608618164063,-0.8418958187103271,-0.3345874547958374,-0.39257293939590454,0.1585848182439804,-1.0231276750564575,-0.45433324575424194,2.5111167430877686
1763699020294096100,127.66609619140625,-0.8425254225730896,-0.34271731972694397,-0.3838560879230499,0.1592177450656891,-1.0141687393188477,-0.47266727685928345,2.5020391941070557
1763699020304102700,127.6761025390625,-0.8437539339065552,-0.3509301543235779,-0.3731672167778015,0.16022980213165283,-1.001299262046814,-0.49225276708602905,2.4930636882781982
1763699020314106400,127.6861064453125,-0.8452005982398987,-0.3601422905921936,-0.3604595959186554,0.1612524688243866,-0.9855788946151733,-0.5150001049041748,2.4835927486419678
1763699020324113000,127.69611279296875,-0.8466376066207886,-0.37115514278411865,-0.34525105357170105,0.16201965510845184,-0.9670746922492981,-0.5428669452667236,2.473201274871826
1763699020334136000,127.70613598632812,-0.847834587097168,-0.38406357169151306,-0.32758548855781555,0.16235600411891937,-0.9461621046066284,-0.5762386322021484,2.4620909690856934
1763699020344144100,127.71614404296875,-0.8481721878051758,-0.39831358194351196,-0.30878767371177673,0.1630963832139969,-0.925642728805542,-0.6125463843345642,2.448657274246216
1763699020354134500,127.72613452148437,-0.8468188047409058,-0.4130972921848297,-0.29146960377693176,0.16520893573760986,-0.9110553860664368,-0.6476706266403198,2.430297374725342
1763699020364140500,127.736140625,-0.8433871865272522,-0.4271997809410095,-0.2789652943611145,0.16845406591892242,-0.9083051681518555,-0.6771879196166992,2.406803846359253
1763699020374151700,127.74615161132813,-0.8384087681770325,-0.4394504129886627,-0.2728934586048126,0.17170681059360504,-0.9184714555740356,-0.6986216306686401,2.3811604976654053
1763699020384158200,127.756158203125,-0.8333321809768677,-0.4492172598838806,-0.27077949047088623,0.17447003722190857,-0.9339292049407959,-0.7131357789039612,2.3575665950775146
1763699020394154000,127.76615405273438,-0.8291059136390686,-0.456590473651886,-0.26980236172676086,0.1769610196352005,-0.947862982749939,-0.7229967713356018,2.3379011154174805
1763699020404159500,127.77615942382812,-0.8262488842010498,-0.4618534445762634,-0.267544686794281,0.18006671965122223,-0.9553316831588745,-0.7299870252609253,2.3218772411346436
1763699020414170600,127.78617065429688,-0.8247473239898682,-0.4653181731700897,-0.26293256878852844,0.18476279079914093,-0.9548436999320984,-0.7347201108932495,2.307788133621216
1763699020424176600,127.7961767578125,-0.8240435719490051,-0.467374324798584,-0.25635045766830444,0.19182786345481873,-0.9485304951667786,-0.7368025779724121,2.2929043769836426
1763699020434198300,127.8061982421875,-0.8234748840332031,-0.46831178665161133,-0.2492782175540924,0.20108097791671753,-0.940325140953064,-0.7356048822402954,2.2758541107177734
1763699020444205800,127.81620581054688,-0.8226655721664429,-0.4682391881942749,-0.24303725361824036,0.2119111716747284,-0.9330697655677795,-0.7307171821594238,2.256737232208252
1763699020454192400,127.8261923828125,-0.8214206695556641,-0.4673110246658325,-0.23833410441875458,0.2237974852323532,-0.9282535314559937,-0.7222049832344055,2.2358975410461426
1763699020464197600,127.83619775390625,-0.8195489645004272,-0.4658656418323517,-0.2354716658592224,0.23635095357894897,-0.9268602728843689,-0.7106037139892578,2.2133641242980957
1763699020474214100,127.84621411132812,-0.8169719576835632,-0.4641573131084442,-0.23465734720230103,0.24909985065460205,-0.9293884038925171,-0.6964530348777771,2.1896586418151855
1763699020484220700,127.856220703125,-0.8138695359230042,-0.4622360169887543,-0.23559631407260895,0.2616269290447235,-0.9348625540733337,-0.6804243922233582,2.1659388542175293
1763699020494219800,127.8662197265625,-0.8104445934295654,-0.4600829780101776,-0.23770202696323395,0.2738630473613739,-0.9418352842330933,-0.6630809903144836,2.142849922180176
1763699020504225500,127.8762255859375,-0.8069798350334167,-0.45754802227020264,-0.24033018946647644,0.2857879400253296,-0.9485913515090942,-0.6448732018470764,2.1211354732513428
1763699020514237200,127.8862373046875,-0.8038771152496338,-0.4544314444065094,-0.2429094761610031,0.29710033535957336,-0.9534156918525696,-0.6264556646347046,2.102097272872925
1763699020524243700,127.89624365234376,-0.8013175129890442,-0.4507078230381012,-0.24505700170993805,0.30773329734802246,-0.9555516242980957,-0.6083274483680725,2.0860047340393066
1763699020534250000,127.90625,-0.7993680238723755,-0.44646286964416504,-0.2465192824602127,0.31766313314437866,-0.9547823667526245,-0.5909571051597595,2.072722911834717
1763699020544256300,127.91625634765624,-0.797895610332489,-0.4421003460884094,-0.24751970171928406,0.32656368613243103,-0.9523130655288696,-0.5750036835670471,2.0619611740112305
1763699020554254800,127.9262548828125,-0.7967209815979004,-0.4380975365638733,-0.24813339114189148,0.33426937460899353,-0.9492219686508179,-0.561192512512207,2.053084135055542
1763699020564260400,127.93626025390626,-0.7956123948097229,-0.43506360054016113,-0.24834150075912476,0.34065690636634827,-0.9466272592544556,-0.5504671931266785,2.0452218055725098
1763699020574280400,127.94628051757813,-0.7943888902664185,-0.43356892466545105,-0.247806578874588,0.34576889872550964,-0.9449981451034546,-0.5438998937606812,2.0373783111572266
1763699020584287500,127.95628759765626,-0.7931909561157227,-0.4337713122367859,-0.24646413326263428,0.3492076098918915,-0.9443480968475342,-0.5421661138534546,2.030158281326294
1763699020594289700,127.96628955078126,-0.7922216653823853,-0.43561670184135437,-0.24450014531612396,0.3504890501499176,-0.9447490572929382,-0.5454709529876709,2.024627447128296
1763699020604296200,127.97629614257812,-0.7915965914726257,-0.4387340545654297,-0.24251951277256012,0.34938740730285645,-0.9465723633766174,-0.5528727769851685,2.021733045578003
1763699020614297300,127.98629736328125,-0.7914057374000549,-0.4424475133419037,-0.24114812910556793,0.34607043862342834,-0.9497787356376648,-0.5626180768013,2.0221495628356934
1763699020624303400,127.99630346679687,-0.7917152047157288,-0.445923388004303,-0.24068161845207214,0.3411916494369507,-0.9535648822784424,-0.5726385116577148,2.02596116065979
1763699020634319600,128.00631958007813,-0.7926039099693298,-0.4481375515460968,-0.24184031784534454,0.33535805344581604,-0.9575100541114807,-0.5801925659179688,2.0336222648620605
1763699020644326700,128.01632666015624,-0.794307291507721,-0.4480789303779602,-0.24504181742668152,0.3290223181247711,-0.9605938792228699,-0.5830544233322144,2.0460116863250732
1763699020654334200,128.02633422851562,-0.7972636818885803,-0.4449470341205597,-0.24989047646522522,0.32240888476371765,-0.9606611728668213,-0.5803855657577515,2.0643067359924316
1763699020664341200,128.03634130859376,-0.8017022013664246,-0.4387098252773285,-0.25525137782096863,0.3156801462173462,-0.9557974934577942,-0.5731408596038818,2.0884387493133545
1763699020674351000,128.04635107421876,-0.8073161840438843,-0.4302334189414978,-0.260112464427948,0.3090004026889801,-0.9461449980735779,-0.5632288455963135,2.116481065750122
1763699020684358400,128.0563583984375,-0.8136051893234253,-0.4210500121116638,-0.26305028796195984,0.30260202288627625,-0.9320937991142273,-0.5538173913955688,2.145451307296753
1763699020694365200,128.066365234375,-0.8196223378181458,-0.41362127661705017,-0.26301759481430054,0.2965777516365051,-0.915937066078186,-0.5492130517959595,2.1712429523468018
1763699020704372500,128.07637255859376,-0.824066698551178,-0.4100947380065918,-0.2622120678424835,0.2897951006889343,-0.9049881100654602,-0.5514411330223083,2.191912889480591
1763699020714343700,128.08634375,-0.8260462880134583,-0.4110524356365204,-0.2637639045715332,0.28126850724220276,-0.9058830738067627,-0.5594495534896851,2.207412004470825
1763699020724347100,128.09634716796876,-0.8255239725112915,-0.41547927260398865,-0.2694878578186035,0.2706722021102905,-0.9205314517021179,-0.5705445408821106,2.2191524505615234
1763699020734389200,128.10638916015625,-0.8229995369911194,-0.4209536612033844,-0.2805585563182831,0.2583731412887573,-0.9476895332336426,-0.5798658728599548,2.2295687198638916
1763699020744396800,128.11639672851564,-0.8194918036460876,-0.4247529208660126,-0.29609984159469604,0.2456480860710144,-0.9816325902938843,-0.5831910967826843,2.24101185798645
1763699020754404000,128.1264040527344,-0.8163153529167175,-0.42473119497299194,-0.31383979320526123,0.2339598834514618,-1.0144622325897217,-0.5782715678215027,2.255682945251465
1763699020764411600,128.13641162109374,-0.814913809299469,-0.41945651173591614,-0.3311687409877777,0.22427432239055634,-1.038466453552246,-0.5646219849586487,2.2758917808532715
1763699020774381600,128.14638159179688,-0.8161739110946655,-0.4088081121444702,-0.34603172540664673,0.21679043769836426,-1.0493966341018677,-0.543674647808075,2.3024275302886963
1763699020784385300,128.15638525390625,-0.8200979828834534,-0.3937235176563263,-0.3575529158115387,0.21113263070583344,-1.0474998950958252,-0.5176064372062683,2.3341877460479736
1763699020794411300,128.16641137695314,-0.8258868455886841,-0.3760475218296051,-0.3657798767089844,0.20665016770362854,-1.0363775491714478,-0.4892551004886627,2.368473529815674
1763699020804417000,128.1764169921875,-0.8323945999145508,-0.358005166053772,-0.3711862862110138,0.20290955901145935,-1.0206397771835327,-0.4615859091281891,2.4018149375915527
1763699020814431000,128.18643090820314,-0.8384667634963989,-0.341419517993927,-0.3748965263366699,0.19964665174484253,-1.0050442218780518,-0.4365815818309784,2.431454658508301
1763699020824437800,128.19643774414064,-0.8432490825653076,-0.3274189531803131,-0.37815186381340027,0.19679677486419678,-0.9932377338409424,-0.4151785373687744,2.4557430744171143
1763699020834446000,128.20644604492188,-0.8463692665100098,-0.3163851201534271,-0.3818970322608948,0.19420136511325836,-0.9871082901954651,-0.3976224958896637,2.474569797515869
1763699020844452900,128.21645288085938,-0.8477622270584106,-0.3082296848297119,-0.38666224479675293,0.19179679453372955,-0.9872022867202759,-0.38363081216812134,2.4883902072906494
1763699020854451700,128.22645166015624,-0.8475717306137085,-0.30258259177207947,-0.39257484674453735,0.18960730731487274,-0.9930544495582581,-0.37261345982551575,2.4978811740875244
1763699020864457700,128.23645776367186,-0.8460993766784668,-0.29883354902267456,-0.3996008336544037,0.187439426779747,-1.0036752223968506,-0.3638596534729004,2.5043702125549316
1763699020874467600,128.24646752929686,-0.8437458872795105,-0.2962203919887543,-0.40755829215049744,0.18504761159420013,-1.0176842212677002,-0.35654014348983765,2.5094423294067383
1763699020884474000,128.25647412109376,-0.8410309553146362,-0.2939780354499817,-0.4158259928226471,0.18257220089435577,-1.0328799486160278,-0.349739134311676,2.514085531234741
1763699020894477300,128.26647729492188,-0.8383470773696899,-0.2915116846561432,-0.42381834983825684,0.18048040568828583,-1.04740571975708,-0.3424481749534607,2.518446922302246
1763699020904483300,128.2764833984375,-0.8359125256538391,-0.28837189078330994,-0.4312555491924286,0.17919422686100006,-1.0602210760116577,-0.333709716796875,2.5224716663360596
1763699020914492200,128.2864921875,-0.8338828086853027,-0.2844536304473877,-0.43794840574264526,0.1786806434392929,-1.0707734823226929,-0.32350975275039673,2.526437282562256
1763699020924498400,128.29649853515625,-0.8323788046836853,-0.2805308997631073,-0.4431353509426117,0.17910602688789368,-1.0782181024551392,-0.31338393688201904,2.5292463302612305
1763699020934506200,128.30650634765624,-0.8314372301101685,-0.27768197655677795,-0.44600069522857666,0.18079885840415955,-1.0818958282470703,-0.3051931858062744,2.529103994369507
1763699020944512800,128.3165126953125,-0.8309231400489807,-0.2770443856716156,-0.4462414085865021,0.18352589011192322,-1.0822398662567139,-0.30114251375198364,2.5249829292297363
1763699020954515200,128.32651513671874,-0.8304542899131775,-0.27959948778152466,-0.4442448318004608,0.18659140169620514,-1.0810494422912598,-0.30323025584220886,2.5166842937469482
1763699020964521500,128.336521484375,-0.8296376466751099,-0.28581297397613525,-0.4405727982521057,0.18949392437934875,-1.0801351070404053,-0.3123236298561096,2.5042612552642822
1763699020974538200,128.34653833007812,-0.8282862901687622,-0.29534289240837097,-0.43557482957839966,0.19232521951198578,-1.080211877822876,-0.32753801345825195,2.487772226333618
1763699020984545500,128.35654565429687,-0.8264913558959961,-0.30719757080078125,-0.4293895363807678,0.1953619420528412,-1.0808887481689453,-0.3469376862049103,2.4678452014923096
1763699020994546200,128.36654614257813,-0.8243860602378845,-0.3202606439590454,-0.42236050963401794,0.1985757052898407,-1.0819238424301147,-0.36858493089675903,2.4458093643188477
1763699021004552700,128.376552734375,-0.8222271203994751,-0.33355629444122314,-0.414585679769516,0.20199376344680786,-1.0825181007385254,-0.3909107446670532,2.4228830337524414
1763699021014554000,128.38655419921875,-0.8203354477882385,-0.3464135229587555,-0.4059545695781708,0.2055438756942749,-1.0815837383270264,-0.41311877965927124,2.4002256393432617
1763699021024560000,128.39656005859376,-0.8189823031425476,-0.35863596200942993,-0.3961554765701294,0.209067240357399,-1.0780843496322632,-0.4354150891304016,2.378614902496338
1763699021034575400,128.40657543945312,-0.8181996941566467,-0.3704356253147125,-0.384937584400177,0.21248465776443481,-1.0716989040374756,-0.4584892988204956,2.3580527305603027
1763699021044582400,128.41658251953126,-0.8178259134292603,-0.3822268545627594,-0.3721955716609955,0.21571709215641022,-1.0627901554107666,-0.4831966161727905,2.338125228881836
1763699021054578200,128.426578125,-0.8176249265670776,-0.3944990336894989,-0.35782381892204285,0.21868273615837097,-1.0519386529922485,-0.510489821434021,2.3182356357574463
1763699021074595600,128.446595703125,-0.8163994550704956,-0.4216695725917816,-0.32416579127311707,0.22495155036449432,-1.0275001525878906,-0.5735988020896912,2.2740232944488525
1763699021084601900,128.45660180664063,-0.8143104910850525,-0.43601366877555847,-0.30778226256370544,0.22816786170005798,-1.019748568534851,-0.6060786843299866,2.2490222454071045
1763699021094611200,128.46661108398436,-0.81084805727005,-0.4502273201942444,-0.29372692108154297,0.23139861226081848,-1.0184149742126465,-0.6362655758857727,2.221946954727173
