time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763696717277798400,1.94479833984375,-0.12643161416053772,-0.013173631392419338,0.045042578130960464,0.990864634513855,-0.01478099450469017,-0.09272614121437073,0.25313717126846313
1763696717287806000,1.954805908203125,-0.12738347053527832,-0.014405639842152596,0.04739997908473015,0.9906155467033386,-0.016544662415981293,-0.0977359190583229,0.2549676299095154
1763696717297785600,1.96478564453125,-0.12825831770896912,-0.015625815838575363,0.0496177114546299,0.9903755187988281,-0.018320197239518166,-0.10246782749891281,0.256636381149292
1763696717307790300,1.974790283203125,-0.1290961503982544,-0.01676642894744873,0.05161406099796295,0.9901459813117981,-0.019991176202893257,-0.10674246400594711,0.25823116302490234
1763696717317821700,1.98482177734375,-0.12985432147979736,-0.01774265617132187,0.05327305570244789,0.9899419546127319,-0.02142476476728916,-0.11030594259500504,0.25967511534690857
1763696717327829200,1.994829345703125,-0.13048988580703735,-0.01848452165722847,0.05450333654880524,0.9897778034210205,-0.022512225434184074,-0.11295652389526367,0.26089033484458923
1763696717337827600,2.00482763671875,-0.130949467420578,-0.018974054604768753,0.055283915251493454,0.9896645545959473,-0.023231683298945427,-0.11464531719684601,0.26177242398262024
1763696717347834000,2.014834228515625,-0.13123533129692078,-0.019181719049811363,0.055663857609033585,0.9896013736724854,-0.02351308800280094,-0.115461066365242,0.2623310685157776
1763696717357830000,2.024829833984375,-0.1313345730304718,-0.019180893898010254,0.055716969072818756,0.9895852208137512,-0.0234859399497509,-0.11556869745254517,0.2625327408313751
1763696717367835400,2.03483544921875,-0.13132870197296143,-0.019030330702662468,0.05554729327559471,0.9895984530448914,-0.02323089726269245,-0.11519207060337067,0.2625367045402527
1763696717377852400,2.044852294921875,-0.13131216168403625,-0.01874268427491188,0.05520634353160858,0.9896252155303955,-0.022748686373233795,-0.11443909257650375,0.26253318786621094
1763696717387859200,2.054859130859375,-0.13140073418617249,-0.01846119947731495,0.054684292525053024,0.9896477460861206,-0.02231404185295105,-0.11333044618368149,0.26274049282073975
1763696717397871000,2.06487109375,-0.1316690295934677,-0.018255464732646942,0.05399142950773239,0.9896539449691772,-0.022054916247725487,-0.11190643906593323,0.26330211758613586
1763696717407878100,2.074878173828125,-0.13207869231700897,-0.018125085160136223,0.05320872366428375,0.9896441698074341,-0.021954523399472237,-0.11032696813344955,0.26414117217063904
1763696717417855200,2.084855224609375,-0.13252043724060059,-0.017973382025957108,0.05244653299450874,0.9896285533905029,-0.021804073825478554,-0.10878327488899231,0.265047550201416
1763696717427859500,2.094859375,-0.1329239159822464,-0.017754755914211273,0.051763974130153656,0.9896143078804016,-0.021504884585738182,-0.10737903416156769,0.26588377356529236
1763696717437901600,2.104901611328125,-0.13323284685611725,-0.01750696450471878,0.05116887390613556,0.989608108997345,-0.02113582380115986,-0.1061384379863739,0.26653167605400085
1763696717447909600,2.11490966796875,-0.1334085613489151,-0.017337480559945107,0.05062627047300339,0.9896153807640076,-0.020923718810081482,-0.1050199493765831,0.26690155267715454
1763696717457896200,2.124896240234375,-0.13341985642910004,-0.01727142371237278,0.050148624926805496,0.9896392822265625,-0.020917972549796104,-0.10405447334051132,0.2669279873371124
1763696717467902000,2.13490185546875,-0.1332302838563919,-0.017351947724819183,0.04977605864405632,0.9896822571754456,-0.021197116002440453,-0.10333236306905746,0.26653337478637695
1763696717477927000,2.144927001953125,-0.13287250697612762,-0.017602311447262764,0.04954056069254875,0.9897377490997314,-0.0217952448874712,-0.1029236763715744,0.2657819390296936
1763696717487934500,2.1549345703125,-0.13248977065086365,-0.01803937926888466,0.04941286891698837,0.9897875785827637,-0.022738851606845856,-0.1027774065732956,0.26496201753616333
1763696717497929000,2.164928955078125,-0.1321934312582016,-0.018570279702544212,0.04933229833841324,0.9898213744163513,-0.023847736418247223,-0.10275077074766159,0.26430803537368774
1763696717507935500,2.174935546875,-0.132046177983284,-0.01912367343902588,0.04926407337188721,0.9898338913917542,-0.024982620030641556,-0.10275765508413315,0.26395392417907715
1763696717517941800,2.184941650390625,-0.13204798102378845,-0.01958044432103634,0.04919661954045296,0.9898281097412109,-0.025909436866641045,-0.10274418443441391,0.26391157507896423
1763696717527948000,2.194947998046875,-0.13212822377681732,-0.019885821267962456,0.04909466952085495,0.9898163676261902,-0.026535747572779655,-0.10262440890073776,0.2640433609485626
1763696717537966800,2.204966796875,-0.1322299838066101,-0.019982175901532173,0.04897666350007057,0.9898066520690918,-0.026747949421405792,-0.10241829603910446,0.26423975825309753
1763696717547974400,2.214974365234375,-0.13233858346939087,-0.01980014704167843,0.04885435476899147,0.989801824092865,-0.026406461372971535,-0.10213036835193634,0.2644779682159424
1763696717557956600,2.22495654296875,-0.13244545459747314,-0.019248565658926964,0.04880455508828163,0.9898008704185486,-0.025310562923550606,-0.10188854485750198,0.2647494673728943
1763696717567961900,2.2349619140625,-0.13250629603862762,-0.01834896393120289,0.04891161620616913,0.9898045659065247,-0.023485474288463593,-0.10186465829610825,0.2649626135826111
1763696717577989600,2.24498974609375,-0.13253091275691986,-0.017209433019161224,0.04920189455151558,0.9898073673248291,-0.021138235926628113,-0.10213986039161682,0.2651274800300598
1763696717587997000,2.254996826171875,-0.13256768882274628,-0.01600915938615799,0.04967261850833893,0.9897990226745605,-0.01862102560698986,-0.10275715589523315,0.2653256058692932
1763696717597973500,2.264973388671875,-0.132695734500885,-0.014892316423356533,0.05025150254368782,0.9897701144218445,-0.01623137667775154,-0.10361245274543762,0.265703409910202
1763696717607977500,2.2749775390625,-0.13293644785881042,-0.013875768519937992,0.05088789761066437,0.9897200465202332,-0.014013602398335934,-0.1046094298362732,0.26630255579948425
1763696717617998600,2.28499853515625,-0.13322560489177704,-0.012943167239427567,0.05151417851448059,0.9896613955497742,-0.011959604918956757,-0.10560810565948486,0.2669937312602997
1763696717628004600,2.295004638671875,-0.13349923491477966,-0.012025244534015656,0.052087705582380295,0.9896060824394226,-0.009949713945388794,-0.10650458186864853,0.2676534056663513
1763696717638024400,2.3050244140625,-0.13366548717021942,-0.011139767244458199,0.052557848393917084,0.9895691275596619,-0.008043057285249233,-0.10720247030258179,0.2680921256542206
1763696717648031700,2.31503173828125,-0.13367727398872375,-0.010271255858242512,0.05294101685285568,0.9895565509796143,-0.006209997460246086,-0.10773059725761414,0.2682156264781952
1763696717658042000,2.3250419921875,-0.13354110717773438,-0.00940666813403368,0.053223807364702225,0.9895683526992798,-0.004427790641784668,-0.10805971920490265,0.26803749799728394
1763696717668049700,2.335049560546875,-0.13329191505908966,-0.008572778664529324,0.053393248468637466,0.989600419998169,-0.002749547827988863,-0.10817216336727142,0.2676249146461487
1763696717678046200,2.345046142578125,-0.13295787572860718,-0.007775978650897741,0.05345335975289345,0.9896486401557922,-0.0011837908532470465,-0.10807812958955765,0.26703372597694397
1763696717688052700,2.355052734375,-0.13255254924297333,-0.007017094176262617,0.053386807441711426,0.9897122979164124,0.00026484113186597824,-0.1077437698841095,0.26629048585891724
1763696717698060000,2.36506005859375,-0.13211752474308014,-0.006403960753232241,0.053126007318496704,0.9897886514663696,0.0013684544246643782,-0.10706361383199692,0.265465646982193
1763696717708066600,2.375066650390625,-0.13169150054454803,-0.006014231126755476,0.052647124975919724,0.989873468875885,0.0019707668107002974,-0.10601048171520233,0.26462864875793457
1763696717718068000,2.38506787109375,-0.13132518529891968,-0.00583576550707221,0.05198448523879051,0.9899582266807556,0.0021109662484377623,-0.10464859753847122,0.2638850510120392
1763696717728074000,2.395073974609375,-0.1309671401977539,-0.005855456925928593,0.05127726122736931,0.9900423884391785,0.0018468077760189772,-0.1032504215836525,0.26313692331314087
1763696717738086000,2.4050859375,-0.13058000802993774,-0.006033869460225105,0.050669532269239426,0.9901237487792969,0.00129102380014956,-0.10209126770496368,0.2623175382614136
1763696717748092700,2.4150927734375,-0.13016438484191895,-0.006328775081783533,0.05023724585771561,0.9901986718177795,0.0005475184298120439,-0.10131049156188965,0.26143455505371094
1763696717758094300,2.42509423828125,-0.12974180281162262,-0.006721280515193939,0.04998379200696945,0.990264356136322,-0.0003434615791775286,-0.10090956836938858,0.26053324341773987
1763696717768100400,2.435100341796875,-0.1293414682149887,-0.0071977549232542515,0.04985998570919037,0.9903196096420288,-0.0013651569606736302,-0.10078712552785873,0.25967249274253845
1763696717778115800,2.44511572265625,-0.12898311018943787,-0.007806668058037758,0.049826089292764664,0.9903634786605835,-0.0026227664202451706,-0.10087673366069794,0.2588859796524048
1763696717788123000,2.455122802734375,-0.1286650002002716,-0.008622733876109123,0.04984905198216438,0.9903969168663025,-0.004274053033441305,-0.10113188624382019,0.258161723613739
1763696717798128400,2.46512841796875,-0.12842576205730438,-0.009701304137706757,0.04989195615053177,0.9904158115386963,-0.006434982642531395,-0.10149351507425308,0.2575712203979492
1763696717808135200,2.47513525390625,-0.12828224897384644,-0.011027324013411999,0.049925703555345535,0.9904188513755798,-0.009081407450139523,-0.10190019011497498,0.2571491599082947
1763696717818141400,2.485141357421875,-0.12825539708137512,-0.012459461577236652,0.04994034767150879,0.9904046058654785,-0.011932237073779106,-0.1022966057062149,0.2569517493247986
1763696717828148200,2.495148193359375,-0.12825661897659302,-0.013797156512737274,0.0500120110809803,0.9903830885887146,-0.01457764208316803,-0.10278212279081345,0.2568207085132599
1763696717838149600,2.505149658203125,-0.12822408974170685,-0.014819485135376453,0.05023978278040886,0.9903610348701477,-0.01655874028801918,-0.10349614918231964,0.25665396451950073
1763696717848156000,2.515156005859375,-0.12809062004089355,-0.015443352982401848,0.05076053738594055,0.9903421998023987,-0.017682233825325966,-0.10468801856040955,0.2563249170780182
1763696717858150700,2.525150634765625,-0.12788255512714386,-0.015722405165433884,0.05165465548634529,0.9903184771537781,-0.018032114952802658,-0.10653175413608551,0.25588274002075195
1763696717868155600,2.53515576171875,-0.1276380866765976,-0.01583486795425415,0.05297975614666939,0.9902781844139099,-0.017945202067494392,-0.1091884970664978,0.2553881108760834
1763696717878176300,2.54517626953125,-0.12745298445224762,-0.015944233164191246,0.05472838878631592,0.9902051687240601,-0.017738962545990944,-0.11268728971481323,0.2550192177295685
1763696717888183000,2.55518310546875,-0.12741848826408386,-0.016219213604927063,0.056828368455171585,0.9900868535041809,-0.017757071182131767,-0.1169295608997345,0.2549421191215515
1763696717898173200,2.565173095703125,-0.12755832076072693,-0.016732437536120415,0.059247881174087524,0.9899184703826904,-0.018147973343729973,-0.12187132239341736,0.2551952004432678
1763696717908178000,2.575177978515625,-0.12782961130142212,-0.01742803491652012,0.061935510486364365,0.9897069334983826,-0.018816499039530754,-0.12739597260951996,0.2556956708431244
1763696717918214700,2.585214599609375,-0.1282310038805008,-0.018156878650188446,0.06479180604219437,0.9894590377807617,-0.019488368183374405,-0.13326837122440338,0.25645697116851807
1763696717928222700,2.59522265625,-0.12872028350830078,-0.018755292519927025,0.06763814389705658,0.9891937971115112,-0.019885780289769173,-0.139090895652771,0.25741344690322876
1763696717938205200,2.605205078125,-0.12924908101558685,-0.019123606383800507,0.07032783329486847,0.9889302253723145,-0.01985253021121025,-0.14454486966133118,0.25848111510276794
1763696717948210700,2.615210693359375,-0.12976859509944916,-0.019213464111089706,0.07273886352777481,0.9886860251426697,-0.01933017000555992,-0.14937326312065125,0.2595687210559845
1763696717958208800,2.625208740234375,-0.13026463985443115,-0.01904316246509552,0.07476437091827393,0.9884729385375977,-0.01838582567870617,-0.15336693823337555,0.2606446444988251
1763696717968213500,2.635213623046875,-0.13073445856571198,-0.01868574507534504,0.07634326070547104,0.9882970452308655,-0.017183372750878334,-0.15642249584197998,0.26169121265411377
1763696717978235400,2.6452353515625,-0.13116884231567383,-0.018229655921459198,0.07742536067962646,0.9881638288497925,-0.015916261821985245,-0.1584625393152237,0.2626732587814331
1763696717988242000,2.655241943359375,-0.13158340752124786,-0.017859885469079018,0.07798312604427338,0.9880715608596802,-0.014961536042392254,-0.15948112308979034,0.2635903060436249
1763696717998247700,2.66524755859375,-0.13202840089797974,-0.017704345285892487,0.07800135761499405,0.9880135655403137,-0.014572924934327602,-0.15948297083377838,0.2645217478275299
1763696718008254000,2.67525390625,-0.1325310468673706,-0.01779213920235634,0.07748176157474518,0.9879856109619141,-0.014805348590016365,-0.15848031640052795,0.2655176818370819
1763696718018251800,2.685251708984375,-0.13309359550476074,-0.01808164454996586,0.0764714777469635,0.9879834055900574,-0.015563971363008022,-0.15655696392059326,0.2665916681289673
1763696718028257000,2.695257080078125,-0.13364484906196594,-0.01843379996716976,0.07504691183567047,0.9880117177963257,-0.016562676057219505,-0.15382757782936096,0.2676243782043457
1763696718038270700,2.705270751953125,-0.13413387537002563,-0.018633950501680374,0.0733167827129364,0.988071620464325,-0.017351696267724037,-0.15045030415058136,0.2685489356517792
1763696718048277200,2.71527734375,-0.13452564179897308,-0.01853979378938675,0.07133901119232178,0.9881649017333984,-0.017636725679039955,-0.14650104939937592,0.26931583881378174
1763696718058272000,2.72527197265625,-0.13483262062072754,-0.018116744235157967,0.069143146276474,0.9882869720458984,-0.017339032143354416,-0.1420290172100067,0.26995351910591125
1763696718068277200,2.73527734375,-0.13502317667007446,-0.01741499826312065,0.06683721393346786,0.9884322285652161,-0.01653420552611351,-0.13726158440113068,0.270389586687088
1763696718078301700,2.7453017578125,-0.13506880402565002,-0.016557078808546066,0.06454554200172424,0.9885930418968201,-0.015436111949384212,-0.13247841596603394,0.27054914832115173
1763696718088309000,2.75530908203125,-0.13498157262802124,-0.01570211723446846,0.06237812712788582,0.9887580275535583,-0.01432899571955204,-0.12794150412082672,0.27043724060058594
