time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,yaw,qx,qz,roll,qw,qy,pitch
2025-11-21 04:23:08.460,6.686605423843861,-13.370449566280842,-10.703645601475236,5.714688777923584,2.9714646339416504,-0.797187089920044,-0.6358589128877967,8.598957048758864,-4.671618769362569,-1.9555346295040563,-0.3502045755741853,0.6837955074669989,1.7060760533701218,-0.0020027566978822,0.6401379057014012,-1.06926962015938
2025-11-21 04:23:08.470,5.660769507443905,-15.79290701458454,-8.205988243019581,5.420414447784424,3.014080047607422,-0.9985721707344056,-0.6887611395791172,8.85211815535724,-4.163655218699574,-1.9569264182758137,-0.3423356170325423,0.6810591523830423,1.73473396072103,-0.0322729131872436,0.6464699303221215,-1.125922245342464
2025-11-21 04:23:08.480,4.810535657143593,-17.544411659461257,-5.678242035770416,4.916632175445557,3.147073268890381,-1.1219825744628906,-0.7142061080895364,9.063250969043374,-3.6766514539569615,-1.960163303261933,-0.3357325766442977,0.6780656518705723,1.7626613152891957,-0.0617458542906938,0.6509208977945128,-1.178920840031464
2025-11-21 04:23:08.490,3.795433900725841,-18.31741263247728,-2.9446216660156845,4.233640670776367,3.2555510997772217,-1.2447468042373655,-0.7166401303034275,9.230518337517976,-3.233316150549054,-1.9664253037611383,-0.3311554953790225,0.674841039040181,1.7889127319721303,-0.0897275677293057,0.6533563478075468,-1.2263154973189996
2025-11-21 04:23:08.500,2.776740841817856,-18.469182572090624,-0.5848796170830727,3.4472944736480717,3.3604719638824463,-1.3873871564865112,-0.6948335913605987,9.357150913265349,-2.8515482455208896,-1.9793412988769776,-0.329036033542008,0.6717026240084533,1.8098074808922429,-0.1157108598117838,0.6535762710219655,-1.2668534859010712
2025-11-21 04:23:08.510,2.375480593073368,-18.669797498893736,1.3048098019078374,2.603348016738892,3.4527623653411865,-1.534532904624939,-0.6491118507578969,9.44882849548757,-2.543360248227417,-2.0036225010386777,-0.329654214469443,0.6689262378887522,1.820680168648536,-0.1394353494727476,0.6514780058666955,-1.2998287580275376
2025-11-21 04:23:08.520,2.6205133382737635,-19.19639443835616,2.756008142651617,1.7635924816131592,3.4566650390625,-1.6618294715881348,-0.581252512627095,9.51184872302413,-2.3145772115603087,-2.0434937725415216,-0.3329362844915035,0.6667463752395566,1.8168352818146711,-0.1606663215713749,0.6471391356593497,-1.3249785441644744
2025-11-21 04:23:08.530,3.676040628582239,-20.137934114956856,3.721939917708933,0.9615333080291748,3.2652676105499268,-1.7196861505508425,-0.4945954254480078,9.551523146286604,-2.1666069564908743,-2.1005768290825286,-0.3383897648692099,0.6653960321651943,1.7952315541916233,-0.1789717725909092,0.6408663783962091,-1.3421950626020267
2025-11-21 04:23:08.540,4.777062426608801,-21.218441532742972,4.065200105166435,0.2423618286848068,2.80769419670105,-1.683090329170227,-0.3962723407967016,9.571848725956675,-2.095969824209809,-2.170492905709461,-0.3450741153195853,0.6650608704053246,1.757654693433081,-0.193623111011125,0.6333467631472575,-1.3515283942090004
2025-11-21 04:23:08.550,5.158648837590217,-22.056334956908223,3.918812443113327,-0.3483422100543976,2.2227532863616943,-1.6353139877319336,-0.2898904711185954,9.576258943614365,-2.093233677244186,-2.2467292374206043,-0.3519957276497488,0.6659626719802824,1.7084103104357515,-0.2042388098233866,0.6252034139240139,-1.353605529610437
2025-11-21 04:23:08.560,5.165846640139818,-22.678747893571853,3.3707775788247583,-0.8024966716766357,1.6904784440994265,-1.605871558189392,-0.1758813944976776,9.567651274266838,-2.1446469074867665,-2.323909312893893,-0.3586439045965673,0.6681385935677454,1.6526226962807538,-0.2112426018281397,0.6167187405154058,-1.3495692350733488
2025-11-21 04:23:08.570,4.970304194295406,-23.32411851197481,2.810347343343496,-1.1526647806167605,1.2937960624694824,-1.577258825302124,-0.0559064408754464,9.547880990391969,-2.237235028682649,-2.3974730233504893,-0.364938646591582,0.6713892112703833,1.5957802051080998,-0.2153742178921901,0.608005114672961,-1.3405617937035137
2025-11-21 04:23:08.580,4.749880989694595,-23.70987724020481,2.5060633677512407,-1.4127719402313232,1.0203057527542114,-1.540321707725525,0.0665046675522578,9.51809492393732,-2.360465687032044,-2.46402829366114,-0.3710364404272894,0.6753771021844861,1.5426293945861234,-0.2173853556261438,0.5991169882330989,-1.327609671178385
2025-11-21 04:23:08.590,4.919441437542438,-23.87638414570093,2.408621522913873,-1.6075278520584106,0.7876937985420227,-1.503233551979065,0.1893358462892472,9.479152322080733,-2.5060356029614805,-2.52215063027336,-0.3769661071353525,0.6798717157780669,1.4953876477302654,-0.2177795484600445,0.5901212693189547,-1.311632237918979
2025-11-21 04:23:08.600,5.280081506606936,-23.884637594783303,2.765070570029318,-1.7771437168121338,0.534405529499054,-1.4806748628616333,0.3124746251041069,9.430693119338152,-2.6710981548681856,-2.571643192522747,-0.3826905178956406,0.6848288061051924,1.454342058003336,-0.216659359206065,0.581047498267264,-1.293003617297267
2025-11-21 04:23:08.610,5.360726238161325,-23.33788750960827,3.6009605454176663,-1.9824120998382568,0.221848726272583,-1.508772611618042,0.4423698559092358,9.373108360853792,-2.849480499336124,-2.6148166891853037,-0.3878234810640086,0.6904236144027233,1.4167800116855445,-0.2141725311360214,0.5718726802956595,-1.2723384412024787
2025-11-21 04:23:08.620,5.37718579005301,-22.465163595080373,4.36361928037852,-2.2663590908050537,-0.1957041174173355,-1.6007038354873655,0.5870694187449291,9.302440248912571,-3.048005468122661,-2.653113178280615,-0.3922712251580127,0.6970477611322234,1.3805187145177606,-0.2098967177522297,0.5623087013787585,-1.2487348439350354
2025-11-21 04:23:08.630,5.702001681542396,-21.7871883456707,4.7318292001754045,-2.653891324996948,-0.7253772616386414,-1.710657238960266,0.7553098335027695,9.213588830026984,-3.272562996049225,-2.686980938679049,-0.3958026098401266,0.7051158413709081,1.3439675918772878,-0.2032774932773298,0.5521143073106891,-1.2212395866360786
2025-11-21 04:23:08.640,5.9512535057425495,-21.085822868323326,4.475039089424908,-3.136306047439575,-1.279291749000549,-1.7836312055587769,0.9503322740610688,9.100001029291748,-3.5294787790060043,-2.7149428583741035,-0.3984090295883069,0.7147912577444051,1.3077783423352132,-0.1937183910253621,0.541125477806014,-1.1888523865089802
2025-11-21 04:23:08.650,5.925649693408608,-19.995670839357373,3.476697621411085,-3.619614601135254,-1.7188966274261477,-1.791030764579773,1.1682199688348918,8.956454728144406,-3.819367734020948,-2.735187640369046,-0.4003319551128594,0.7258006431151349,1.2739653558221269,-0.1810417036005929,0.5293124635262395,-1.1513245739157976
2025-11-21 04:23:08.660,6.165762517863512,-18.573578181588648,1.7454995592430234,-4.01395845413208,-1.972559094429016,-1.7171226739883425,1.398867411134392,8.781292222505808,-4.135511074233055,-2.747048366906586,-0.4020185992729433,0.7374743274548925,1.244620640935923,-0.1656923256441582,0.516777184454003,-1.109424436579153
2025-11-21 04:23:08.670,6.4687085228502745,-16.750342179453373,-0.1682484884664416,-4.271631717681885,-2.0449907779693604,-1.5312817096710205,1.627883233644068,8.577585759428143,-4.466028099973499,-2.750548435949819,-0.4038236887332181,0.7489928449414984,1.2212596002360818,-0.1483532257865233,0.5039121794235868,-1.0647552663734077
2025-11-21 04:23:08.680,6.898217545479536,-14.556154557597637,-1.898350572091341,-4.378210544586182,-1.956648826599121,-1.283934473991394,1.840469022617489,8.351732346472144,-4.799129881510138,-2.746556837823692,-0.4060714695233252,0.7595963306591,1.2045940046377095,-0.1298129024713189,0.4911905478204971,-1.0191058385191112
2025-11-21 04:23:08.690,8.079940773683786,-12.513316019594669,-3.451460304301977,-4.382916927337647,-1.8848780393600464,-1.0944454669952393,2.033316238028556,8.110826910334826,-5.123521410107612,-2.737484926024664,-0.4086702789278645,0.7690237715107429,1.193000553210362,-0.1107817139238875,0.4788719338806964,-0.9738823630253908
2025-11-21 04:23:08.700,9.35574630716443,-10.296455962681769,-4.559291782343387,-4.50818395614624,-1.994858980178833,-1.0423458814620972,2.2199201751358806,7.8534741972655056,-5.437398558953404,-2.725970652599377,-0.4112109460278532,0.7777258388420486,1.1831820690074335,-0.0912530071696834,0.4666059659904418,-0.9286823402341366
2025-11-21 04:23:08.710,10.668443355190751,-7.340710552844403,-6.000888766527176,-4.882044315338135,-2.519715547561645,-1.074245810508728,2.426492549038678,7.56666333452165,-5.747009867048263,-2.712597271543744,-0.4128121142224507,0.786656038510266,1.171284177488502,-0.0699210971861435,0.453728405164515,-0.8813289364651162
2025-11-21 04:23:08.720,11.707246305191516,-3.415952937591076,-9.609529929575324,-5.448324203491211,-3.3634138107299805,-1.1765273809432983,2.6832521185204383,7.232908934295177,-6.054384794393181,-2.6969481818244105,-0.4123680014391467,0.7967224899937905,1.1536187369255546,-0.0451784689294457,0.4394824826059865,-0.8294372464945969
2025-11-21 04:23:08.730,13.257089729082583,0.9945470441669224,-16.693599132490156,-5.941708564758301,-4.200575828552246,-1.2824738025665283,3.006421996368468,6.842572815147042,-6.34909547047615,-2.678862135351824,-0.4092604583320626,0.8080909726335177,1.1285564443286698,-0.0165489530246122,0.4233450369696745,-0.7722492955730603
2025-11-21 04:23:08.740,14.091818551737068,5.634897399562597,-24.801546687996385,-6.1211442947387695,-4.551630020141602,-1.279589295387268,3.3792700973600147,6.4077878979414695,-6.6099313494861125,-2.658233055348544,-0.4038080955884327,0.8198039556902696,1.0981961360599457,0.0147110777510582,0.4057637211388279,-0.7120836330216277
2025-11-21 04:23:08.750,13.88700091254711,10.898368547630309,-32.733017732656,-5.888452529907227,-4.234175205230713,-1.1525110006332395,3.7543747451066967,5.957859187617897,-6.824879337546229,-2.635711538436805,-0.3976199576423234,0.8302422994696805,1.067875372954629,0.0460180050752487,0.3879156173003409,-0.6529504249524491
2025-11-21 04:23:08.760,12.875993147444724,16.960208918726444,-37.75934718103409,-5.088289737701416,-3.154585838317871,-0.9036214351654052,4.072411059458553,5.533913644334674,-6.99726127255559,-2.613184946851593,-0.3928764019657277,0.8379338517616877,1.0437167317987868,0.0741763673403928,0.3715009496054629,-0.5995877183030256
2025-11-21 04:23:08.770,11.686647753798962,21.163674169766903,-38.1359522964716,-3.973066806793213,-2.0063178539276123,-0.5310515761375427,4.293302466093004,5.182269951674342,-7.13316319642961,-2.5929881776160517,-0.3906631688169483,0.842362484258933,1.0289962456232895,0.0965555613986245,0.3584477485546565,-0.5567672566268054
2025-11-21 04:23:08.780,9.426161321127417,22.022222259426115,-33.91431542892456,-2.9733989238739014,-1.092349886894226,-0.1360687464475631,4.421152893197537,4.91613830434382,-7.242609075054526,-2.575353024859944,-0.3905559297878614,0.8441428551128529,1.0227382364372692,0.1133091225406428,0.3493565523263934,-0.5251081374317247
2025-11-21 04:23:08.790,7.229898062041402,20.87991684937477,-27.19139249103069,-2.22153639793396,-0.5884630680084229,0.1821710020303726,4.4795439996287225,4.728613452999293,-7.331050159573555,-2.5595810954920903,-0.391570183129676,0.8441499055382945,1.0223007669927109,0.1257148198727142,0.3439180286839778,-0.5031464069253297
2025-11-21 04:23:08.800,4.539109118275344,18.986203873956203,-19.8088997289896,-1.6968973875045776,-0.3304459452629089,0.3957763016223907,4.499002148814499,4.597878994891048,-7.401950326704979,-2.545170080836866,-0.392824820338975,0.8432544108484724,1.0246517199612093,0.1353041908434735,0.3410328308189063,-0.4879919689347612
2025-11-21 04:23:08.810,2.520466571635008,16.713767475771903,-12.948992917203904,-1.343822360038757,-0.2579081058502197,0.5626382231712341,4.497985957509279,4.506939371554553,-7.458284792867302,-2.5316924201037896,-0.3938898995773349,0.8419357341024559,1.0281109148384284,0.1431003321893468,0.3398783499159998,-0.4775221334635556
2025-11-21 04:23:08.820,1.5050611560955642,13.872191465950012,-7.489986337554455,-1.248390793800354,-0.3924258351325989,0.7485643625259399,4.492414002595842,4.440608119773865,-7.501306772992015,-2.5179579425830214,-0.3942485662920404,0.8405075085705842,1.0311976990926008,0.1503215149280722,0.3398804194515969,-0.4699211744863718
2025-11-21 04:23:08.830,0.4380103089928627,12.126729608368873,-3.6394296845436096,-1.3227249383926392,-0.6328065395355225,0.940733015537262,4.493296922910213,4.382188079509139,-7.535057651424408,-2.5024365332120024,-0.393640004159074,0.8390781022595636,1.0330879538310835,0.1582476088887404,0.3405189641577884,-0.4632510124679463
2025-11-21 04:23:08.840,-0.4138046730190515,11.392506986558436,-1.6733312718719242,-1.3859784603118896,-0.8958088755607605,1.1197866201400757,4.506393135848641,4.325577134492993,-7.559907430520653,-2.4847341022013607,-0.3919039858569877,0.8377165554796511,1.033256024312591,0.1673117796578306,0.3415393930232417,-0.4568085019936673
2025-11-21 04:23:08.850,-0.97858725849092,10.53368650969863,-1.015316860473156,-1.3443419933319092,-1.0638995170593262,1.2895969152450562,4.529337665845453,4.2760964797481895,-7.57433050814867,-2.465350077825873,-0.3890748512956257,0.8363974665254695,1.0318595764793506,0.1771191586373691,0.3430580160702338,-0.4511941475265723
2025-11-21 04:23:08.860,-1.525436712387204,9.71789152009487,-0.5580681825250386,-1.215237021446228,-1.1319934129714966,1.4388372898101809,4.554700655160844,4.240603141562641,-7.579075072327256,-2.4449700168558386,-0.3854352575202954,0.8350071448426181,1.0296732211024795,0.1870513672229612,0.3452746212083577,-0.4471762517967581
2025-11-21 04:23:08.870,-2.119888752196729,8.78689837194979,0.0437988097161054,-1.0098365545272827,-1.1738718748092651,1.5644277334213257,4.578733564916253,4.224539895512163,-7.573562446385622,-2.424268573684482,-0.3811005002120388,0.8335424398595291,1.0270247631556797,0.1966151310506738,0.3482986658401805,-0.445360440601634
2025-11-21 04:23:08.880,-2.817160530489683,7.454388954472542,0.9634645081609488,-0.7789888978004456,-1.171899676322937,1.6801899671554563,4.599194753664731,4.231260728199779,-7.557395155438781,-2.4037043094383748,-0.3761280741399772,0.8320250979860451,1.024100082429638,0.2054943041003414,0.3521846134572352,-0.4461199859157754
2025-11-21 04:23:08.890,-3.811865687827766,5.961555119526386,2.326703994944692,-0.5771559476852417,-1.14353346824646,1.8004779815673828,4.612875488492846,4.260488576249778,-7.532595645225047,-2.383278984969168,-0.3706695832691754,0.830394721170741,1.0213173402142324,0.2136253467605695,0.3569493768721568,-0.4494263488335677
2025-11-21 04:23:08.900,-4.960422267228364,4.524395825529099,3.902296192598343,-0.433629423379898,-1.0865740776062012,1.9256147146224976,4.617003674338758,4.308711924409866,-7.502576939058303,-2.36268191508838,-0.3649119347302982,0.8285486229800311,1.0191381482044166,0.2211534673026292,0.3625432498376981,-0.4548931605637563
2025-11-21 04:23:08.910,-5.875539216327667,3.1090403670609,5.314848284083604,-0.3354471921920776,-1.04774808883667,2.059165000915528,4.610353568799794,4.372091340647637,-7.469928468909859,-2.341485831780495,-0.3589494427831043,0.8264008191268465,1.017834049035515,0.2283072794446417,0.3689074226338972,-0.4621004626107191
2025-11-21 04:23:08.920,-6.934124725162983,1.902936438576877,6.612435441261529,-0.2680089175701141,-1.00031840801239,2.1963651180267334,4.5928947767376895,4.447833102591336,-7.43589117475152,-2.319402949148196,-0.3527977809424747,0.8239098098270934,1.0174885412933667,0.2352553470742368,0.3759804034237889,-0.4707476688409335
2025-11-21 04:23:08.930,-7.832654696598649,0.9252534354493022,7.710502481135726,-0.2222355753183365,-0.938996970653534,2.3080713748931885,4.563372329655289,4.532778161688149,-7.402697930201888,-2.2963856969444567,-0.3466040575641292,0.8210266879223618,1.0183710170960865,0.2420380271117377,0.3836644275911116,-0.4804911235791602
2025-11-21 04:23:08.940,-8.476077688065171,0.1711202445104718,8.4312454436481,-0.18099245429039,-0.8937336206436157,2.403009414672852,4.523101401804388,4.625213868801295,-7.370165195387601,-2.272420363287556,-0.3403272824444525,0.817775801676332,1.0203611092456517,0.2487101177656908,0.3918716060087822,-0.4911503368045355
2025-11-21 04:23:08.950,-9.135978936123848,-0.304767959716916,8.859437538459897,-0.127960130572319,-0.8279005289077759,2.4221482276916504,4.473420840573311,4.722818210723996,-7.338520933845639,-2.24797273573104,-0.3340519527732605,0.8142368249202784,1.0233619492870931,0.2551459332753903,0.4004101778942777,-0.5024719699537827
2025-11-21 04:23:08.960,-9.85234324516058,-0.518533167733252,9.240054812148212,-0.0661946609616279,-0.7049384713172913,2.3520970344543457,4.415560772278905,4.822260289467871,-7.308831898024677,-2.223927595842595,-0.328016071005929,0.810537607051456,1.0273379555041302,0.2610744097526454,0.4089920624995956,-0.5140796780053716
2025-11-21 04:23:08.970,-10.656734212696552,-0.5842892499744892,9.698599959647655,-0.0141793973743915,-0.512780487537384,2.1987526416778564,4.349060009150207,4.919440268498659,-7.283897363254427,-2.201109199607778,-0.3226032792447176,0.806761111304571,1.0325276135679196,0.2662269070390047,0.4173568930529777,-0.5254973080417892
2025-11-21 04:23:08.980,-11.451387045550346,-0.370990782687068,10.304361036717893,0.0283233094960451,-0.2043717801570892,2.0004425048828125,4.271475249688328,5.010653740340471,-7.267614336973429,-2.180148485357832,-0.3182763267634586,0.8029285206797486,1.0394395189039711,0.2703522276038975,0.4253416792633263,-0.536283184507364
2025-11-21 04:23:08.990,-11.66139407007694,-0.1244587388396263,10.722205340516568,0.0930072292685508,0.1757819503545761,1.8086858987808228,4.176073093985021,5.09527029813528,-7.264229370710253,-2.161234245157005,-0.3155108243681742,0.7989324646687773,1.049050905995958,0.2731803189729583,0.4330501709726206,-0.5463511071429761
2025-11-21 04:23:09.000,-11.336990266519784,-0.3771282625287771,10.79069727746248,0.235342264175415,0.5192484855651855,1.647942304611206,4.061759901584685,5.178101141557097,-7.270472064492106,-2.1444719450170524,-0.3141859948375301,0.794818286225295,1.0613247292873482,0.2745106122281333,0.4406756700501462,-0.5562666247001024
2025-11-21 04:23:09.010,-11.28962821136415,-0.45216830594390633,10.602691072341798,0.3715951442718506,0.7366088032722473,1.4603778719902039,3.9959922750361265,5.221118737767637,-7.27572340914905,-2.137780185590062,-0.3142213199064331,0.7928303934883671,1.0685737469299745,0.2741438259581497,0.4444232412736784,-0.5614487631918643
2025-11-21 04:23:09.020,-11.242266156208515,-0.5272083493590355,10.414684867221116,0.5078480243682861,0.9539691209793092,1.2728134393692017,3.930224648487568,5.264136333978176,-7.280974753805994,-2.131088426163072,-0.314256644975336,0.7908425007514391,1.0758227645726008,0.2737770396881661,0.4481708124972106,-0.5666309016836264
2025-11-21 04:23:09.030,-9.953030647790431,-1.1034668530911207,9.710998837971689,0.8122437596321106,0.9328119158744812,0.829887330532074,3.804570562383532,5.3527258870571846,-7.28312871696949,-2.123831837899781,-0.3151516074685793,0.7878718741668529,1.0894044053768932,0.270623574874867,0.4546431098498619,-0.5773747518107771
2025-11-21 04:23:09.040,-8.969993424153328,-1.545638957938552,9.321183527827262,1.079923391342163,0.8631577491760254,0.4994127452373504,3.703647597432136,5.446691287955641,-7.265462127375602,-2.122026202644401,-0.3156223165566115,0.7862225942860781,1.0993706132909662,0.2658712825557404,0.4599446452446157,-0.5888534281330445
2025-11-21 04:23:09.050,-8.26357884672284,-0.8861310931116342,8.297496313893795,1.277710199356079,0.8106741309165955,0.2252072542905807,3.623466391736269,5.545546798983216,-7.231029111897945,-2.124603417497858,-0.3156970201731273,0.7856315984801373,1.1062693338807246,0.259862092565877,0.4643167182454465,-0.6010253018054773
2025-11-21 04:23:09.060,-7.469103708523511,0.6109568921476602,6.577974953255057,1.414380669593811,0.8597854971885681,0.0050011244602501,3.5575764539822936,5.647036750167608,-7.185054127186536,-2.1307403975527257,-0.3156552079414579,0.7858000983326702,1.1110477643722612,0.2527925465950921,0.4679485784200267,-0.6136281757806539
2025-11-21 04:23:09.070,-6.746606595820188,2.766937240684032,4.355632665538788,1.5138460397720337,1.05600905418396,-0.1125261187553405,3.4931863993972536,5.7501364746361965,-7.134702827087044,-2.139420207648629,-0.3160117368270221,0.786278353627412,1.115499233990139,0.244682374176712,0.471204461239849,-0.6265465058200437
2025-11-21 04:23:09.080,-6.136276311138272,5.786023780575395,1.8359551984548568,1.602764129638672,1.502307653427124,-0.0733124017715454,3.409429965563118,5.857428390097618,-7.087785593089461,-2.1490143530727046,-0.3174106479182225,0.7863947211473492,1.122440436415875,0.2354058393875633,0.4747819793582581,-0.6401196957269651
2025-11-21 04:23:09.090,-6.106012105777859,9.053007807448504,0.0796568895608186,1.7681190967559814,2.180516004562378,0.143355906009674,3.278160377664864,5.977191664597392,-7.049626835086941,-2.1577931957740195,-0.3205919560324702,0.7853454473663146,1.1355288585987406,0.2244376653223218,0.4796677281589525,-0.6554346863165231
2025-11-21 04:23:09.100,-6.0588031953573225,11.74077331174016,-0.7847931176185607,1.9691121578216555,2.866029977798462,0.5904348492622375,3.0780221284627918,6.120270348232984,-7.017012267208099,-2.1635127136242804,-0.3256402777795538,0.7824292930491261,1.1574198697500226,0.2115180332100431,0.486850029083581,-0.6739712910227694
2025-11-21 04:23:09.110,-4.67512356261313,13.872537502908706,-2.2105828763395547,2.010049104690552,3.158851146697998,1.2259724140167236,2.8077956130340693,6.287836991915106,-6.982104035434126,-2.1627510181999834,-0.3316727213820106,0.7772315458791781,1.188444955807079,0.1976584225287504,0.4968253907393751,-0.6960361560902675
2025-11-21 04:23:09.120,-2.735264337569475,16.499996130275726,-5.610614606699347,1.8608964681625368,2.8685903549194336,1.6523306369781494,2.4997341647297144,6.463241489616036,-6.938892670217156,-2.1538371340864817,-0.3372489013050255,0.7702588820376791,1.2250196623674925,0.1848033436631722,0.5087358834625303,-0.7195778208052996
2025-11-21 04:23:09.130,-1.155167814233899,19.58183167954683,-12.045707860195636,1.8539938926696775,2.1263091564178467,1.7468987703323364,2.213105672815442,6.631684331610798,-6.877014013931155,-2.139541972892387,-0.3404784510086646,0.7631860033671998,1.2594505523195263,0.1743105776636883,0.5208046029739952,-0.7426514831120519
2025-11-21 04:23:09.140,0.1280412735015153,21.07522899359465,-19.599372012412548,2.2452316284179688,1.4218205213546753,1.4488868713378906,1.983944012094289,6.804351513302326,-6.777547677528858,-2.126526016796073,-0.3404750084533494,0.7576482864578082,1.2860289945328105,0.164687924744755,0.5319057958559693,-0.766822801874977
2025-11-21 04:23:09.150,0.6679970223613083,20.53188784008026,-24.679872611439222,2.8606672286987305,1.1765888929367063,1.0744551420211792,1.8122465522177515,6.999338078829646,-6.625362727373839,-2.119142950999524,-0.3373687205763941,0.7541472266774037,1.303795729452081,0.1538211228801924,0.542017977447272,-0.7948147117671215
2025-11-21 04:23:09.160,1.2189075882166622,18.19792466778755,-27.30567353472709,3.519089698791504,1.438211441040039,0.7626341581344604,1.6632622978001832,7.22400841948092,-6.420097344416379,-2.118292967736649,-0.3327971699457685,0.7518414378179054,1.3172984613025491,0.1397757054326752,0.5517637780843532,-0.8280941594197586
2025-11-21 04:23:09.170,2.5101918458580967,14.961353314834833,-27.746096750080586,4.030228137969971,2.016594886779785,0.59788978099823,1.5059318014502523,7.473661810219287,-6.168217509800195,-2.122437684486885,-0.3282241297483424,0.7496202555053758,1.3313369691367212,0.1218625291952052,0.561682978147221,-0.866552608433502
2025-11-21 04:23:09.180,3.4026164861559867,11.51036998039484,-25.35369307925701,4.327206134796143,2.736412048339844,0.5578470230102539,1.318749479933083,7.735120205041766,-5.882109242367744,-2.1288128130704145,-0.3249104794118287,0.7464421296336322,1.3502466045803008,0.1003080475804282,0.572010201294922,-0.9087936187439386
2025-11-21 04:23:09.190,4.67573672607541,7.528105932590365,-21.84046868495941,4.403938293457031,3.263181447982788,0.6521565318107605,1.0986289115406571,7.993651898762583,-5.57358982116282,-2.1341715427503134,-0.3232298589993597,0.7417571467974894,1.3761779322556162,0.0762278883129475,0.582673125222354,-0.95294606847464
2025-11-21 04:23:09.200,5.672388049045205,3.1684798135012384,-18.426755635249613,4.34856653213501,3.6077632904052734,0.8662256598472595,0.8506143009852617,8.238843633916973,-5.2505514607399695,-2.134787978020482,-0.3228145832025897,0.7353646782106726,1.4101869754785457,0.0510690454162473,0.5936509807041694,-0.997519651164816
2025-11-21 04:23:09.210,6.068178341946005,-0.7959954796344041,-15.00173442506194,4.181005001068115,3.807913064956665,1.1110501289367676,0.5779758655766025,8.463725571492313,-4.919519763475656,-2.127332182702395,-0.3234323938145835,0.7271870233243709,1.45384620831558,0.0258380861954432,0.6049156288022522,-1.0412965514598955
2025-11-21 04:23:09.220,5.966410742864013,-3.9246629227072,-11.67945112029314,3.897281885147095,3.807215690612793,1.28138530254364,0.2927803656075149,8.6617405449301,-4.588999522864818,-2.1102069436520816,-0.3247998076794763,0.717583101001569,1.507082201064506,0.0014656757878439,0.6160985638469081,-1.0827523675740778
2025-11-21 04:23:09.230,5.2046939649283885,-6.237674492385983,-8.834844948995112,3.548948049545288,3.70888876914978,1.330030083656311,0.0107750023076019,8.829097929775715,-4.268171239706874,-2.0838665471799334,-0.3266907108561083,0.707171392406123,1.5682718312425905,-0.0213988341600911,0.6266767964547865,-1.1204982429728518
2025-11-21 04:23:09.240,4.22582438236475,-8.236640570914744,-6.362642349791527,3.1647720336914062,3.633264541625977,1.256373167037964,-0.2563883432828821,8.966123889243603,-3.963998323273658,-2.050419558477373,-0.3291664849343488,0.6964954149429495,1.6353855867790212,-0.0426850830433255,0.6361773281383375,-1.153752061560636
2025-11-21 04:23:09.250,3.237907569992542,-10.04966146850586,-4.082427134299278,2.736923933029175,3.64997935295105,1.086214900016785,-0.5020828585939482,9.074771310967206,-3.6833150034993887,-2.0129882348189825,-0.3326057691233562,0.6859146272861782,1.7062741063587832,-0.0626255701036546,0.6441835954761168,-1.1820082862428871
2025-11-21 04:23:09.260,2.4405121604323385,-11.419753889924287,-2.1261033889278766,2.2918097972869877,3.729782104492188,0.8395707607269287,-0.721924792708084,9.15857947498858,-3.4306887344300745,-1.9754037108172984,-0.3373797021047217,0.6756775884843883,1.7782017159450791,-0.0815587332253076,0.6503713231194902,-1.2052124196478653
2025-11-21 04:23:09.270,2.0367092414677144,-12.14827274713516,-0.50315994977355,1.8457406759262085,3.727705240249634,0.530357837677002,-0.909788009161502,9.221809545883536,-3.2094983448490497,-1.941971700566012,-0.3435002939277838,0.6661079051311445,1.8470174077445969,-0.0995685145994486,0.6545180118154723,-1.2236954639036617
2025-11-21 04:23:09.280,1.9476690220117567,-12.544033813941478,0.7296507838502526,1.3960888385772705,3.5679285526275635,0.159039095044136,-1.056128398006782,9.269065218055248,-3.0231463366761804,-1.917325704756288,-0.3504838164726402,0.6577342015398038,1.906889677458598,-0.1163536534970279,0.6565124960461323,-1.2381502500672636
2025-11-21 04:23:09.290,1.9465714360333977,-12.901111222088335,1.6531033073574304,0.9599286317825316,3.340033769607544,-0.2657256126403808,-1.153491478519514,9.30442002455294,-2.875342962606251,-1.9059441504143475,-0.357915433721363,0.6510379883434537,1.952307976662445,-0.1316730232532355,0.6562836596490379,-1.249373240141124
2025-11-21 04:23:09.300,2.05593986550793,-13.448064720880984,2.320389989492297,0.5735753178596497,3.089343547821045,-0.7168089151382446,-1.198516615160182,9.33183527022302,-2.766011358010769,-1.9110594654217847,-0.3655166877552362,0.646290718118856,1.9796772904150148,-0.1456058401128827,0.6538385827619816,-1.2583431529414828
2025-11-21 04:23:09.310,2.485620883703232,-14.5214994238019,2.718174963341653,0.2371691018342971,2.795206308364868,-1.1507755517959597,-1.1914047373283654,9.354063468644023,-2.6930358459100128,-1.9340393893145895,-0.3730123399609301,0.6435906026315199,1.9873139245197944,-0.1582606927814478,0.649312353420631,-1.2658032793337448
2025-11-21 04:23:09.320,3.331159854185581,-15.868134981787204,2.835842142345011,-0.0476146936416626,2.415856122970581,-1.5369110107421875,-1.134929109129682,9.372216380450128,-2.654032453776896,-1.9744651995279356,-0.3800281983078257,0.642951524703782,1.9748877747946847,-0.1695526986847679,0.6429959955783587,-1.2720292772452724
