time,acc_z,acc_y,acc_x,gyr_z,gyr_y,gyr_x,grav_z,grav_y,grav_x,qz,qy,qx,qw,roll,pitch,yaw
2025-11-21 05:04:39.650,-7.53716516494751,7.585230827331543,-1.2490200996398926,0.0229025091975927,-0.9220923185348512,-1.7288732528686523,7.307374000549316,-6.266256332397461,1.8726177215576167,-0.93159157037735,0.3335908353328705,-0.127062052488327,0.0686260014772415,-0.2508655488491058,0.693172037601471,3.0855467319488525
2025-11-21 05:04:39.660,-6.787641525268555,7.372699737548828,-6.063948631286621,0.2402100414037704,-0.5151733160018921,-2.2508373260498047,7.156501770019531,-6.434412002563477,1.8849939107894895,-0.9272286295890808,0.3437567353248596,-0.1301970034837722,0.071604236960411,-0.2575464248657226,0.7156756520271301,3.084217071533203
2025-11-21 05:04:39.670,-3.4168105125427246,4.352879524230957,-5.970163822174072,0.4276910722255707,0.1037270650267601,-2.726064443588257,6.981873512268066,-6.63677978515625,1.837654948234558,-0.922185242176056,0.3563998639583587,-0.130394160747528,0.0745040848851203,-0.2573665380477905,0.7433570623397827,3.081153631210327
2025-11-21 05:04:39.680,-1.3749351501464844,1.94514274597168,-1.4076297283172607,0.3350157737731933,0.6065170764923096,-3.000894546508789,6.7897629737854,-6.8509063720703125,1.7704774141311646,-0.9169333577156068,0.3706550300121307,-0.1281923949718475,0.0735850185155868,-0.2550768852233886,0.7734361290931702,3.085778951644897
2025-11-21 05:04:39.690,0.6260895729064941,0.7191228866577148,4.34299373626709,0.0687075331807136,0.820762038230896,-3.13191819190979,6.584946155548096,-7.060249328613281,1.7209739685058594,-0.91165691614151,0.3855356276035309,-0.1249938905239105,0.0679737478494644,-0.2556319236755371,0.803723156452179,3.101874589920044
2025-11-21 05:04:39.700,0.7098770141601562,-1.0787458419799805,7.72796106338501,-0.2870802879333496,0.9453943371772766,-3.1574838161468506,6.370762348175049,-7.259464740753174,1.6982170343399048,-0.9063069820404052,0.400552362203598,-0.1214055493474006,0.0585334785282611,-0.2605066895484924,0.8334560990333557,3.128443717956543
2025-11-21 05:04:39.710,0.0556626319885253,-4.038854122161865,8.88271427154541,-0.5896064639091492,1.0465914011001587,-3.2522895336151123,6.1395649909973145,-7.456501007080078,1.6960856914520264,-0.9004706740379333,0.4160930812358856,-0.1176257953047752,0.0467257611453533,-0.2695326209068298,0.863854169845581,-3.1204426288604736
2025-11-21 05:04:39.720,-0.8751039505004883,-6.641341686248779,7.929146289825439,-0.7717612981796265,1.2915949821472168,-3.3407039642333984,5.896008491516113,-7.651077747344971,1.6936620473861694,-0.8941194415092468,0.4319786727428436,-0.1130560711026191,0.0341056324541568,-0.2797241806983948,0.8949739336967468,-3.0829110145568848
2025-11-21 05:04:39.730,-1.8004138469696045,-7.176702499389648,5.513045787811279,-0.7813484072685242,1.3810746669769287,-3.3737261295318604,5.643567562103272,-7.84088134765625,1.6855608224868774,-0.887259840965271,0.4478102028369903,-0.1082781925797462,0.0226238910108804,-0.2902356088161468,0.9265411496162416,-3.04682993888855
2025-11-21 05:04:39.740,-2.3794589042663574,-5.966826438903809,1.8944380283355715,-0.7099778056144714,1.3342043161392212,-3.3630738258361816,5.385810852050781,-8.023148536682129,1.6710824966430664,-0.8800088167190552,0.4632396101951599,-0.1039669439196586,0.0135790109634399,-0.3008565008640289,0.9581574201583862,-3.0153088569641118
2025-11-21 05:04:39.750,-2.7199552059173584,-4.286367416381836,-0.9507898092269896,-0.5757584571838379,1.4354015588760376,-3.314073085784912,5.129641056060791,-8.195819854736328,1.6388096809387207,-0.8726381659507751,0.4781254231929779,-0.0992832034826278,0.0064465692266821,-0.3092297315597534,0.9894809126853944,-2.988592624664306
2025-11-21 05:04:39.760,-2.625683307647705,-3.055164337158203,-1.916431188583374,-0.4298215210437774,1.5515118837356567,-3.277855157852173,4.87380313873291,-8.359688758850098,1.5912376642227173,-0.8651559352874756,0.4926363527774811,-0.0938863083720207,0.000920675692963355,-0.3155770599842071,1.0206557512283323,-2.9643733501434326
2025-11-21 05:04:39.770,-2.906376600265503,-2.626852035522461,-1.8905918598175049,-0.344602882862091,1.5440552234649658,-3.238441467285156,4.615043640136719,-8.51439380645752,1.5417088270187378,0.8574784994125366,-0.5068527460098267,0.0883094444870948,0.0056857136078178,-0.3224058151245117,1.0516165494918823,-2.9401588439941406
2025-11-21 05:04:39.780,-3.611255645751953,-2.9103870391845703,-1.6951491832733154,-0.3019935488700866,1.5120983123779297,-3.2799856662750244,4.344589710235596,-8.663711547851562,1.4950001239776611,0.8493419885635376,-0.5211941003799438,0.0827301889657974,0.011430618353188,-0.3314145803451538,1.0831812620162964,-2.914130687713623
2025-11-21 05:04:39.790,-3.267117977142334,-3.103123664855957,-1.3353240489959717,-0.2700365781784057,1.5003807544708252,-3.4099440574646,4.057305812835693,-8.809207916259766,1.4513812065124512,0.8405767679214478,-0.5359057784080505,0.0770711004734039,0.017196437343955,-0.3435360491275787,1.1158604621887207,-2.884998321533203
2025-11-21 05:04:39.800,-2.447791576385498,-3.119997024536133,-1.270934820175171,-0.2838846147060394,1.2159634828567505,-3.3918352127075195,3.7641282081604,-8.942659378051758,1.4249811172485352,0.8315190076828003,-0.5502735376358032,0.0726765468716621,0.0222105700522661,-0.3618956506252289,1.1478837728500366,-2.8527088165283203
2025-11-21 05:04:39.810,-2.4221110343933105,-3.0189409255981445,-1.648099422454834,-0.344602882862091,0.7770875096321106,-3.183049440383911,3.4790689945220947,-9.05766773223877,1.4230678081512451,0.8226225972175598,-0.5636142492294312,0.0703977346420288,0.025984963402152,-0.3882724940776825,1.1774327754974363,-2.8173749446868896
2025-11-21 05:04:39.820,-2.485684871673584,-2.4897003173828125,-2.4113011360168457,-0.4010602235794067,0.4488625526428222,-2.930589199066162,3.2094995975494385,-9.15428066253662,1.4382768869400024,0.8141378164291382,-0.5757459402084351,0.0698401629924774,0.0286101829260587,-0.4212987124919891,1.2039881944656372,-2.7796051502227783
2025-11-21 05:04:39.830,-2.0059962272644043,-1.1365880966186523,-1.7732112407684326,-0.4511261880397796,0.2379464209079742,-2.7047598361968994,2.9578697681427,-9.233964920043944,1.4680914878845217,0.8061257600784302,-0.5867416858673096,0.0701769366860389,0.0311557855457067,-0.4607105851173401,1.2273576259613037,-2.7368974685668945
2025-11-21 05:04:39.840,-1.660365641117096,0.2653188705444336,-1.6841728687286377,-0.5491276383399963,0.0568568110466003,-2.5034308433532715,2.721566200256348,-9.299028396606444,1.5137771368026731,0.7985183596611023,-0.5967589020729065,0.0715372115373611,0.0336105227470397,-0.5076026320457458,1.2476378679275513,-2.688340902328491
2025-11-21 05:04:39.850,-1.3147350549697876,1.6672258377075195,-1.5951344966888428,-0.6183677911758423,-0.1487331539392471,-2.319012403488159,2.4993767738342285,-9.35147762298584,1.5726995468139648,0.7912952303886414,-0.6058938503265381,0.073891133069992,0.0358406901359558,-0.5616401433944702,1.2649259567260742,-2.634406089782715
2025-11-21 05:04:39.860,-1.1060835123062134,2.7918529510498047,-1.0047404766082764,-0.6652380228042603,-0.2946700751781463,-2.1496403217315674,2.290111541748047,-9.393134117126465,1.6415849924087524,0.7844156622886658,-0.6142755150794983,0.0768272876739502,0.0381474010646343,-0.6219220757484436,1.2793635129928589,-2.574965238571167
2025-11-21 05:04:39.870,-0.7632541656494141,3.57546615600586,-0.4026147127151489,-0.7057169079780579,-0.3031919598579407,-2.02820372581482,2.092651128768921,-9.425878524780272,1.7158143520355225,0.7778317928314209,-0.6220477223396301,0.0797567963600158,0.0409049168229103,-0.6867722272872925,1.2912187576293943,-2.5103139877319336
2025-11-21 05:04:39.880,-0.6534196138381958,3.7957491874694824,-0.18759840726852423,-0.7153039872646332,-0.2920070141553879,-1.987192213535309,1.9978634715080261,-9.438833236694336,1.754064679145813,0.774626612663269,-0.6257294118404388,0.0811451710760593,0.042468661442399,-0.721103310585022,1.2960886359214783,-2.4757137298583984
2025-11-21 05:04:39.890,-0.5435850620269775,4.0160322189331055,0.0274178981781005,-0.7248910665512085,-0.2808220684528351,-1.9461807012557983,1.9030758142471316,-9.451787948608398,1.7923150062561035,0.7714214324951172,-0.6294111013412476,0.0825335457921028,0.0440324060618877,-0.7554343938827515,1.300958514213562,-2.4411134719848637
2025-11-21 05:04:39.900,-0.4386501312255859,4.139542579650879,0.1836172342300415,-0.6961297988891602,-0.354323148727417,-1.8620272874832156,1.720034956932068,-9.472317695617676,1.8673689365386963,0.7651801705360413,-0.6363973021507263,0.0854465216398239,0.046869046986103,-0.8264449834823608,1.3089264631271362,-2.370182752609253
2025-11-21 05:04:39.910,-0.3397567272186279,4.045503616333008,0.2752152681350708,-0.6396724581718445,-0.546065092086792,-1.7544387578964231,1.5425713062286377,-9.48825740814209,1.9400572776794436,0.759118378162384,-0.6429979801177979,0.088906429708004,0.0488724559545517,-0.8990402817726135,1.3152803182601929,-2.2996416091918945
2025-11-21 05:04:39.920,-0.2533676624298095,3.909173011779785,0.2917737960815429,-0.6119763851165771,-0.6781539916992188,-1.6692200899124146,1.3699908256530762,-9.499924659729004,2.01120662689209,0.7532063126564026,-0.6492623090744019,0.0927814543247222,0.0503023490309715,-0.972814440727234,1.3200305700302124,-2.229337453842163
2025-11-21 05:04:39.930,-0.0182271003723144,3.800569534301758,0.0750744342803955,-0.6183677911758423,-0.6344794034957886,-1.6532416343688965,1.199205994606018,-9.507993698120115,2.080951452255249,0.7473028302192688,-0.6553872227668762,0.0965667068958282,0.0517776533961296,-1.0480023622512815,1.3233680725097656,-2.1574301719665527
2025-11-21 05:04:39.940,0.3404431343078613,3.720694541931152,-0.0947425365447998,-0.6130415797233582,-0.495999127626419,-1.7075685262680054,1.026726484298706,-9.513487815856934,2.147035360336304,0.7412646412849426,-0.6615793704986572,0.0998212918639183,0.0536206997931003,-1.1247353553771973,1.3256663084030151,-2.082700729370117
2025-11-21 05:04:39.950,0.8103722929954529,3.6791763305664062,-0.1668417453765869,-0.6013240218162537,-0.2754958868026733,-1.778939127922058,0.8528545498847961,-9.51649570465088,2.208925724029541,0.735072135925293,-0.6678860187530518,0.102199763059616,0.0561467967927455,-1.2023345232009888,1.3269331455230713,-2.0048861503601074
2025-11-21 05:04:39.960,1.3242321014404297,3.632148742675781,-0.1215655803680419,-0.6013240218162537,-0.0347532257437706,-1.810896158218384,0.6826271414756775,-9.51621437072754,2.268495798110962,0.7288781404495239,-0.6741312742233276,0.1036470904946327,0.059506207704544,-1.2784991264343262,1.3268146514892578,-1.92599618434906
2025-11-21 05:04:39.970,2.026928663253784,3.504915237426758,0.0332317352294921,-0.6141068339347839,0.1186403259634971,-1.7853305339813232,0.5196600556373596,-9.511957168579102,2.3287363052368164,0.7228177189826965,-0.6801308393478394,0.1045311689376831,0.0634812042117118,-1.3512424230575562,1.325024127960205,-1.848853349685669
2025-11-21 05:04:39.980,2.976491928100586,3.1299819946289062,0.110872745513916,-0.6428681015968323,0.1505973190069198,-1.6979814767837524,0.3682249188423157,-9.503388404846191,2.391735553741455,0.7170794010162354,-0.6856491565704346,0.1054085493087768,0.0676122456789016,-1.4180383682250977,1.3214582204818726,-1.7774312496185305
2025-11-21 05:04:39.990,3.700218439102173,2.4383373260498047,-0.1471929550170898,-0.6961297988891602,0.05153064802289,-1.5818710327148438,0.2267794758081436,-9.490488052368164,2.459595203399658,0.7116690874099731,-0.6906470060348511,0.1069776192307472,0.0713414773344993,-1.4788546562194824,1.3161815404891968,-1.7135517597198486
2025-11-21 05:04:40.000,3.95615553855896,1.32281494140625,-0.6734359264373779,-0.7856093645095825,-0.0848191827535629,-1.456173539161682,0.0954069346189498,-9.473118782043455,2.5340285301208496,0.7066269516944885,-0.6950695514678955,0.1096079498529434,0.0744494721293449,-1.5331637859344482,1.3092420101165771,-1.6585837602615356
2025-11-21 05:04:40.010,3.927746057510376,0.2569093704223633,-1.5970467329025269,-0.9102416038513184,-0.1636464297771453,-1.318758487701416,-0.0247829686850309,-9.45089054107666,2.617337465286255,0.7019937634468079,-0.6988652944564819,0.1133615523576736,0.0770791694521904,-1.580264687538147,1.3006150722503662,-1.61311674118042
2025-11-21 05:04:40.020,3.8516900539398193,-0.7010717391967773,-2.844525098800659,-1.0071778297424316,-0.2019948065280914,-1.164299726486206,-0.1308736801147461,-9.425127983093262,2.705589532852173,0.6979043483734131,-0.7019436955451965,0.1181006804108619,0.0790999382734298,-1.6191304922103882,1.290941834449768,-1.578169345855713
2025-11-21 05:04:40.030,3.5312392711639404,-1.9432783126831052,-4.001579284667969,-1.0210258960723877,-0.2488650679588318,-1.011971354484558,-0.224883422255516,-9.39826774597168,2.7914819717407227,0.6943345069885254,-0.7044054269790649,0.1236077398061752,0.0802107080817222,-1.6511833667755127,1.281191110610962,-1.5524412393569946
2025-11-21 05:04:40.040,3.19055700302124,-3.432394027709961,-4.805968284606934,-0.9411333799362184,-0.2744306623935699,-0.8830781579017639,-0.3081182241439819,-9.373324394226074,2.8663995265960693,0.6912636756896973,-0.7063779234886169,0.1293826699256897,0.0802802070975303,-1.6778781414031982,1.2724133729934692,-1.5339504480361938
2025-11-21 05:04:40.050,3.030323028564453,-4.644425392150879,-5.22385311126709,-0.797326922416687,-0.2882786989212036,-0.7573806643486023,-0.3799952864646911,-9.352459907531738,2.9253180027008057,0.6887173056602478,-0.707916259765625,0.135014459490776,0.0793355256319046,-1.6999714374542236,1.2652592658996582,-1.5213117599487305
2025-11-21 05:04:40.060,2.854402780532837,-5.088128089904785,-5.065490245819092,-0.6034545302391052,-0.3117138147354126,-0.6018566489219666,-0.4384481012821197,-9.337156295776367,2.9657464027404785,0.6867557168006897,-0.7090261578559875,0.1401303559541702,0.07753686606884,-1.7175703048706057,1.2601133584976196,-1.5136514902114868
2025-11-21 05:04:40.070,2.8543596267700195,-4.417985916137695,-4.075369358062744,-0.3967992961406708,-0.3383446335792541,-0.4505935609340668,-0.4835130870342254,-9.327470779418944,2.9891281127929688,0.6853218078613281,-0.7098073363304138,0.144311636686325,0.0753770917654037,-1.7311644554138184,1.2568986415863037,-1.509169578552246
2025-11-21 05:04:40.080,2.9800221920013428,-3.018185615539551,-2.814342498779297,-0.2402100414037704,-0.4310199022293091,-0.3589835166931152,-0.5226134657859802,-9.32153034210205,3.001055955886841,0.6841164231300354,-0.7104981541633606,0.1477776914834976,0.0730672106146812,-1.7432106733322144,1.2549424171447754,-1.5054210424423218
2025-11-21 05:04:40.090,2.6657114028930664,-1.9589147567749023,-1.858909010887146,-0.1656437367200851,-0.6121095418930054,-0.3259612917900085,-0.5649601817131042,-9.316912651062012,3.0077157020568848,0.682813286781311,-0.7112941145896912,0.1512137353420257,0.0704350993037223,-1.7564693689346311,1.2534302473068235,-1.5008796453475952
2025-11-21 05:04:40.100,2.1901025772094727,-1.6645126342773438,-1.3766274452209473,-0.157121866941452,-0.8240908980369568,-0.3376788794994354,-0.6160548329353333,-9.311864852905272,3.0133113861083984,0.6812199950218201,-0.7122741937637329,0.1551629304885864,0.0672999620437622,-1.7724617719650269,1.2517849206924438,-1.495068907737732
2025-11-21 05:04:40.110,2.214796781539917,-1.93099308013916,-0.9553208351135254,-0.1762960702180862,-1.021159052848816,-0.3728315532207489,-0.6762598156929016,-9.305611610412598,3.019707441329956,0.6793105602264404,-0.7134143710136414,0.1597485989332199,0.063698373734951,-1.7911100387573242,1.2497583627700806,-1.488195776939392
2025-11-21 05:04:40.120,2.5427169799804688,-3.2504587173461914,0.0424256324768066,-0.157121866941452,-1.2363361120224,-0.4015928506851196,-0.7446846961975098,-9.299182891845703,3.023412704467773,0.6771190762519836,-0.7146989703178406,0.1648446172475814,0.0595099739730358,-1.8122955560684204,1.2476872205734253,-1.480372428894043
2025-11-21 05:04:40.130,3.280956506729126,-5.578625679016113,1.0890061855316162,-0.1187734827399253,-1.4195561408996582,-0.3685706257820129,-0.8131917119026184,-9.293926239013672,3.0219266414642334,0.674952507019043,-0.7158386707305908,0.1704001873731613,0.0545700453221797,-1.8336663246154783,1.246003031730652,-1.474110126495361
2025-11-21 05:04:40.140,4.208095073699951,-7.784563064575195,0.2348766326904297,-0.1837527006864547,-1.665624976158142,-0.1416759938001632,-0.8688960075378418,-9.289441108703612,3.020214319229126,0.6733720898628235,-0.7159633636474609,0.1780387610197067,0.047630563378334,-1.8509246110916135,1.2445727586746216,-1.47784686088562
2025-11-21 05:04:40.150,4.362959861755371,-8.590646743774414,-1.474382996559143,-0.2711018025875091,-1.754039287567139,0.2609820961952209,-0.8854500651359558,-9.287732124328612,3.0206634998321533,0.6732633709907532,-0.7143454551696777,0.1866975575685501,0.0396367684006691,-1.8559393882751465,1.244029521942139,-1.4968279600143433
2025-11-21 05:04:40.160,4.332189083099365,-8.460661888122559,-1.885071277618408,-0.3019935488700866,-1.46536123752594,0.61250901222229,-0.8605439066886902,-9.288397789001465,3.025810956954956,0.6745998859405518,-0.7113158106803894,0.1946929693222046,0.0322410389780998,-1.847881555557251,1.2442408800125122,-1.5270791053771973
2025-11-21 05:04:40.170,4.086296558380127,-7.741788864135742,-1.2067410945892334,-0.2316881865262985,-1.1362041234970093,0.8351426720619202,-0.8055291771888733,-9.292025566101074,3.029811382293701,0.6769454479217529,-0.7075641751289368,0.2010558843612671,0.0259672999382019,-1.830652475357056,1.245396375656128,-1.5625293254852295
2025-11-21 05:04:40.180,4.252177238464356,-6.823592185974121,0.5369784832000732,0.0111849466338753,-0.915700912475586,0.911839485168457,-0.7363401651382446,-9.301575660705566,3.0180912017822266,0.679733395576477,-0.7038808465003967,0.2051697522401809,0.020485145971179,-1.8100965023040767,1.248456358909607,-1.5968869924545288
2025-11-21 05:04:40.190,4.580904960632324,-6.651976585388184,3.396803140640259,0.3041240274906158,-0.7676335573196411,0.926752746105194,-0.6601307988166809,-9.317261695861816,2.987182378768921,0.6827096939086914,-0.700619637966156,0.2068561464548111,0.015816293656826,-1.7882888317108154,1.2535443305969238,-1.6277707815170288
2025-11-21 05:04:40.200,4.242641806602478,-6.935694694519043,5.298890709877014,0.3355484008789062,-0.6408708095550537,1.0806789100170135,-0.5619785636663437,-9.332662105560303,2.9572335481643677,0.6864086985588074,-0.6971455812454224,0.2064673453569412,0.012977969832718348,-1.7581140398979187,1.258657991886139,-1.661374032497406
2025-11-21 05:04:40.210,3.904378652572632,-7.219412803649902,7.2009782791137695,0.3669727742671966,-0.5141080617904663,1.234605073928833,-0.4638263285160064,-9.348062515258787,2.9272847175598145,0.6901077032089233,-0.6936715245246887,0.2060785442590713,0.0101396460086107,-1.727939248085022,1.263771653175354,-1.6949772834777832
2025-11-21 05:04:40.220,3.905478239059448,-7.315371513366699,5.93630313873291,0.2093182951211929,-0.5013253092765808,1.5616315603256226,-0.3210132718086242,-9.358257293701172,2.91382098197937,0.6953989267349243,-0.688300609588623,0.2064205259084701,0.0072917430661618,-1.6805232763290403,1.2672306299209597,-1.7469274997711182
2025-11-21 05:04:40.230,3.899549722671509,-7.157009124755859,3.636333703994751,0.1272953450679779,-0.5375432372093201,2.013290405273437,-0.1369207203388214,-9.36589241027832,2.9037399291992188,0.7021464109420776,-0.6810058355331421,0.2078751474618911,0.0030700748320668,-1.6179149150848389,1.2698460817337036,-1.817684531211853
2025-11-21 05:04:40.240,3.5812880992889404,-6.455345153808594,1.2022314071655271,0.150730475783348,-0.476824939250946,2.509822130203247,0.0940446928143501,-9.371403694152832,2.8876185417175293,-0.7104846239089966,0.671754777431488,-0.2096438556909561,0.0025621987879276,-1.5382394790649414,1.271747589111328,-1.9080212116241453
2025-11-21 05:04:40.250,3.198615312576294,-5.5174760818481445,-0.7569141387939453,0.2870802879333496,-0.2914743721485138,2.891175508499145,0.366068959236145,-9.374540328979492,2.8555850982666016,-0.7201241254806519,0.661024808883667,-0.2106701433658599,0.0092497747391462,-1.4432979822158811,1.272835612297058,-2.0141031742095947
2025-11-21 05:04:40.260,3.107529640197754,-4.961217880249023,-1.6498347520828247,0.4830831885337829,-0.0390141606330871,3.114874601364136,0.6660875678062439,-9.37391471862793,2.8029332160949707,-0.7305421233177185,0.649500846862793,-0.2102085500955581,0.0164070297032594,-1.337484359741211,1.272618055343628,-2.1296212673187256
2025-11-21 05:04:40.270,3.127171516418457,-5.026689529418945,-1.2693103551864624,0.6726946830749512,0.2603163123130798,3.2565505504608154,0.9904339909553528,-9.36672019958496,2.730196952819824,-0.7415892481803894,0.637451171875,-0.2077448964118957,0.0233117118477821,-1.2227905988693235,1.2701308727264404,-2.250815391540528
2025-11-21 05:04:40.280,3.044356107711792,-5.5901947021484375,0.1868419647216797,0.8473928570747375,0.5319507122039795,3.3822479248046875,1.3294048309326172,-9.3504056930542,2.6406407356262207,-0.7529391050338745,0.6252384781837463,-0.2032142728567123,0.029385220259428,-1.1044000387191772,1.2645634412765503,-2.37158751487732
2025-11-21 05:04:40.290,1.944793701171875,-6.04934024810791,1.892829656600952,0.9613727927207948,0.6406044960021973,3.4983584880828857,1.6773866415023804,-9.322050094604492,2.540891408920288,-0.7644115090370178,0.6128454208374023,-0.1972247064113617,0.0346113815903663,-0.9873141050338744,1.2551136016845703,-2.4878151416778564
2025-11-21 05:04:40.300,-0.8732249736785889,-5.781365394592285,2.775017261505127,0.9901341199874878,0.674825131893158,3.4855756759643555,2.013826370239258,-9.28250217437744,2.439270257949829,-0.7753546237945557,0.6008811593055725,-0.1904344856739044,0.0387532338500022,-0.8806480765342712,1.2423722743988037,-2.590980529785156
2025-11-21 05:04:40.310,-3.30786657333374,-4.899201393127441,2.755042552947998,0.9911993145942688,0.7983921766281128,3.287442207336426,2.329232692718506,-9.235844612121582,2.333290100097656,-0.7855003476142883,0.5897578597068787,-0.1828328818082809,0.0417978428304195,-0.786268413066864,1.227927565574646,-2.6791391372680664
2025-11-21 05:04:40.320,-4.521241188049316,-3.572223663330078,2.303056240081787,1.00504732131958,0.866567075252533,3.0307211875915527,2.6178109645843506,-9.18577003479004,2.2224080562591557,-0.7946746349334717,0.5796003937721252,-0.1749062240123748,0.0443103201687336,-0.7038879990577698,1.2130483388900757,-2.754067897796631
2025-11-21 05:04:40.330,-4.7418646812438965,-2.120534896850586,2.059537887573242,1.0295476913452148,0.7898702621459961,2.8261964321136475,2.883091449737549,-9.132657051086426,2.1101531982421875,-0.8029934763908386,0.5701083540916443,-0.1672714054584503,0.0468857735395431,-0.6318203806877136,1.1978886127471924,-2.819211483001709
2025-11-21 05:04:40.340,-4.228280067443848,-1.089167594909668,1.804816007614136,1.028482437133789,0.6631075739860535,2.7218034267425537,3.136312961578369,-9.07380199432373,2.000011444091797,-0.8108155727386475,0.5607269406318665,-0.1602429896593094,0.0498554669320583,-0.567676305770874,1.1817474365234375,-2.8779213428497314
2025-11-21 05:04:40.350,-3.749274253845215,-0.3369712829589844,1.4746997356414795,1.0082430243492126,0.7035864293575287,2.7404450178146362,3.3888306617736816,-9.006064414978027,1.8913025856018064,-0.8185198903083801,0.5510545969009399,-0.1534814536571502,0.0529857315123081,-0.5090398788452148,1.163923740386963,-2.931804895401001
2025-11-21 05:04:40.360,-3.442718982696533,0.3121137619018554,1.256965160369873,0.9880036115646362,0.7440652847290039,2.7590866088867188,3.646605968475342,-8.928040504455566,1.7784100770950315,-0.8263158202171326,0.5409789681434631,-0.1463440507650375,0.0559221841394901,-0.4537504315376282,1.1442660093307495,-2.9815752506256104
2025-11-21 05:04:40.370,-2.7716822624206543,0.9434051513671876,1.2901347875595093,0.9677641987800598,0.8314144015312195,2.776130437850952,3.904578924179077,-8.840594291687012,1.6638939380645752,-0.8340550661087036,0.5306665897369385,-0.1389778405427932,0.0585682094097137,-0.4028350710868835,1.123199224472046,-3.0262644290924072
2025-11-21 05:04:40.380,-2.087611436843872,1.455646514892578,1.4427772760391235,0.9315462708473206,0.7696308493614197,2.8506968021392822,4.166605949401856,-8.740365982055664,1.5542817115783691,-0.8418334722518921,0.5197571516036987,-0.1319648027420044,0.0612710677087307,-0.3570451140403747,1.100136399269104,-3.0665030479431152
2025-11-21 05:04:40.390,-2.215202808380127,1.5641546249389648,1.383142590522766,0.882545530796051,0.4488625526428222,3.046699523925781,4.435676574707031,-8.623045921325684,1.462271809577942,-0.8496877551078796,0.5078014731407166,-0.12641641497612,0.0647090971469879,-0.3184422254562378,1.074402928352356,-3.102898359298706
2025-11-21 05:04:40.400,-3.342938184738159,1.422379493713379,0.9719698429107666,0.8399362564086914,-0.1434070020914077,3.3066165447235107,4.713788032531738,-8.484746932983398,1.399878978729248,-0.8575993776321411,0.4944015443325043,-0.1234132423996925,0.0697108581662178,-0.2886796295642853,1.045555830001831,-3.1365978918075563
2025-11-21 05:04:40.410,-4.702150821685791,1.2405109405517578,0.0486406087875366,0.8005226254463196,-0.738872230052948,3.520728349685669,4.994651317596436,-8.327539443969727,1.36964750289917,-0.8653404116630554,0.4797866940498352,-0.1230787560343742,0.0764348730444908,-0.2676435112953186,1.0144166946411133,3.114736795425415
2025-11-21 05:04:40.420,-5.29334831237793,1.3850955963134766,-1.0573370456695557,0.7483261823654175,-1.09998619556427,3.6496214866638175,5.2754974365234375,-8.153570175170898,1.3633809089660645,-0.8728441596031189,0.4642419517040252,-0.1245147138833999,0.0843716487288475,-0.2529029846191406,0.9816813468933104,3.0845508575439453
2025-11-21 05:04:40.430,-5.5362725257873535,2.033832550048828,-1.89026153087616,0.675890326499939,-1.2033138275146484,3.782775640487671,5.559595584869385,-7.961193561553955,1.3713802099227903,-0.8802664875984192,0.4477905035018921,-0.1265827268362045,0.0926897749304771,-0.2418411821126938,0.9472551345825196,3.05617094039917
2025-11-21 05:04:40.440,-5.988640785217285,2.898883819580078,-1.965120792388916,0.6023892760276794,-1.1649655103683472,3.936169147491455,5.8493170738220215,-7.747856616973877,1.388018012046814,-0.8877528309822083,0.4304109811782837,-0.1285076588392257,0.1006336137652397,-0.2329864352941513,0.9109092950820924,3.030351400375366
2025-11-21 05:04:40.450,-6.464669704437256,3.456138610839844,-1.2427622079849243,0.5512580871582031,-1.191596269607544,4.039496898651123,6.138427734375,-7.515448093414307,1.4170836210250854,-0.8951613306999207,0.4123232960700989,-0.1304483860731125,0.1079764291644096,-0.2268797904253006,0.8731594681739807,3.007728576660156
2025-11-21 05:04:40.460,-6.855716705322266,3.4891045093536377,-0.2627063989639282,0.4745613038539886,-1.4099690914154053,4.106606483459473,6.418455123901367,-7.266639232635498,1.473013401031494,-0.9022604823112488,0.3936688601970672,-0.1333217620849609,0.1147872731089592,-0.2255902141332626,0.8345448970794678,2.9888558387756348
2025-11-21 05:04:40.470,-6.797321319580078,3.4143176078796387,0.4334313869476318,0.3424724042415619,-1.6070371866226196,4.165194511413574,6.688485622406006,-7.000424861907959,1.558397889137268,-0.9090553522109984,0.3743672370910644,-0.1372272819280624,0.1209802031517028,-0.2289130240678787,0.794972836971283,2.973433017730713
2025-11-21 05:04:40.480,-6.544220447540283,3.3671529293060303,0.4921975135803222,0.1731003671884536,-1.7092995643615725,4.246151924133301,6.949178218841553,-6.715528964996338,1.6676278114318848,-0.9155834913253784,0.3543590903282165,-0.1418455839157104,0.1265555918216705,-0.2355211824178695,0.7543200850486755,2.9605460166931152
2025-11-21 05:04:40.490,-6.647400856018066,2.9477767944335938,-0.0082385540008544,0.0229025091975927,-1.6943862438201904,4.30793571472168,7.200655460357666,-6.412247180938721,1.7899836301803589,-0.9218496680259703,0.3337110877037048,-0.1466481536626815,0.1316222101449966,-0.2436475753784179,0.7126845121383667,2.9490303993225098
2025-11-21 05:04:40.500,-6.900163650512695,2.09265661239624,-0.5048531293869019,-0.0591204315423965,-1.535666584968567,4.240825653076172,7.434889793395996,-6.1031813621521,1.908920764923096,-0.927664041519165,0.313311219215393,-0.1508714854717254,0.1360633969306945,-0.2513230741024017,0.6717430353164673,2.938467264175415
