time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699000706755000,111.62575512695312,-2.285535581132182,-0.218089972907148,0.7414663570269846,1.2202220607468686,-0.03508707990362393,0.6335877169120218,-1.2692293166956206
1763699000716778000,111.63577807617187,-2.346001256846092,-0.20985262194488175,0.7359807649243835,1.1880542627391304,-0.06377520204822192,0.6404896152088984,-1.3233573898297262
1763699000726801200,111.64580126953125,-2.4234499204234634,-0.20351595083571442,0.7301909091632401,1.139486947309572,-0.09075086003815933,0.6458845311798542,-1.3713504830952847
1763699000736824000,111.65582397460938,-2.529728578857997,-0.19977061518146197,0.7245737217035776,1.0639060725452132,-0.11615185261767151,0.6493022716544955,-1.4115191292440548
1763699000746847200,111.66584716796875,-2.678415274212768,-0.19911701764759412,0.7196278065147922,0.9485384503832374,-0.14002037106379475,0.6502941868656136,-1.4418694484632488
1763699000756870100,111.6758701171875,-2.8694968507282756,-0.20169741507409092,0.7158609432514841,0.7931310306598154,-0.1620194286634043,0.6485453827252513,-1.4602358961562536
1763699000766893000,111.68589306640625,-3.0710971807233194,-0.2071461673670326,0.7137545290441344,0.6283725222084939,-0.18169866743862945,0.6439181062244917,-1.4656316928532085
1763699000776916000,111.695916015625,3.050170082625224,-0.21445483281059413,0.7137474710401961,0.501998445557336,-0.19838421923755517,0.6365669210333406,-1.4592483169478696
1763699000786939100,111.70593920898438,2.954127946053912,-0.2224454036407885,0.7161488330927233,0.43721656631355144,-0.21124421615587766,0.6269169292695924,-1.4435276272616913
1763699000796961000,111.7159609375,2.9136596971415987,-0.23026380588899723,0.7208095095691454,0.4220361680565853,-0.2200239051724927,0.6156311442927169,-1.4212089135441195
1763699000806984200,111.72598413085937,2.907522073607954,-0.23776441945911678,0.7271292079030465,0.43571672216328106,-0.22524099545690515,0.6033387069237474,-1.3946081988813215
1763699000817007000,111.73600708007812,2.9201671793264765,-0.24522052679467568,0.7343970582812515,0.46422944179855996,-0.22766539166380323,0.5905050403169071,-1.3654321422027396
1763699000827030300,111.7460302734375,2.9412319229103225,-0.25298858878520636,0.742005261425121,0.4990962456038831,-0.22821137037543915,0.5773600177164403,-1.3347838159992609
1763699000837053200,111.75605322265625,2.965641792566048,-0.26143298430442186,0.7496208974364054,0.5368129139020481,-0.22754828307343972,0.5638645086150631,-1.302962765050347
1763699000847076000,111.766076171875,2.9880406986652503,-0.270549982336017,0.7569686156820006,0.5732374664644159,-0.22647248106460427,0.5500105171613044,-1.2704214930689832
1763699000857099000,111.77609912109375,3.008328412401724,-0.2802166901375473,0.7641543714653354,0.60806426082004,-0.22493406608826186,0.5356785092435189,-1.2368088383794469
1763699000867122200,111.7861220703125,3.028341547503412,-0.28965971535434965,0.7716458375140024,0.6405610356444709,-0.2219854931909388,0.5209438328701866,-1.2014645852033377
1763699000877145000,111.79614501953125,3.0508272942849737,-0.2981316977518358,0.7799917877386767,0.6704641961922108,-0.21637727467791698,0.505876801801529,-1.1634549959086773
1763699000887168300,111.80616821289063,3.077927938872423,-0.3050827717227927,0.7895121063837083,0.6974677907770264,-0.20706377609712867,0.4906319649949104,-1.1222142247783493
1763699000897191200,111.81619116210938,3.1103415350093413,-0.3104921189527166,0.799996579837875,0.7217482618058917,-0.1937684306787454,0.47545140772635575,-1.0780692395208082
1763699000907214000,111.82621411132813,-3.1348848527888955,-0.31494241828886654,0.8108979887239842,0.7447139742340773,-0.17671473054097606,0.46046460062401445,-1.0315376103271852
1763699000917237000,111.83623706054688,-3.0916616506383092,-0.318992364319779,0.8216649767635742,0.7673670708475612,-0.1562178721216007,0.44576497614849875,-0.9830700738402021
1763699000927260200,111.84626025390625,-3.0447985140027813,-0.32338911817127597,0.8316207063937464,0.7905362877679448,-0.13317027538016132,0.43138398705134623,-0.9333653998103753
1763699000937281800,111.85628173828125,-2.9970195565792275,-0.3287224585797574,0.840140382302048,0.8143865098955538,-0.10892951759354538,0.417420822096909,-0.883555409268928
1763699000947305000,111.86630493164063,-2.9503248516171046,-0.3353381530820233,0.8468504286200521,0.8390838704888833,-0.08461936252343705,0.4040202647904061,-0.834620386639193
1763699000957328000,111.87632788085938,-2.9037061912914934,-0.34324171460868264,0.851816354199284,0.8650983291102401,-0.059867115260957754,0.39116485490468617,-0.785953032151505
1763699000967351000,111.88635107421875,-2.8529945412199553,-0.35146138640617197,0.8554836595601872,0.8914922897641058,-0.032341001691989536,0.37891508382597283,-0.7356167493875988
1763699000977374000,111.8963740234375,-2.7951319684189464,-0.3574366691811928,0.858820740548433,0.9126494570441046,0.0008455648437373466,0.366967682866288,-0.6811855619776486
1763699000987396900,111.90639697265625,-2.731853318649307,-0.35978104216039897,0.8620708777554443,0.9242126256253378,0.03968992093165999,0.3547055646437924,-0.6224203318137326
1763699000997419800,111.91641967773438,-2.6675801558856533,-0.3600171155351196,0.8641438770799676,0.9288094270854383,0.08086720115007136,0.3422039695264097,-0.5623783666475806
1763699001007443000,111.92644287109376,-2.6075871500602648,-0.3594962877249038,0.8642765164623223,0.9299054055392386,0.11978871619320497,0.330816051597806,-0.5071705301556573
1763699001017465900,111.9364658203125,-2.5585803875140036,-0.3576788237827015,0.86321354261157,0.9275218649881456,0.151388750202386,0.3225054853847013,-0.4650697057833151
1763699001027489000,111.94648901367188,-2.5234374120625227,-0.35607471737955254,0.8613720059945509,0.9263734902990977,0.17280574542523128,0.3184134328961392,-0.4394936847564923
1763699001037512000,111.95651196289063,-2.4998132847983072,-0.35576981804976404,0.8589780981135431,0.9294999873248702,0.18523799016920295,0.31823155295701483,-0.42783695631655516
1763699001047534800,111.96653491210938,-2.483582364407245,-0.35563111333880376,0.856735013198569,0.933847603503671,0.19226443929826792,0.32025917130206705,-0.4246523755503614
1763699001057557800,111.97655786132813,-2.4717451186509187,-0.35523786727172485,0.8549156796139584,0.9375670731238059,0.19662752332440686,0.32289749096164105,-0.42508824175737125
1763699001067581000,111.98658081054687,-2.4621601261264336,-0.35387484605247005,0.8538374085519164,0.938236361921165,0.20049133823708015,0.32486529838359224,-0.42559920438519033
1763699001077602800,111.99660278320313,-2.4535922476821868,-0.350697990623586,0.8537821394478188,0.9336878779639057,0.2050868034739879,0.32558624711041234,-0.4247712660838534
1763699001087626000,112.0066259765625,-2.4460217859311952,-0.3447091506068642,0.8551049611117871,0.9217068978163961,0.2107150239780545,0.32491576837143654,-0.4228963641334607
1763699001097649000,112.01664892578125,-2.4397962436584546,-0.33576670636780426,0.8577832372547267,0.9022304087347577,0.21702838087383264,0.3230592155682453,-0.42079666571865154
1763699001107672000,112.02667211914063,-2.4348215102665587,-0.3247939738240771,0.8612939797828989,0.8778116215624184,0.2234769343001051,0.32053014834455695,-0.41913825411513855
1763699001117695000,112.03669506835938,-2.4299297724436153,-0.3131304808124611,0.864853185873261,0.8521290620627827,0.22991907474498388,0.31798652259989113,-0.41810998436889246
1763699001127718000,112.0467177734375,-2.4235501731039024,-0.30201684337778073,0.8677158329978764,0.8287055814352379,0.2364448881826542,0.31614679904032167,-0.4178873297206733
1763699001137740800,112.05674072265624,-2.4146011536992353,-0.29243924536709953,0.8693666284759023,0.8102704495477434,0.24306972783878927,0.3155917125441564,-0.41868955522796825
1763699001147764000,112.06676391601563,-2.402454900794466,-0.28469448696181293,0.8696556005455556,0.7976462523030164,0.24998530969550958,0.31647366733583354,-0.4203799102408852
1763699001157787000,112.07678686523437,-2.3871133869583185,-0.2787367462213198,0.868654434662295,0.7906040041237508,0.25728868752764866,0.3186658605189747,-0.4226617307289605
1763699001167810000,112.08681005859376,-2.3693869748287972,-0.27450809011212196,0.8665501952814498,0.7886953461096227,0.2647087308717153,0.32197108639208133,-0.4253930561721388
1763699001177833000,112.0968330078125,-2.350496210917933,-0.27183402178638816,0.863633533529472,0.7910751080871298,0.27184672361377005,0.32610236825860145,-0.4284611031161479
1763699001187856000,112.10685595703124,-2.3316169704774343,-0.2702626396968092,0.860285932944337,0.7962078389370894,0.2784610879623622,0.33064435866768577,-0.43166331756539383
1763699001197878800,112.11687866210937,-2.3138277677083696,-0.2693105844712382,0.8569007456359178,0.8024075012744728,0.2844244939955899,0.3351054304061083,-0.43466561374086005
1763699001207901000,112.12690087890626,-2.2981526004329567,-0.26856455708702476,0.8538473432024651,0.8081365265346225,0.2896229340339908,0.339022536150469,-0.4371752518533982
1763699001217923800,112.136923828125,-2.2856335494152367,-0.2677177932546531,0.8514253365489795,0.8123790801366322,0.2937317207162071,0.34223343807127865,-0.43951214217635426
1763699001227947000,112.14694702148438,-2.277138585571162,-0.26665625552265365,0.8497808293350244,0.8150476374341147,0.29617798943695045,0.34502991807028827,-0.4427702243433936
1763699001237970000,112.15696997070313,-2.272707506447248,-0.26510661862756174,0.8489289827176029,0.816079510232243,0.2967125144061364,0.34785046964134075,-0.4481287233057899
1763699001247993000,112.1669931640625,-2.271244413896692,-0.26310343119557666,0.8485160335323235,0.8167632224333823,0.295264975027865,0.3515902580235876,-0.45703513647677924
1763699001258015700,112.177015625,-2.2712476765616834,-0.26073812130025564,0.8481360045655428,0.8182668409709313,0.29212195225391224,0.3568551619190228,-0.4701149458197283
1763699001268039000,112.18703881835937,-2.271364051079473,-0.25806274366434706,0.8474331218011157,0.8215015699111152,0.2875852364019911,0.3640815202692943,-0.487749953241728
1763699001278061800,112.19706176757812,-2.2711247193790363,-0.2553669500128783,0.8462378624172189,0.8270719186910431,0.281829527362904,0.3731506868048443,-0.5093485403150899
1763699001288085000,112.2070849609375,-2.2706728274006585,-0.2533657177868523,0.8445044566936857,0.8356269398869242,0.27503572998688,0.38337122827916403,-0.5330333083740385
1763699001298108000,112.21710791015624,-2.2704238571830095,-0.25311426365602047,0.8421967726054815,0.848311429450279,0.26724270395361077,0.39397852078632367,-0.5566312480177894
1763699001308131000,112.22713110351563,-2.2710749522053226,-0.25583226703906053,0.839192614522366,0.8670864345868667,0.2579663278928395,0.40467149550918124,-0.5790182071009174
1763699001318154000,112.23715405273437,-2.2737180678964006,-0.2620968360363536,0.8354313609843158,0.8931041047310072,0.24631511095967798,0.4155581710272926,-0.6007045631709811
1763699001328177000,112.24717700195312,-2.277699232043253,-0.2706592110639906,0.8308285415091581,0.9250847157332291,0.2321545265100423,0.4272843212916472,-0.6240548093731202
1763699001338198800,112.25719873046874,-2.281536198932624,-0.27893706012660663,0.8256621653321404,0.9586470552647007,0.21649495811312047,0.4400068802689604,-0.6507925260385824
1763699001348221700,112.2672216796875,-2.287047813742102,-0.2834806062527317,0.8212860838730129,0.9850546298604979,0.20022110817506703,0.45281270185568,-0.6818879732741232
1763699001358244900,112.27724487304687,-2.3012916127502216,-0.28270060104440836,0.8193537785635284,0.9966793177660589,0.18212845208189393,0.4642942424241553,-0.7179828652147734
1763699001368268000,112.28726806640626,-2.3305533239002503,-0.2774228136850434,0.820138653802005,0.9920529987533381,0.15995959867251192,0.4741541123256908,-0.7600964424615193
1763699001378291000,112.297291015625,-2.376681375498416,-0.2698266070597935,0.8224293594530744,0.9747310534088575,0.13237042756028583,0.4829924551140381,-0.8081642736756095
1763699001388314000,112.30731420898438,-2.4362729366366205,-0.26181731122361085,0.8243593791177674,0.9498867217245324,0.10006528294520355,0.4918030358427141,-0.8609273025347636
1763699001398336800,112.31733666992187,-2.503912361073937,-0.2544389105664229,0.8244872151301332,0.9214636839478926,0.06505557927691205,0.5012479925149647,-0.9164398655550214
1763699001408360000,112.32735986328125,-2.575182523560495,-0.24824038665387235,0.8220430195164609,0.8920860011367486,0.029126317998070715,0.5116381599515424,-0.9732463061437235
1763699001418382800,112.3373828125,-2.645110288928215,-0.24299681735881246,0.8166438633513641,0.8637061742835107,-0.005865151896536532,0.5234606249539417,-1.0309977845443818
1763699001428406000,112.34740600585937,-2.7079980319257966,-0.23865835662726895,0.8080550492043466,0.8398122596729061,-0.038400705668731,0.5372288175212142,-1.089834186121087
1763699001438429000,112.35742895507812,-2.7592875160264616,-0.2357804689652941,0.7963306927154609,0.8250795970771626,-0.067891067209227,0.5528614018896847,-1.149441803019907
1763699001448452000,112.3674521484375,-2.7966698753477632,-0.23497261214423848,0.7818803919301756,0.8233737217853139,-0.09465814573261305,0.5696408177025987,-1.2090101729979434
1763699001458474800,112.37747485351562,-2.8191100045914324,-0.23651012426035428,0.7653072619767445,0.8373909982504545,-0.11944371910747105,0.5866012347521306,-1.2675083635598905
1763699001468498000,112.38749780273437,-2.825621831391706,-0.24002792765949035,0.7474065992156874,0.8684636368180163,-0.14275384967022478,0.6028195166514314,-1.3237232024669967
1763699001478519800,112.39751977539062,-2.8154037755857773,-0.24487761475278513,0.7291126314929376,0.9169958257709842,-0.1648899223230841,0.6174472039859324,-1.376236230102477
1763699001488542700,112.40754272460937,-2.7886039380302945,-0.25041794225042135,0.7114437401191187,0.982171161505732,-0.18599224766072267,0.6297186850952128,-1.4234927063365905
1763699001498566000,112.41756591796874,-2.748913986219303,-0.2559577024169385,0.695455361696979,1.059071465365415,-0.2059236186424283,0.6390799174553043,-1.4641491981976178
1763699001508588800,112.4275888671875,-2.711415059449159,-0.2608780892826502,0.6819735348126537,1.1314222022964646,-0.22455424456740178,0.6453140605282972,-1.4977977434337326
1763699001518612000,112.43761206054687,-2.723389132950082,-0.26473128773303645,0.6714604754081631,1.1510624829260891,-0.24182601648407373,0.6485201249732887,-1.5249466645103054
1763699001528635000,112.447634765625,-2.9507366971940496,-0.2672115235893612,0.6641501721288624,0.9511212834852784,-0.257481864217538,0.6490035471677797,-1.5453349868892836
1763699001538657800,112.45765771484375,2.5287979477122886,-0.26823430751504385,0.6600875600520807,0.1698614932974899,-0.27114524951046803,0.64715913678846,-1.5520507922974274
1763699001548680700,112.4676806640625,2.002238639226038,-0.26797041927379084,0.6591892215330228,-0.3397655849234635,-0.2824190859666721,0.6433512950738529,-1.5404768706391911
1763699001558703900,112.47770385742187,1.94073175034904,-0.26715523452669376,0.6611994438444252,-0.38911161183281606,-0.2910539069608439,0.6377547525212179,-1.5234490041472435
1763699001568726800,112.48772680664062,2.0206837476591626,-0.2668787105332718,0.6656103496778142,-0.29997700998883087,-0.29714209068568287,0.6304326557833211,-1.5051613328559816
1763699001578750000,112.49775,2.1451806892771232,-0.2680399107775518,0.6717523094487245,-0.16723587893222916,-0.30110789895040024,0.6214800901385553,-1.4856735131268808
1763699001588771800,112.50777172851562,2.2783326280908787,-0.27096178016559,0.6789813684204858,-0.02582986775792194,-0.303229387028844,0.6112413821301755,-1.4646349281560556
1763699001598795000,112.517794921875,2.408717835675795,-0.27553826673830495,0.6868532844852557,0.11235902538246863,-0.3032986754513067,0.6002674141643465,-1.4421157483243325
1763699001608818000,112.52781787109375,2.5365397641953584,-0.2815910293960565,0.6951725416414637,0.24651623263882774,-0.30082733961481406,0.5890200401326623,-1.4180811134057008
1763699001618840800,112.5378408203125,2.6655259452228854,-0.2890348870997481,0.7040337966300094,0.379267735018349,-0.2951566391638085,0.5776484741684091,-1.391611065331765
1763699001628863700,112.54786376953125,2.7963621915355907,-0.29763541518899134,0.7136658185891178,0.509771204224137,-0.28547694829442993,0.5662129460780514,-1.3611748491179283
1763699001638887000,112.55788696289062,2.9265592317795277,-0.30706651066866936,0.7240967541088401,0.6340646127233297,-0.2710875829138731,0.554892441755603,-1.3255414366884666
1763699001648909800,112.56790991210937,3.0524118551552673,-0.31706981141674084,0.7349148430515802,0.7478894701566319,-0.2518199910195703,0.544016227021289,-1.2845136682488116
1763699001658933000,112.57793310546874,-3.112701436158849,-0.3275126746323664,0.7452525110769476,0.8487285670763519,-0.22837595135761146,0.5340210851300689,-1.239289972046415
1763699001668956000,112.58795581054687,-3.004668380484271,-0.33830797915586275,0.7541379421735659,0.9363321500548051,-0.20218515828977618,0.5253045247683452,-1.1919876193054895
1763699001678978800,112.59797875976562,-2.907348978279223,-0.349045635569775,0.7611640203418696,1.0111674435123055,-0.17447491052276706,0.5180298187771698,-1.1442757900075755
1763699001689001700,112.60800170898438,-2.821124712055324,-0.3589749639689482,0.7666740468436388,1.0726152014628088,-0.14589952460423988,0.511919063167593,-1.096684732706521
1763699001699025000,112.61802490234375,-2.745936691618373,-0.36772237845399663,0.7716356135980279,1.1198867388977258,-0.11620396436054262,0.5058213455753624,-1.0473090044834443
1763699001709046800,112.628046875,-2.681466958404029,-0.374433922278618,0.7777104676674619,1.1495560434737144,-0.08360112622507392,0.4979724893660198,-0.992075586780587
1763699001719070000,112.63807006835937,-2.627287482855386,-0.37790360447330257,0.7861315458060748,1.1580227961246303,-0.0465745812891657,0.48684382036016166,-0.928375954245402
1763699001729092900,112.6480927734375,-2.582153446761165,-0.3773329175114152,0.7968539962207799,1.145538948961829,-0.0054730165231099935,0.47181962098548136,-0.8572920212028851
1763699001739116000,112.65811596679687,-2.543945524702603,-0.3732572266909257,0.8086436065738261,1.1175513093929184,0.03765412372550412,0.45316293704286387,-0.7821204251329993
1763699001749139000,112.66813891601562,-2.511551336406278,-0.3691768214416174,0.8189516568489711,1.08663959173159,0.07845143732137065,0.43228682706525595,-0.7077412002564454
1763699001759161900,112.67816186523437,-2.4858167743786033,-0.36727601375305885,0.8262464635991918,1.061517432959092,0.1125654062000496,0.4120121410197071,-0.6412055848173127
1763699001769184800,112.68818481445312,-2.4674974412257997,-0.36653554041907294,0.8311945528704757,1.0416953066028265,0.13870526907960096,0.39437060527086015,-0.587061104946906
1763699001779208000,112.6982080078125,-2.456129644746995,-0.3668124691294922,0.8344279369639906,1.027422664341898,0.15710014890404447,0.3801291843025041,-0.5458306640125269
1763699001789230800,112.70823095703125,-2.4504696815201266,-0.36760084032223556,0.8365334048951711,1.0178655913872605,0.16878368452979736,0.3695857660719846,-0.5169737514423416
1763699001799254000,112.71825390625,-2.448720346883394,-0.36836304884652377,0.8380143763336187,1.0114038419984521,0.1755714252780174,0.3622366160565115,-0.4981155555778513
1763699001809277000,112.72827685546875,-2.4499594735717714,-0.36880208994578323,0.8393523661388316,1.0061153403550458,0.17913504326618843,0.35690783154038774,-0.4859087431254801
1763699001819299800,112.7382998046875,-2.4533340187147057,-0.36886699454118177,0.8408882053386153,1.0004210989265963,0.18112268551570418,0.35219145868181423,-0.476516942007413
1763699001829322800,112.74832275390625,-2.4580793055259935,-0.3685127107677182,0.8427818976433168,0.9933980206619589,0.18264176803753135,0.3472159913825627,-0.46748557907878113
1763699001839345000,112.75834497070312,-2.4636551430162776,-0.36680204672315186,0.845416717776751,0.9827704524484152,0.18446507509515533,0.3416131341057523,-0.4581465701921434
1763699001849367800,112.76836791992187,-2.469806608741636,-0.3633009820012269,0.8489133487927587,0.9676935311511302,0.18679342862607015,0.3353606687225127,-0.44855043898796976
1763699001859391000,112.77839086914062,-2.4768472422171808,-0.3585138590902666,0.8530616324254556,0.9493660385017553,0.18921224994967667,0.32856098011259,-0.43884600662349965
1763699001869414000,112.78841381835937,-2.4851873274687186,-0.3530577849047909,0.857630250496036,0.9291892065743227,0.19125495687927704,0.32131332679157365,-0.42913891920849934
1763699001879437000,112.79843701171875,-2.494722876570731,-0.34745185194365397,0.8624156977123574,0.908256566947167,0.1928797106242938,0.3135501227720145,-0.41893553441807013
1763699001889460000,112.8084599609375,-2.5049123215478875,-0.3420712475937532,0.8672157602880386,0.8874781758774792,0.19426849445301292,0.30526032626092714,-0.4077510897664738
1763699001899483000,112.81848291015625,-2.515025725058195,-0.3372218981521069,0.871815115544038,0.86774520746908,0.1956423502712271,0.2965531388502383,-0.3953478702767647
1763699001909505800,112.828505859375,-2.523974662074497,-0.3330198336250522,0.8759836751514946,0.8497941355813958,0.1973101712401935,0.28778292056760346,-0.38199226703225825
1763699001919529000,112.83852905273437,-2.5306682611302156,-0.32941911312576216,0.879522898717703,0.8341099947280874,0.19954417129844151,0.2794723963591544,-0.3684151896521247
1763699001929552000,112.8485517578125,-2.534463329267275,-0.3264158243249877,0.882281832197505,0.8211300635053665,0.2024190525219577,0.2721358290470548,-0.3554960392774586
1763699001939575300,112.8585751953125,-2.535119587304072,-0.32381302007184826,0.884231998116525,0.8107771659601059,0.20587765544434988,0.266258089581385,-0.3442981650663042
1763699001949598200,112.86859814453125,-2.5329051038806782,-0.3213757874626755,0.885464293196215,0.8026032414864525,0.20976563977039736,0.2620479521805712,-0.33549966140346693
1763699001959620400,112.87862036132813,-2.5285751857020107,-0.3188044653746229,0.8861933001101271,0.7957566275392718,0.21383796475436287,0.25941924540326583,-0.3293691977563831
1763699001969643300,112.88864331054687,-2.5234171758812494,-0.3158424956965145,0.8866813216742612,0.7894409221170264,0.21755578613062976,0.2582810481588319,-0.32636205048367745
1763699001979666200,112.89866625976562,-2.5188671540768324,-0.31237810839767943,0.887138265337641,0.783284821063058,0.22019324215106573,0.25868996803865707,-0.327229145456408
1763699001989689300,112.908689453125,-2.5156168854857315,-0.3083884579236539,0.8876312141753397,0.7772915880719279,0.22133405356351887,0.26080366895549356,-0.3325783953611436
1763699001999712300,112.91871215820312,-2.513187016334242,-0.30415300855122435,0.8879429422857628,0.7723990104523485,0.22100393719396003,0.2649634923380185,-0.3427802581122601
1763699002009735400,112.9287353515625,-2.5104163741050898,-0.30038119827317394,0.8875957479688661,0.7707057737385048,0.21937186696096878,0.27170035052853625,-0.35813671811603354
1763699002019758300,112.93875830078125,-2.505574947995924,-0.29777872077875894,0.8860144216365928,0.7745527251200931,0.21676911039049787,0.28163364875613445,-0.3789708005917021
1763699002029781200,112.94878125,-2.496708580075442,-0.2965291885647717,0.8827664890304951,0.7852278205652502,0.21373715014253541,0.2951446232095728,-0.4053375252399328
1763699002039804200,112.95880419921875,-2.482693086709646,-0.29710406107071274,0.877485474574667,0.8043399795705424,0.21043753213870245,0.3121929057419198,-0.43658337659060925
1763699002049827300,112.96882739257812,-2.4632930865020466,-0.2997145403047413,0.8700951488129108,0.8324362786618427,0.2068773940110657,0.3321253495295746,-0.4711967944397519
1763699002059850200,112.97885034179687,-2.43926210373852,-0.30413455323991767,0.8608789848386523,0.8685481972027873,0.2029476677780319,0.3538385603290855,-0.5072525261801758
1763699002069872400,112.98887231445312,-2.412192785213481,-0.30952461567376166,0.8504008895600607,0.9102775401452529,0.19826759312566272,0.37643435632658134,-0.5439300165097098
1763699002079895300,112.99889526367187,-2.3845282443369062,-0.31515559410222077,0.8393076370628634,0.9551681150148019,0.1920782575385425,0.39918120618914715,-0.5811704454802257
1763699002089918500,113.00891845703126,-2.358289914960952,-0.32072894964574955,0.8280086399590052,1.0019149477869822,0.183581353148483,0.42170197537921394,-0.6194482922303404
1763699002099941400,113.01894140625,-2.3342734509380536,-0.32607283345986426,0.816719498733806,1.0497198758981467,0.17255705205634034,0.4437000940766676,-0.6588711806894567
1763699002109964300,113.02896435546874,-2.3126622820606753,-0.33115067523045394,0.8057176263155276,1.0973636301236236,0.15964805677154248,0.4644036099783219,-0.6979145207631172
1763699002119987200,113.0389873046875,-2.294754902449987,-0.33485971379674717,0.7960006781661242,1.1398420763034065,0.14619368363074867,0.4825755976419523,-0.7346833965539775
1763699002130010400,113.04901025390625,-2.2846663823856836,-0.334817770572094,0.7891590601470151,1.1688967176885983,0.13246279234878147,0.4975727790644977,-0.7706842970098626
1763699002140033300,113.059033203125,-2.288022493345078,-0.3308148561397024,0.7855043520373461,1.182590480339142,0.11573971807251648,0.51004787054467,-0.8106175090196458
1763699002150056400,113.06905639648437,-2.3084317582302365,-0.3243743562259741,0.7839102448005869,1.1844122457713606,0.09277576742042519,0.5212087937335697,-0.8586692584998711
1763699002160079400,113.07907934570312,-2.345517537351478,-0.31676363629519316,0.7828610639029335,1.1773669913006324,0.06304693111911015,0.531802997851874,-0.915247967995034
1763699002170102300,113.08910229492187,-2.397140407872153,-0.3078496635590673,0.7815434196351511,1.1599245706059704,0.028912808995872764,0.5418326737703613,-0.9775495533979721
1763699002180125200,113.09912524414062,-2.4607491496577367,-0.29772521204508745,0.779183888034623,1.1313733466349483,-0.007212407386615159,0.5515252731991718,-1.0427118433075049
1763699002190147000,113.10914697265625,-2.5309349386289908,-0.28692267620735457,0.7747711960210085,1.0948018035801355,-0.04308015874390491,0.561737470725399,-1.108784129601793
1763699002200170200,113.11917016601562,-2.598492270360059,-0.27615575965931494,0.7673940334663845,1.057414822056573,-0.076493536015207,0.5735791139038822,-1.1746909449046363
1763699002210193200,113.12919311523437,-2.6521737409901682,-0.26674782738656205,0.7565000931662231,1.0307322582722755,-0.1061939628650293,0.5876018837439962,-1.2397284844460172
1763699002220216300,113.13921630859375,-2.681169151949996,-0.26015660615683833,0.7421199674509174,1.028140000697831,-0.13237110778038008,0.6033692601150711,-1.3032375984109312
1763699002230239200,113.1492392578125,-2.674021299472819,-0.25711186646621453,0.7249403919651122,1.0636634784004944,-0.15595784768964763,0.6197032565741066,-1.36399677638417
1763699002240262100,113.15926220703125,-2.6115615406195842,-0.25739335452530104,0.7061108496840559,1.15742133330615,-0.17775748281207482,0.6352624170955866,-1.4199121371746117
1763699002250285300,113.16928540039062,-2.449472490274807,-0.26037338341414346,0.6868627150665589,1.3535494745810648,-0.19823991478539477,0.6489424125836808,-1.4678089866114827
1763699002260308200,113.17930810546875,-2.0956067097223197,-0.2655847594572248,0.6683356342134364,1.7439937205473743,-0.21773609361315197,0.6598357743195368,-1.5020557611235241
1763699002270331400,113.18933129882812,-1.5317670678095328,-0.2724292902783157,0.6516882142077208,2.346095016802202,-0.2363137830902207,0.6672635239916013,-1.5151679558427313
1763699002280354300,113.19935424804687,-1.0575950387260045,-0.27997081868515045,0.6380087616416535,2.8585585523790713,-0.25390312320739267,0.6708906847174175,-1.5114445529465919
1763699002290377500,113.20937744140625,-0.7765813684582745,-0.2870488851077578,0.6280200120281179,-3.107441367687862,-0.27035945227802394,0.670894515088375,-1.5057175175869102
1763699002300399400,113.2193994140625,-0.5793845908967545,-0.2927968741131468,0.6220076281605217,-2.8779309802023687,-0.2855195002194655,0.6677238531096449,-1.5053185263560556
1763699002310422300,113.22942236328124,-0.3781313700953424,-0.29694736980933173,0.6198218975472453,-2.6487782601515097,-0.2993591859347533,0.6618362169549906,-1.5112729283084148
1763699002320445200,113.23944506835937,-0.0945234142764861,-0.2996580464106567,0.6210621984611332,-2.3417910984055395,-0.3116755479858809,0.653716452675246,-1.5215841701022694
1763699002330468000,113.24946801757812,0.3843998392961564,-0.3013641967224428,0.6252486013464372,-1.8438798887754277,-0.32211252390548,0.6438069240193703,-1.5314268337606978
1763699002340491300,113.2594912109375,1.085765116054668,-0.3025863526115107,0.6318851891210756,-1.1275326789359854,-0.33037819524289597,0.6324656724667932,-1.5314809032479362
1763699002350514200,113.26951416015625,1.6532424848305156,-0.303739528897465,0.6402985442141678,-0.5483601209559317,-0.33649520010082606,0.6201056882384152,-1.5163713406603743
1763699002360537300,113.27953735351562,1.9727627550187508,-0.30504584836191107,0.6498172342738342,-0.2199934189828812,-0.34050114335051535,0.6072426334396291,-1.4924229353375387
1763699002370560300,113.28956030273437,2.1722395728577166,-0.3069479163405886,0.6600090472649486,-0.014136746212754885,-0.3421983539824231,0.5941981282564442,-1.465167157794584
1763699002380583200,113.29958325195312,2.319538395036502,-0.30972807476814296,0.6705527468969976,0.13750144852942017,-0.3415769640095405,0.5811650931823594,-1.4364989297235553
1763699002390606000,113.30960620117187,2.4543195152793493,-0.31404538116281305,0.681526970889089,0.2742969646542029,-0.3377955614531077,0.5681466048846328,-1.4067879147056628
1763699002400629200,113.31962915039063,2.5891136964844326,-0.32012513196192677,0.6929950401227286,0.4079782191266786,-0.33009375028258675,0.5552620139364935,-1.3751912894005887
1763699002410651100,113.32965112304687,2.7252214220147346,-0.3280079064699588,0.7048505630334572,0.5393051595105017,-0.3180246413908825,0.542638707756514,-1.3404509160126836
