time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699021718527500,128.52452758789062,0.9794291613253572,-0.5937614351902499,0.08185201752907507,1.2235861763143265,-0.7610567820115883,-0.24807277494660307,-1.0414984807900007
1763699021728478500,128.534478515625,0.9194731677871227,-0.5824082205123908,0.07479502255667136,1.1783018978127122,-0.769629792380949,-0.2507515734148471,-1.0332497590091558
1763699021738430500,128.54443041992187,0.8569835716554853,-0.570256081573518,0.0688156228681833,1.1242627767471562,-0.7793850099809114,-0.25026260578026466,-1.0244992228706817
1763699021748381700,128.55438159179687,0.7960554001902511,-0.5577651935617466,0.0645274022084303,1.0652011784545707,-0.7897715456543855,-0.24697198436641263,-1.0143572278766486
1763699021758332400,128.56433251953126,0.7405527570844898,-0.5451999436485916,0.06243641352912834,1.0055664578002417,-0.8002539826121448,-0.24176908229769115,-1.0017337404797952
1763699021768283600,128.57428369140624,0.6939263738485056,-0.5324215306987118,0.06332356220957026,0.949207609167698,-0.8105391923671975,-0.23567692692790185,-0.9849586519388704
1763699021778234400,128.584234375,0.6597879255494937,-0.5196821723087568,0.06786426313429787,0.899518144473195,-0.8202263185669616,-0.22924614890861644,-0.9638591250122194
1763699021788185600,128.594185546875,0.6412182948596568,-0.5075410482425626,0.07630049150327572,0.8604526326939518,-0.8286676892208631,-0.2233613836573909,-0.9391907813038382
1763699021798136600,128.60413647460936,0.6391339365692565,-0.496432615927745,0.08859581007594096,0.8339777952094535,-0.8353751599076967,-0.21875513198849125,-0.9118754100806024
1763699021808087600,128.61408764648436,0.6524600475744935,-0.48616129501312727,0.10481321609222707,0.8196462901754157,-0.8402537087185876,-0.2159513892187178,-0.8815547270187987
1763699021818038500,128.62403857421876,0.6769043377410611,-0.47615915346712306,0.12431254781257813,0.8138885075781697,-0.8435991293986218,-0.21484716504709978,-0.8479993356115972
1763699021827989500,128.63398950195312,0.7071222957593486,-0.46671226438375596,0.14458873087177626,0.8166937395627515,-0.8452137267130191,-0.2165355309623033,-0.812961622966434
1763699021837940500,128.6439404296875,0.7404215225950134,-0.4589452131026751,0.16418739635242102,0.8263600024650636,-0.8449275812917545,-0.22024831802049688,-0.7799261860257702
1763699021847892500,128.653892578125,0.7758661629082523,-0.45420296829357104,0.1820634032250889,0.8421965534182745,-0.8425489758025883,-0.22508620992549494,-0.7524324916347793
1763699021857843700,128.66384375,0.8128979080842156,-0.4533067145306647,0.1975967342230109,0.8632047699263166,-0.8381693681286411,-0.23008863798740933,-0.7328169132573278
1763699021867794400,128.67379443359374,0.8507716205835943,-0.4558322833555815,0.21096475251355298,0.8870661119011773,-0.8323423081698255,-0.2343441379716617,-0.720739275901478
1763699021877745700,128.68374560546874,0.8871215488731389,-0.4605385816539667,0.22222593418675585,0.9102173527996801,-0.8260213983259415,-0.23708366114962257,-0.7147877987966835
1763699021887696400,128.6936962890625,0.9219920923133507,-0.4652319269118948,0.23291305286562178,0.9324229692311752,-0.8196924640242201,-0.23961455714309124,-0.7090005397017525
1763699021897647600,128.7036477050781,0.9539814147957716,-0.46708310225932265,0.2455123341031983,0.9465306522605681,-0.8146181403966958,-0.24073748687671034,-0.6981226700783644
1763699021907598600,128.7135986328125,0.9821232116694375,-0.4649350255065992,0.26055886414475676,0.9517159100462245,-0.8110409229484999,-0.24115787650092266,-0.679611667214636
1763699021917549600,128.72354956054687,1.0068489040166628,-0.45920649606589,0.2778746416190228,0.9474721521567906,-0.808832901561125,-0.2402175484689817,-0.6552303614992521
1763699021927500500,128.73350048828124,1.031617728124937,-0.4524665929069497,0.29631927760854254,0.9391287051642762,-0.8067233473840858,-0.2380471133872124,-0.629764970619319
1763699021937451500,128.74345141601563,1.0585627435543365,-0.448456323255062,0.3129705251462026,0.9362406677164449,-0.8031733867073986,-0.2363239658263491,-0.6094925994259014
1763699021947403500,128.75340356445312,1.089281263589583,-0.45027689893713935,0.3255795066123558,0.9466938948354657,-0.7970671159583923,-0.23650077678002346,-0.5989822623701904
1763699021957354500,128.7633544921875,1.1254244121657253,-0.45859604021259653,0.33417899623756686,0.9729580464370485,-0.7879785138875468,-0.2389641273128437,-0.5980283065496164
1763699021967305500,128.77330541992188,1.166152762067959,-0.4710583307625206,0.3403120965646123,1.011158072546888,-0.7765518108548514,-0.24343159217139362,-0.6015450315780688
1763699021977256400,128.78325634765625,1.2078819213908454,-0.4844998078480256,0.3452368077923722,1.0548124800197782,-0.7640853280408137,-0.2494896719197385,-0.6042345839540577
1763699021987207700,128.7932077636719,1.2463474724296366,-0.49671743868408247,0.3494396200982972,1.09703384259752,-0.7520702093481026,-0.2560355157358677,-0.6043105529658628
1763699021997158400,128.80315844726562,1.2786439455307896,-0.5067975103273199,0.3529540959724676,1.1321515999232057,-0.7418114224690346,-0.2613343710013085,-0.6033671435191541
1763699022007109600,128.81310961914062,1.3043076899769013,-0.5149266651615074,0.3556795465243893,1.1573610287871812,-0.7340153773059876,-0.2637501380755938,-0.6044469710240594
1763699022017060600,128.823060546875,1.3251298531914133,-0.5219182805654844,0.35763811033694054,1.1734975435000965,-0.7284977143376878,-0.26265431306101744,-0.6096275769149815
1763699022027011600,128.83301147460938,1.3438699198219008,-0.5284614100760509,0.3592974972632245,1.1831307295484996,-0.7244810380798062,-0.25838164548275916,-0.6187885787721091
1763699022036962600,128.84296264648438,1.362580305015805,-0.5347406041930584,0.36130593941764205,1.1888152299328356,-0.721143958308164,-0.25191611070697123,-0.6300836382458189
1763699022046914600,128.85291455078124,1.3821828044313018,-0.5406858677744758,0.3640611019888569,1.1927003955418052,-0.7178824807364117,-0.2444647774656549,-0.6413747920875452
1763699022056865500,128.86286547851563,1.4031640123150864,-0.5461730974729662,0.36786556708616075,1.196280490932595,-0.7142783603137424,-0.23701520355769776,-0.6508461363961113
1763699022066816500,128.87281640625,1.4257103719217838,-0.5512644982626943,0.3726747768769976,1.2010659530262535,-0.7100241858122285,-0.23040523508744587,-0.6574366508269003
1763699022076767500,128.882767578125,1.44932525289578,-0.5560716937770808,0.3781135251527114,1.2075611596174551,-0.7051460274502671,-0.22490798482108143,-0.6612983099691773
1763699022086718500,128.89271850585936,1.4734056177117194,-0.5604371097103131,0.3841606933201518,1.2148578217037498,-0.6998483127644668,-0.2203250040273568,-0.6625908187896226
1763699022096669400,128.90266943359376,1.4963111577483938,-0.5638458480752649,0.39078017406954374,1.2212368590335363,-0.694588862224951,-0.216598970126546,-0.6611145105373325
1763699022106620700,128.91262060546876,1.51521330904663,-0.5660669589615258,0.3969865063887769,1.225142820642469,-0.6902104029133103,-0.21349360012952737,-0.6584636834332428
1763699022116571400,128.9225712890625,1.5289372889734638,-0.5671417035940688,0.402206005387577,1.2259142917287689,-0.6871587250302261,-0.21069740841944692,-0.6559914534818548
1763699022126522600,128.93252270507813,1.5367534816956594,-0.5669937466628778,0.4062212272482766,1.222826677394526,-0.6857529654294053,-0.20795489590603863,-0.6544007503041106
1763699022136473300,128.94247338867189,1.537461020258226,-0.5654061179796559,0.4087697160511262,1.2148178001205516,-0.6864230995280137,-0.2050523058123023,-0.6542663934972415
1763699022146425600,128.95242553710938,1.529935379290413,-0.5622069520539612,0.4095668708921681,1.2004766586540234,-0.6896299710003326,-0.2014668472836398,-0.6565670436678337
1763699022156376600,128.96237646484374,1.5142750319967715,-0.5576575515651455,0.4083371852163625,1.1799611319231376,-0.6953435620583587,-0.19691652934213494,-0.6620188712359604
1763699022166327600,128.97232763671875,1.491470788284137,-0.5525218882893018,0.40457995702522226,1.1557367615159408,-0.7030237961036356,-0.19181294685751915,-0.6708662290609836
1763699022176278500,128.9822785644531,1.4627762241601407,-0.5474751603288011,0.39802523182479943,1.1312066033070973,-0.7118719828050084,-0.18731059711181336,-0.6820114095255599
1763699022186229500,128.9922294921875,1.4305083921827162,-0.5430656339781449,0.38900175044451774,1.109849096862455,-0.7208890217934003,-0.18459789683246647,-0.6936686152827275
1763699022196180500,129.00218041992187,1.3977950941390576,-0.5404599918459748,0.3773280390601838,1.0969057951879837,-0.7289293193993491,-0.18490123335960956,-0.7054512338079973
1763699022206131500,129.01213134765624,1.367921197233833,-0.5409065777280766,0.3627114482376553,1.0972103145716163,-0.7349535813841849,-0.1889543991596938,-0.7181737732600142
1763699022216082700,129.02208276367188,1.3428860126130695,-0.5453505686752661,0.34449909383672495,1.1140993769004286,-0.7383082715595098,-0.19701322535682914,-0.7335784329879762
1763699022226033400,129.03203344726563,1.323314179795141,-0.5531333891268264,0.32340565450683256,1.1450886040211332,-0.7390599547121999,-0.20794893108114773,-0.7519903895250871
1763699022235984600,129.04198461914064,1.3071345701872985,-0.5621042903146017,0.3010978873680146,1.18248176199146,-0.7382426145027682,-0.2199468319550594,-0.7718855111161088
1763699022245936600,129.0519365234375,1.2858960447388472,-0.5685690375060187,0.27912176695067353,1.2121044342280112,-0.7385924891073639,-0.23087109411646506,-0.7909183453048485
1763699022255887600,129.0618876953125,1.2525235396536443,-0.571189264620656,0.2568302644542305,1.2254705285688792,-0.7420435784574775,-0.2390657301472853,-0.8108834403689863
1763699022265838600,129.0718386230469,1.2052489327379055,-0.5705976116581195,0.2329743351175675,1.2226637947618915,-0.7485853071475319,-0.24446131984249278,-0.8336288796918454
1763699022275789600,129.08178955078125,1.1457206831030886,-0.5682448210807207,0.2059891816710886,1.2109732881258384,-0.7566702355683671,-0.2492316067448098,-0.8591226508136771
1763699022285740500,129.09174047851562,1.07813602865309,-0.5652169183230844,0.1760232551902216,1.1964031174056073,-0.7646218243430538,-0.2547531198349113,-0.8861921856611948
1763699022295691500,129.10169140625,1.0086962727592725,-0.5627617321230324,0.14415419482036984,1.1834550834699407,-0.7709744002855949,-0.26099278070600607,-0.9149028951915742
1763699022305642500,129.111642578125,0.943785911113651,-0.5617094584526787,0.11185329844335733,1.1768851337856145,-0.7745854065345519,-0.26830701587918343,-0.9444281581834006
1763699022315593500,129.12159350585938,0.8890960254957466,-0.5622872082605485,0.08115648811047424,1.179306010185616,-0.7750777744067444,-0.2765883933596409,-0.9732858574662077
1763699022325544700,129.13154467773438,0.8484102194753256,-0.5642726127600918,0.053716951713316384,1.1921858985627964,-0.7726722718683741,-0.28581183026346674,-0.9996646049023438
1763699022335495400,129.1414953613281,0.8222935244345536,-0.5670558748737238,0.0301745054123916,1.2156978246769317,-0.7679789164765896,-0.2962188220549747,-1.0218933324850825
1763699022345447400,129.15144750976563,0.8075801806059447,-0.5695854750762063,0.010692877040692286,1.2464894747704076,-0.7620815723116183,-0.3077170274133763,-1.0383354976477301
1763699022355398400,129.1613984375,0.7975956895451606,-0.5708083846530171,-0.005759380645758608,1.2794531597413727,-0.7560333037993026,-0.32024729704560334,-1.0487270701079554
1763699022365349600,129.171349609375,0.7854399737645871,-0.5701634921787408,-0.019934363890389186,1.3066165463399002,-0.7510326992168195,-0.3323646091449012,-1.0545411268852718
1763699022375300600,129.18130053710937,0.7665953832852049,-0.5677040352314351,-0.03334701295540309,1.324739515491911,-0.7474023313215219,-0.3434966031810877,-1.0582850529786927
1763699022385251600,129.19125146484376,0.7413556178732953,-0.5637262717734592,-0.04574190803319831,1.3327368772902761,-0.7453170413843542,-0.3530198294994236,-1.0605110268916564
1763699022395202600,129.20120263671876,0.7131438619239079,-0.5589023153949205,-0.056129894594872304,1.331534019873275,-0.7447514885768658,-0.36030951979301035,-1.061186538051797
1763699022405153500,129.21115356445313,0.6855832420359238,-0.5538769243558201,-0.06429638302367116,1.324938773832942,-0.745198784749973,-0.3657390417416587,-1.0603534442744327
1763699022415104500,129.2211044921875,0.6605766077890821,-0.5489667500942981,-0.07048303563612521,1.3161323273680954,-0.746202626796769,-0.36993142823430925,-1.0581073199460507
1763699022425055500,129.2310554199219,0.6374772787533577,-0.5440213796421652,-0.07491350008691912,1.305152431897194,-0.7478056212004357,-0.3731158251558457,-1.054284936730662
1763699022435006700,129.2410068359375,0.6157269435655768,-0.5388915862280428,-0.0774720061960553,1.2910349736251596,-0.7502415163971331,-0.37514204578774013,-1.0485958282016206
1763699022444957400,129.25095751953126,0.594658174649775,-0.5334649764169122,-0.07831930726103506,1.2732734487299362,-0.7536124019307542,-0.3759649774834879,-1.0410638422638439
1763699022454909400,129.26090942382814,0.5743206786532391,-0.5276696869403208,-0.07714471303383538,1.2509299623419474,-0.7581569583816863,-0.3752483861127089,-1.0313821907388958
1763699022464860400,129.2708603515625,0.5564238919627472,-0.5217925710521589,-0.07352183741307684,1.2244889578631661,-0.7638483694114512,-0.37264285241743444,-1.0196706087389844
1763699022474811600,129.28081176757811,0.5413800278624271,-0.5157472293451802,-0.06718461400006602,1.1937007056994722,-0.770772533171173,-0.3679682977892316,-1.0056144616456726
1763699022484762400,129.29076245117187,0.5307952719071022,-0.5099686458899347,-0.05856049721974902,1.161317440591432,-0.778301166549746,-0.3615936013161007,-0.9902599570880497
1763699022494713600,129.30071362304687,0.5260302024424219,-0.5045285170341363,-0.04764896228301971,1.1295879614835338,-0.7860085071515709,-0.35407775421672666,-0.9735197063232702
1763699022504664300,129.31066430664063,0.5290326307659868,-0.4999991992473817,-0.03420409709018819,1.0996930515437715,-0.7935052738152046,-0.34522497967531324,-0.9563976199870878
1763699022514615600,129.32061547851563,0.5401818100939767,-0.49628906819204743,-0.018726346791824097,1.0747935210861015,-0.8001488886843374,-0.3363158335447737,-0.9387262899728899
1763699022524566500,129.33056640625,0.5584073928549739,-0.49299378269669136,-0.0016512161202611288,1.0560296830850129,-0.8057060090291345,-0.3283171752750189,-0.9198328589227222
1763699022534517500,129.340517578125,0.5817145006055491,-0.4895754717404804,0.016414583824619643,1.0437852636840317,-0.8101040327768035,-0.3221457027163757,-0.8988930725482086
1763699022544468700,129.35046875,0.6088460209400518,-0.4860414616580102,0.03515863674844067,1.0371262125690326,-0.8133661934343924,-0.31774665042485617,-0.8762065043682934
1763699022554419500,129.36041943359376,0.6395292371168235,-0.482745110488791,0.05407295805606862,1.0370769130545991,-0.8151586993121297,-0.31551467695654817,-0.8524667465739568
1763699022564371700,129.37037182617186,0.672232146632476,-0.4796099048381749,0.07257682579818399,1.0436419830596564,-0.8154320528649893,-0.31587576838810016,-0.8276273585131015
1763699022574322400,129.38032250976562,0.7051521176934733,-0.4767813646708109,0.09035579822366796,1.0538931878465752,-0.8145521946757039,-0.31783653628144537,-0.8027795753830017
1763699022584273700,129.39027368164062,0.7366001493556515,-0.4746810363355438,0.10669229975021455,1.0654612450156917,-0.8128255929274305,-0.3203265902147966,-0.78004727726107
1763699022594224400,129.40022436523438,0.7653939315455539,-0.4733522855245857,0.12156692916663388,1.0747528948417417,-0.8109209706778184,-0.3218172394535252,-0.760740396935927
1763699022604175600,129.41017553710938,0.792477024234519,-0.4724744616965341,0.13556462929690716,1.0823435556255547,-0.8089039979886558,-0.32259034928016406,-0.7435555146305515
1763699022614126300,129.42012622070314,0.8204229474842455,-0.4716654306693477,0.15032201893553065,1.0883868343838627,-0.8067463194062943,-0.3226384175462737,-0.726194943789632
1763699022624077600,129.43007763671875,0.8518444830375357,-0.4704841254749434,0.1676338705640453,1.092640015440589,-0.8043299381821964,-0.3218645930327371,-0.7061879389041179
1763699022634028500,129.44002856445312,0.888164631686884,-0.4684597310667381,0.18880360444974897,1.0939372752049503,-0.8015852877403125,-0.3199369073094276,-0.681824134165064
1763699022643979500,129.4499794921875,0.9275563898570238,-0.4659029349935945,0.21224868218253942,1.0937743237670345,-0.7981538770614801,-0.31754568747568035,-0.6547073860916643
1763699022653930500,129.45993041992188,0.9675149392683974,-0.4646249859754106,0.23407403488467357,1.0990260028877161,-0.7930401126867332,-0.3168918634998527,-0.6293014767401905
1763699022663881500,129.46988159179688,1.0073531752391474,-0.46729913031911574,0.2507471818400458,1.1172775418251915,-0.7852236730251645,-0.31965797072730395,-0.6108476250258876
1763699022673833700,129.47983374023437,1.0484078204824017,-0.4753111026081377,0.26150309787240544,1.1509251771900062,-0.7743830626247187,-0.3256169300125057,-0.6014590317524834
1763699022683784400,129.48978442382813,1.090873263744395,-0.4870262549681921,0.2683364034450762,1.1945406637001377,-0.7614719613195867,-0.3331087058443253,-0.5979426688948727
1763699022693735700,129.49973559570313,1.1321564321798065,-0.49917790679432694,0.27381890735887854,1.2388729349459984,-0.748292638528652,-0.34044499541455386,-0.5951364529914481
1763699022703686400,129.5096862792969,1.1680077765541768,-0.5092967788875643,0.27892743584763247,1.2770585821503322,-0.7365190881669424,-0.34692344654196733,-0.5903847228853079
1763699022713637600,129.5196376953125,1.1946987867201977,-0.5162922058065602,0.283327404815853,1.3050685391471435,-0.72748829116212,-0.3520350399546442,-0.5844139859377105
1763699022723588400,129.52958837890625,1.2112561852178345,-0.5203577310175818,0.28645676150233323,1.3215677025967365,-0.7218829021241492,-0.35504304701145006,-0.5798108799542504
1763699022733539600,129.53953955078126,1.2192833258504003,-0.5225455559411144,0.2878553962400916,1.3280789136725069,-0.7195233214487388,-0.35548792566163323,-0.5791457547034881
1763699022743490600,129.54949047851562,1.2210886647664312,-0.5238377097352486,0.28744000828614585,1.3271220647934625,-0.7197618771679327,-0.3534333961760399,-0.5834362973210788
1763699022753441500,129.55944165039062,1.218941354161782,-0.5245783671137818,0.2859845157183702,1.3201320614407712,-0.7219114071218077,-0.34910497697420706,-0.5916375445718736
1763699022763392500,129.569392578125,1.2152174039523884,-0.5247420770745593,0.28483940229164906,1.3078158041191437,-0.7252796767828474,-0.34275580153525464,-0.601535139451419
1763699022773344500,129.57934448242187,1.2119278562018423,-0.5243112051087304,0.28504913920776526,1.2915546211995557,-0.7291321640782431,-0.33497934147750136,-0.6109100963022228
1763699022783295700,129.58929565429688,1.210346784753294,-0.5233486576559088,0.28703824437490294,1.2733735785700067,-0.7328187705629734,-0.32663745424657253,-0.618145171472391
1763699022793246500,129.59924658203124,1.2109592156596207,-0.5219607917976583,0.2907593089861988,1.2547477996091643,-0.736000870929748,-0.3183058910204147,-0.6226949293152949
1763699022803197700,129.60919775390624,1.2129818187167651,-0.5201239533523865,0.2956956083420824,1.2362868732439627,-0.7387211055515065,-0.31036499790403077,-0.6247640993830429
1763699022813148400,129.6191484375,1.2144875982388894,-0.5178550375068913,0.3006455150676279,1.2190830746725934,-0.7411497363341009,-0.3035383834839853,-0.625005017233417
1763699022823099600,129.629099609375,1.213818038585984,-0.5149012071976893,0.30502438822456185,1.202768918092093,-0.7436331692418571,-0.2980714685676461,-0.6235947607511048
1763699022833050400,129.63905029296876,1.2103476957115136,-0.5113083576701637,0.3085549849523027,1.1862023879718653,-0.7465200626192349,-0.2933689196222648,-0.621632459320138
1763699022843001600,129.64900170898437,1.2045037162754875,-0.5077748895029767,0.3107116665175973,1.1696482388991827,-0.7498144984703778,-0.2887925078276958,-0.6212001836511342
1763699022852952600,129.65895263671874,1.1970315154778994,-0.5048457099156219,0.3113006274597956,1.1537438042133812,-0.753346036543005,-0.28406425408366637,-0.623386802118622
1763699022862903600,129.66890356445313,1.1882432696360978,-0.5024857040171419,0.3105205625890235,1.138954429091828,-0.7569531722130199,-0.2794761351920094,-0.6275336899832155
1763699022872854500,129.6788544921875,1.1779526330750874,-0.500500431660395,0.3084235994888365,1.1260434549875606,-0.7605069126660117,-0.27568732195798995,-0.6325596877944695
1763699022882806500,129.688806640625,1.165917904579639,-0.49868120515423303,0.305032989603878,1.1156761962943391,-0.7639203174193756,-0.2733086866699873,-0.6374760322612157
1763699022892757500,129.69875756835938,1.1518339318391642,-0.49674812220852155,0.3004890280404696,1.1075010887489274,-0.7672743936884551,-0.2724655797983808,-0.6416753503895731
1763699022902708500,129.70870849609375,1.134829002369532,-0.4945945725151474,0.29457560783973924,1.1000868094881777,-0.7709058523616673,-0.2725902648525109,-0.6459719194909945
1763699022912659700,129.71865966796875,1.113624423431084,-0.4928850967316729,0.28593605299298597,1.0939204300073222,-0.7749404023702925,-0.27344503592420705,-0.6529567299871613
1763699022922610400,129.7286103515625,1.0880927833164478,-0.49297937494046756,0.27303136591364807,1.0905995546022669,-0.7791058134054079,-0.27462578008044364,-0.6664548053829564
1763699022932561700,129.73856176757812,1.0596702900630504,-0.4963533727826052,0.2547903231650295,1.0931544986256347,-0.7825767987769319,-0.2762043056906948,-0.689460365309121
1763699022942512600,129.7485126953125,1.0297355353623687,-0.5031003964695141,0.23139053020297481,1.1031969945953337,-0.7846453223659925,-0.27871165136045656,-0.7215221543070152
1763699022952463600,129.75846362304688,0.998506585929165,-0.5113057432844096,0.20511601313505826,1.1159287665950368,-0.78570639412352,-0.28135262672030736,-0.7588019009721158
1763699022962414600,129.76841455078124,0.9636940867441796,-0.5179893636753544,0.17931722638279982,1.120649506662641,-0.7874156042329528,-0.28197325712488025,-0.7960814221263689
1763699022972365600,129.77836547851564,0.9213023507247607,-0.5211815856444046,0.1558295657613173,1.1085002721690587,-0.7913426832175963,-0.27904049672702375,-0.8299549244812052
1763699022982316500,129.7883166503906,0.8672900743120747,-0.5205959899812724,0.13366024977164762,1.0782123349755948,-0.7977890822078161,-0.27321641236470234,-0.859651659090058
1763699022992268500,129.7982685546875,0.8016999362068173,-0.5167450752754323,0.11246739737950438,1.0312992380442667,-0.8062812772599905,-0.2650211060332875,-0.8846152796901213
1763699023002219500,129.80821948242186,0.728719806905276,-0.5112078954579135,0.0919576442895981,0.9736823157849968,-0.8155037327508757,-0.25527241914687043,-0.9056644350548991
1763699023012170500,129.81817041015626,0.6528891026504714,-0.5056557115711686,0.07127194564296029,0.9137651475645089,-0.8239347450062029,-0.24569139145106705,-0.9243556620165373
1763699023022121500,129.82812158203126,0.578059724912816,-0.5010776832182418,0.04985853911530082,0.8591188659005723,-0.8304730096837794,-0.23822238304899934,-0.9416126020137002
1763699023032072400,129.83807250976562,0.5089055386561445,-0.49808037263874333,0.027900180321489398,0.8166792572917411,-0.8343333069853972,-0.2345751410462804,-0.9579962109891683
1763699023042023400,129.8480234375,0.4510544442422613,-0.4970756735647006,0.006549764744319784,0.7912936487139698,-0.8351411190075009,-0.2353979046974361,-0.9740582954150678
1763699023051974700,129.857974609375,0.4102133782153348,-0.4983598154057927,-0.012634497493490267,0.7861287414278256,-0.8328312106411088,-0.24056179779784054,-0.9902770693670778
1763699023061925600,129.8679255371094,0.39051030645658297,-0.5018935305307899,-0.028498255759187425,0.8032377870526131,-0.8275757053016309,-0.24981808984336262,-1.0064689541558232
1763699023071876600,129.8778767089844,0.3928154204839021,-0.5070245800622268,-0.040660894219235605,0.8426624852074053,-0.8198449064948051,-0.26292012547292776,-1.021216706223893
1763699023081827600,129.88782763671875,0.41234019641508746,-0.5125964451714708,-0.049733500391055306,0.8993540656682529,-0.8105201461203408,-0.2789774939171804,-1.0327052143601427
1763699023091778600,129.89777856445312,0.4394248386170899,-0.5173407277216782,-0.057479224135313714,0.9650522465727763,-0.8005027811326585,-0.2970689703418442,-1.040023198434276
1763699023101730600,129.90773046875,0.46549995020621276,-0.5202533566524891,-0.06427686066404228,1.028836217403458,-0.7911161431722668,-0.31518269800995313,-1.0425247695604563
1763699023111681500,129.917681640625,0.48281158684094627,-0.5206819578136814,-0.07001572427083896,1.079129466599933,-0.7838933461737371,-0.3309066418998116,-1.0404967402349319
1763699023121632500,129.92763256835937,0.48514159694407166,-0.5181302500046601,-0.07500523271505849,1.1078561847095953,-0.7800154285262775,-0.3427700639453056,-1.0347178450089995
1763699023131583500,129.93758349609374,0.4709832974049817,-0.5127444714478684,-0.07958457750787065,1.1129995452583434,-0.7798184071073979,-0.3502037197459561,-1.0263936166843557
1763699023141534500,129.94753442382813,0.44320431094601054,-0.5049054916658315,-0.08316759631929811,1.0960435020547057,-0.7833203418878907,-0.3529345810916632,-1.015436783178664
1763699023151485400,129.9574853515625,0.40526543278132393,-0.49518723133899406,-0.08566619425259449,1.0603835297042918,-0.7900669200619314,-0.3510629189220512,-1.0021126018852151
1763699023161436700,129.96743676757814,0.3630454149922775,-0.48443899331212525,-0.08712562838715861,1.013743658880349,-0.7988536523273633,-0.3457758356095749,-0.9867595534211255
1763699023171387400,129.97738745117186,0.3206521336919052,-0.4733615131302863,-0.08762465397308379,0.961583595683056,-0.8087427700334469,-0.3379139661831003,-0.9699803259213258
1763699023181338600,129.98733862304687,0.28262740732690617,-0.46227289714165376,-0.08716814109709653,0.9115451711680624,-0.8186381893829531,-0.32944946915168466,-0.9515282136774632
1763699023191289300,129.99728930664062,0.25270371363997823,-0.4515840097353917,-0.08453675431595435,0.8653339666602913,-0.828452546418775,-0.32029951991161865,-0.9312825095808848
1763699023201240600,130.00724047851563,0.23317511586806533,-0.4422074914371036,-0.07979662223089566,0.8262758253510397,-0.8374000472498276,-0.31120100437171344,-0.9112572158261728
1763699023211191300,130.01719140625,0.2267416120096712,-0.4345248562908257,-0.07217063260845746,0.7968678574710927,-0.8451472554284374,-0.302829699773005,-0.8917719305318361
1763699023221143600,130.0271435546875,0.2357756428045463,-0.42882412565470535,-0.06031855682069759,0.7768950491593969,-0.851776487240828,-0.2948699054162468,-0.8727461902745869
1763699023231094500,130.03709448242188,0.2605983905395536,-0.4250949291743538,-0.044287377875933766,0.7683304975568936,-0.8568533027870273,-0.28833216319960375,-0.8541714373744516
1763699023241045500,130.04704541015624,0.3010214126225489,-0.42341169882789065,-0.02413019899080052,0.7718968263066178,-0.8600162991584227,-0.28374688924598085,-0.8360124451856584
1763699023250996500,130.05699658203125,0.3550237606900474,-0.4236549075907353,-0.0005554751150670687,0.7874580809337075,-0.8609379126446489,-0.28160631193308616,-0.8180205774961036
1763699023260947500,130.0669475097656,0.4188715566751099,-0.4254987866488096,0.02509700189718971,0.8141211094411003,-0.8594067906070734,-0.28238441365919276,-0.7997459780376078
1763699023270898700,130.0768986816406,0.4892780660711086,-0.4282888507283987,0.05210978003363195,0.8498223508740915,-0.8555719180180741,-0.28609429424163885,-0.7796734114587525
1763699023280849400,130.08684936523437,0.5613161827695633,-0.43110845796377917,0.07957748320219257,0.8900262624503766,-0.8500107336607502,-0.29205250158581175,-0.7565436212562523
1763699023290800600,130.09680053710937,0.6295923773948309,-0.433212797625381,0.10644226462087249,0.9287722910494843,-0.8436042824833607,-0.29887881391058085,-0.7305691822575722
1763699023300751400,130.10675146484374,0.6892881859046432,-0.43412307333577976,0.1316609434863526,0.9594698706880027,-0.8375439139829494,-0.30450421491791796,-0.7036586399160089
1763699023310702600,130.11670263671874,0.7381559081738752,-0.4337824758743069,0.15457534349539004,0.9777970784074053,-0.8328530451386404,-0.3070748699651609,-0.678494536952912
1763699023320653300,130.1266533203125,0.7774545060262242,-0.4325561337851759,0.1753326108632422,0.9831198996713456,-0.8299114810212714,-0.3056151116804785,-0.6570680626745597
1763699023330605600,130.13660546875,0.810506770108781,-0.4305838155395133,0.19485422087235704,0.9782259885639,-0.8283849226313529,-0.300679028380446,-0.6387609243175829
1763699023340556500,130.146556640625,0.840237604585616,-0.42731275643168953,0.21433748825540794,0.9668773392002293,-0.8276954428482473,-0.29391081278924786,-0.6204206063393379
1763699023350507500,130.1565075683594,0.8679034673892119,-0.4222065975525966,0.23415775458777532,0.9530285710513774,-0.8272426525570999,-0.2873696400436576,-0.5991672168387543
1763699023360458500,130.16645849609375,0.8937133633310246,-0.41571529894327786,0.2535764325558428,0.9403255132535054,-0.8264716327317204,-0.2825321769910193,-0.5750381443002803
1763699023370409500,130.17640942382812,0.918259211572823,-0.40962639226528813,0.2710895541140114,0.9339504913020185,-0.8245504428987861,-0.2807726594515382,-0.5507027086834311
1763699023380360700,130.18636059570312,0.9430272885863276,-0.40766814020352987,0.2844670934525755,0.9394143489052932,-0.8205004386384667,-0.2822484415308158,-0.5333291959141647
1763699023390311400,130.1963115234375,0.9710477567136602,-0.4118210377111908,0.2936814571799814,0.9599802497086206,-0.8135371354372681,-0.28690055773052586,-0.5253879471954283
