time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763698894004233500,3.3752333984375,0.1349040584746977,-0.04836886706083433,0.08043626365804742,-0.4610828958680022,-0.9682248590208078,0.23179943740376596,-0.13133124614404257
1763698894014194400,3.3851943359375,0.12555032990690598,-0.04958374840463352,0.07584064019026848,-0.45819504781687975,-0.9689220698576348,0.23017290979915908,-0.13137609008273887
1763698894024154600,3.395154541015625,0.11601353195315166,-0.05075367385625039,0.0710739916396965,-0.4533478000924122,-0.9698350111957275,0.22757976111561365,-0.13117121316212615
1763698894034115600,3.405115478515625,0.1054760174424174,-0.05166887598545151,0.06568647367585156,-0.4469576654641646,-0.9709555487816706,0.22418949022590232,-0.1301559728442335
1763698894044075500,3.415075439453125,0.09370719807592097,-0.05231449021910859,0.05960428916631382,-0.44034618918795365,-0.9721255878122063,0.22064119336032725,-0.12836708285451273
1763698894054035700,3.42503564453125,0.08125810399084858,-0.052996022305597947,0.05309974425565411,-0.4310742429054828,-0.9735567469823209,0.21577554343268618,-0.1264411635223257
1763698894063996700,3.43499658203125,0.06802045871634302,-0.05445915600531163,0.046173508878495875,-0.4158674721896394,-0.9755188859254206,0.20800250088094357,-0.1257917644168653
1763698894073956600,3.44495654296875,0.054237706587877195,-0.056739083055206425,0.03897822052742509,-0.3958251106137523,-0.9778142535929374,0.19783977396671615,-0.12672234365161575
1763698894083917300,3.454917236328125,0.042547873320909896,-0.05978486107635933,0.032947536662761887,-0.3749532285400078,-0.9799276620346632,0.1873016324374143,-0.12987675146302727
1763698894093877200,3.464877197265625,0.032691774434397046,-0.0634712987905393,0.02798642109713381,-0.3559391258297962,-0.9816386428621884,0.17768981463360872,-0.13496695153400584
1763698894103838500,3.47483837890625,0.02413458740406034,-0.06720741589031257,0.0237388970552658,-0.3396926261738603,-0.9829602010614515,0.16943651438200066,-0.14063199876138285
1763698894113798400,3.48479833984375,0.014991130031680525,-0.07036385433530495,0.019083921667513593,-0.3242520832962772,-0.9841721236477697,0.1615236274031438,-0.14517470224120127
1763698894123759600,3.494759521484375,0.003893531484621055,-0.0724896719563996,0.013300497953741228,-0.310233667648184,-0.9852843995323153,0.154217086214465,-0.14748228115567258
1763698894133719600,3.504719482421875,-0.008389758701751848,-0.07372859049515809,0.006894688644094826,-0.29953447161544833,-0.9861372392907573,0.14849166511422027,-0.14800033588175196
1763698894143679500,3.514679443359375,-0.021304033516143097,-0.07423900180464095,0.00024417651622560716,-0.2937466357075891,-0.9866179443176663,0.14516766823804594,-0.1470917951838117
1763698894153640400,3.524640380859375,-0.035457754783109266,-0.07433326176236799,-0.006884294439361823,-0.2935455613017393,-0.9866751402488336,0.1445660500797338,-0.14520481511031655
1763698894163600400,3.534600341796875,-0.05104787665386768,-0.07426039059048502,-0.014578608553049788,-0.2984279372557876,-0.9863212662676799,0.14643510386561584,-0.14270341359273014
1763698894173561300,3.544561279296875,-0.06713626678248232,-0.07390792802964631,-0.02236160082551735,-0.3093377457331767,-0.9854698262168377,0.1512838774047231,-0.13935274845629608
1763698894183521500,3.554521484375,-0.081545268518005,-0.07302866981329637,-0.029149392748469356,-0.32762617260870747,-0.9840017913709884,0.15986721839771365,-0.13480856885104975
1763698894193482500,3.564482421875,-0.09351050183003522,-0.07207164419830416,-0.03467606414153469,-0.34829246321659163,-0.9822418859803106,0.169717411551642,-0.13018069597777893
1763698894203442400,3.5744423828125,-0.10128461322025958,-0.07178659181661853,-0.03805933248060247,-0.36694973628002364,-0.9805480760312218,0.17867163944559183,-0.1275255342652525
1763698894213402600,3.584402587890625,-0.10409824643342815,-0.07231033066980157,-0.03871834530767098,-0.38762025830754454,-0.9786027621513669,0.18870289067716056,-0.1272568459725635
1763698894223363300,3.59436328125,-0.10561925378286786,-0.07393326155857974,-0.03846511372944521,-0.4089003755383579,-0.9764537006329558,0.19897859965508477,-0.1294384844263219
1763698894233323300,3.6043232421875,-0.11085716616825335,-0.0765623261075751,-0.04011909256721368,-0.42239115179624476,-0.9748877689081922,0.20523790779377174,-0.13320500612863015
1763698894243284500,3.614284423828125,-0.12217483403138778,-0.07915764195216927,-0.045187012671260844,-0.42627064508529294,-0.9741730504306022,0.2065894371503104,-0.13597478637073418
1763698894253244400,3.624244384765625,-0.1377083863310441,-0.08062800251283662,-0.05281555883110284,-0.42526604959867426,-0.9739016475463702,0.2054880675905023,-0.13575818091087222
1763698894263205400,3.634205322265625,-0.1546890483851732,-0.08105308035615924,-0.06154884561294006,-0.4200810559276437,-0.9740046943508881,0.20237835344802327,-0.1333749335113758
1763698894273165600,3.64416552734375,-0.17129679752717814,-0.08108457473998429,-0.0702842063304561,-0.4113120515060354,-0.9743996401488523,0.197561964759047,-0.13061768333488993
1763698894283125500,3.65412548828125,-0.18676042180778846,-0.0812717294765026,-0.0784596037700046,-0.40029914783719106,-0.9749384979551986,0.1916609770903974,-0.12874999776555757
1763698894293086200,3.664086181640625,-0.20039068037570876,-0.08228221850257392,-0.08561266386305925,-0.3864176013745074,-0.9756705774303432,0.1843012869231306,-0.12936414919060887
1763698894303046400,3.67404638671875,-0.21430861851640912,-0.08633027319432572,-0.09234302969858302,-0.3715642006377066,-0.9762283726097161,0.17606227390134593,-0.13646302174034874
1763698894313007400,3.68400732421875,-0.2286029777353055,-0.09149613920832465,-0.09901057500236925,-0.35885000711686654,-0.9764122368610519,0.1686550050511512,-0.14579459639949988
1763698894322967300,3.69396728515625,-0.24351759847076296,-0.09562576649676734,-0.10632297874344553,-0.3434841561080626,-0.9767097518373842,0.15996650008481536,-0.15338170908270207
1763698894332928500,3.703928466796875,-0.26005562692232076,-0.10031446149086277,-0.11446336377787597,-0.3262423760682498,-0.9768817533053983,0.15012443538522977,-0.1623352963160144
1763698894342888400,3.713888427734375,-0.27777156905153483,-0.10693558389152522,-0.12269464088076368,-0.31413790418164705,-0.9763374464783172,0.14239414518835372,-0.17475658254902451
1763698894352848400,3.723848388671875,-0.2891254262391989,-0.10835079662791484,-0.12846028786710756,-0.30652844185780165,-0.9760853319080223,0.1378967551904482,-0.17701370585235743
1763698894362809300,3.733809326171875,-0.30015342140681833,-0.10846861651020938,-0.13422713770807848,-0.30005306822679545,-0.9758151711210566,0.13417273204155836,-0.1765877322861442
1763698894372769300,3.743769287109375,-0.31060975093617627,-0.1083564075838042,-0.13949447593328573,-0.2992743831282028,-0.9752011114824396,0.13335314920085356,-0.17502679461571605
1763698894382730500,3.75373046875,-0.3222326497768142,-0.10858236367092525,-0.1451771088783423,-0.30099653123506864,-0.9743016151905138,0.13367855175625948,-0.173641080637472
1763698894392690400,3.7636904296875,-0.3342640872908087,-0.10887543781888823,-0.1509906662421108,-0.3041010167706781,-0.9732482873822552,0.13466934328574504,-0.1721064315660004
1763698894402651400,3.7736513671875,-0.3458348550827244,-0.10910647455258936,-0.15654069894326497,-0.3082239778758008,-0.9721311015830957,0.13620515359259655,-0.170310428698875
1763698894412611600,3.783611572265625,-0.3562448019180463,-0.10921254619085916,-0.1615145328162601,-0.31281442238265833,-0.9710443099574316,0.138052861595967,-0.16829872693099265
1763698894422571500,3.793571533203125,-0.36500686354191153,-0.1092581088456011,-0.16567506942649332,-0.31752218846505176,-0.9700525244126458,0.14004489687201505,-0.1663342494773164
1763698894432532200,3.8035322265625,-0.3725969721887538,-0.10964183065019593,-0.16924487747593564,-0.3209441230529793,-0.9691995165938089,0.14137606778465237,-0.16542877558769378
1763698894442492400,3.813492431640625,-0.38095008829136223,-0.11044899689150252,-0.17320095602141933,-0.32224099221358,-0.9683870850015992,0.1415231077211116,-0.16564738519893807
1763698894452453400,3.823453369140625,-0.39090535350569033,-0.11116341558369143,-0.17803570463402607,-0.3217695694921461,-0.9675434679867294,0.14073221970039781,-0.16575816689813114
1763698894462413300,3.833413330078125,-0.40203578405772966,-0.1116220790844811,-0.18349989320269197,-0.32114987384530264,-0.9665943486791857,0.13986984057914706,-0.16520479393850734
1763698894472374500,3.84337451171875,-0.4136019858403067,-0.11203079426034865,-0.1891258517454787,-0.321982402352001,-0.9654821583771857,0.13973064752705258,-0.16421111633881139
1763698894482334500,3.85333447265625,-0.42536628734044574,-0.11276503653984482,-0.1946859809147853,-0.32537079407256986,-0.9641354921862147,0.14079847357548173,-0.16334397203743212
1763698894492294400,3.86329443359375,-0.43665601672403676,-0.11395400030388206,-0.19983690131749973,-0.33097215108436595,-0.9626322546022427,0.14289500135419697,-0.16300105073542234
1763698894502255400,3.87325537109375,-0.4460982890352633,-0.11556069819680592,-0.2039615240057924,-0.33729345693157575,-0.9612107873280936,0.14532469588021607,-0.16360395452894444
1763698894512215300,3.88321533203125,-0.45319355168595643,-0.11757700466033165,-0.20683447675604819,-0.3437265318141921,-0.9599745199658571,0.147797333342507,-0.1653551924760326
1763698894522176500,3.893176513671875,-0.458047113204215,-0.11960146236547149,-0.2085478824559311,-0.3511638527716138,-0.9588771420010709,0.15085729706890838,-0.16722253934172204
1763698894532136400,3.903136474609375,-0.46098342818409666,-0.12122479280272662,-0.2092891987618726,-0.360978474547803,-0.9578035110175505,0.1552900997994512,-0.16800724270283074
1763698894542097400,3.913097412109375,-0.46341952564273053,-0.12223168991087754,-0.2098585793754276,-0.37189413365156637,-0.9566999342998601,0.16044926043752986,-0.16731433510372895
1763698894552057600,3.9230576171875,-0.46588603587212535,-0.12307036640125833,-0.2104874007217458,-0.38251937772821254,-0.9555935123801855,0.1654990470372149,-0.1663050935071771
1763698894562018300,3.933018310546875,-0.46881460575109013,-0.1238534715592057,-0.21138715899039737,-0.3923533056077292,-0.9544776697358325,0.17014176409309026,-0.16525025053972106
1763698894571978200,3.942978271484375,-0.4721262246171787,-0.12421110651804744,-0.21257157196639873,-0.402200597978393,-0.9533104794037879,0.1748830284067975,-0.1631966207647227
1763698894581938400,3.9529384765625,-0.47566383081148844,-0.12426132599834556,-0.2139307209125802,-0.41237648474190586,-0.9520730251448635,0.17986017470190144,-0.16034265885868887
1763698894591899400,3.9628994140625,-0.4796015471129078,-0.12408168899653498,-0.21557747516730072,-0.4218272732727231,-0.9508329713397298,0.18451762847204056,-0.15705104892484323
1763698894601859300,3.972859375,-0.4839005774559964,-0.12367205835108902,-0.21755511551249862,-0.4288705329128588,-0.9497506498534297,0.18801240922467752,-0.15371372030802313
1763698894611820500,3.982820556640625,-0.4887634759770188,-0.12296012142669385,-0.2199374583381164,-0.4346761775699607,-0.9487080982131382,0.19094857388186107,-0.14987348598986674
1763698894621780500,3.992780517578125,-0.49516779928292265,-0.12211637594267914,-0.22317108260499316,-0.43916670602545305,-0.9476033610637233,0.19321051958391453,-0.14571286282841883
1763698894631741200,4.0027412109375,-0.5038427009849263,-0.12147939624431277,-0.22748483698137378,-0.44377514851693317,-0.946207731985909,0.19540852004246537,-0.14145581478940314
1763698894641701400,4.012701416015625,-0.5144241270098262,-0.12118577039584111,-0.23261605924626103,-0.4499336889834544,-0.944406280647902,0.19824389921056518,-0.13709684102256806
1763698894651661300,4.022661376953125,-0.5260800606814685,-0.1212434299904415,-0.23813639423312397,-0.45809430816547214,-0.9422305713656929,0.20197192411273415,-0.1326736858747108
1763698894661622300,4.032622314453125,-0.538190686134543,-0.121389227402628,-0.24381143129556893,-0.4681298744677541,-0.9397484720988462,0.20662413732912296,-0.12774317088486148
1763698894671582500,4.04258251953125,-0.550057705916217,-0.12157340991479698,-0.2493278130278041,-0.4795226694449275,-0.9370815091178702,0.2119761979146364,-0.12245104629014039
1763698894681543400,4.05254345703125,-0.5600045316053296,-0.12204806200980947,-0.2537412519796461,-0.49409929666881625,-0.9342340271782791,0.21892139253156648,-0.11721233567232238
1763698894691503400,4.06250341796875,-0.5697508499244092,-0.12156153560729224,-0.2585097239504613,-0.5019326609935258,-0.9320782615627143,0.22276805179950235,-0.11166623730765737
1763698894701464300,4.07246435546875,-0.5781310479075505,-0.1206198508085942,-0.2628434252657608,-0.505343160761995,-0.9305548804940498,0.2245701301523895,-0.106635195015259
1763698894711424300,4.08242431640625,-0.585774458156701,-0.11969395448597726,-0.26683488813234146,-0.5076595230190991,-0.9292287540597884,0.2258457747553787,-0.10209634152998542
1763698894721384200,4.09238427734375,-0.5943167440882452,-0.11904769568504392,-0.2711859325048771,-0.5103573185556277,-0.9277166458538659,0.22721723485438264,-0.09780467714385571
1763698894731345400,4.102345458984375,-0.6039459814906318,-0.11876102298071009,-0.2759608808222329,-0.5137011553720596,-0.9259574188535066,0.22878864360901194,-0.09379935498604881
1763698894741305300,4.112305419921875,-0.613850404008299,-0.1187444698045598,-0.28080435387572017,-0.5165857226468393,-0.9241906539267222,0.2300439498989747,-0.09041350503191123
1763698894751266600,4.1222666015625,-0.6232813094718631,-0.11869912450069653,-0.28542052478897556,-0.5193894386596991,-0.9224704283381929,0.23128729265337533,-0.0870745748152668
1763698894761226500,4.1322265625,-0.6314655151007369,-0.11845412092173545,-0.2894669340790422,-0.5226457947295264,-0.9208431924718223,0.23286303772310912,-0.08343982973240593
1763698894771187200,4.142187255859375,-0.6381468722599059,-0.11772773627632531,-0.2928999819228625,-0.5263973638991171,-0.9193337243933203,0.2348940471277613,-0.07894320270740703
1763698894781147400,4.1521474609375,-0.643412724209163,-0.1161999909315272,-0.2958667614810039,-0.5301429862604933,-0.9179763143492845,0.23723361386229302,-0.0730234781528723
1763698894791108400,4.1621083984375,-0.6475131682395369,-0.11389024505337092,-0.29850531906004074,-0.5327020001975258,-0.9168829928651931,0.23926809780489247,-0.0660504732729896
1763698894801068300,4.172068359375,-0.6509715338045363,-0.11074908241298599,-0.3010742407683762,-0.5347699244967369,-0.9158792388862179,0.24135910327423263,-0.05756333752350196
1763698894811028500,4.182028564453125,-0.6544114703663674,-0.10727120466038681,-0.30374547006605435,-0.5355190546625914,-0.9150025116148591,0.24290349488018695,-0.04876449541252969
1763698894820989400,4.191989501953125,-0.6583033578931836,-0.10345360989637575,-0.30674156908896383,-0.5350067513803166,-0.9141699218798073,0.24392721826765956,-0.03951340290712881
1763698894830949400,4.201949462890625,-0.6628900350870391,-0.09963522125627068,-0.31007967217179727,-0.5327972637293029,-0.913423818580539,0.2440907468186004,-0.030648008745363935
1763698894840910300,4.211910400390625,-0.6686752790822148,-0.09620968604764364,-0.3138806216918528,-0.5301441912041802,-0.9125443087152213,0.24389677673629823,-0.022484153452136547
1763698894850870300,4.221870361328125,-0.6767613363292798,-0.09430525016727509,-0.3183638665938123,-0.5297461018157753,-0.9110736274679901,0.244327470171126,-0.01626869411164464
1763698894860831500,4.23183154296875,-0.688133709868399,-0.0952091179496999,-0.32366078409671384,-0.5333523912611418,-0.9087110541053897,0.24581125841005153,-0.013916675803153932
1763698894870791400,4.24179150390625,-0.7004364716546901,-0.09782148328973457,-0.3289288174021872,-0.5367530262861877,-0.9063351779009238,0.2465629226988926,-0.015115377336190911
1763698894880751400,4.25175146484375,-0.7112614764348654,-0.10098213390750865,-0.33331039926194195,-0.539371205783314,-0.9043500151741449,0.24669361280911717,-0.01819629963356988
1763698894890712600,4.261712646484375,-0.719729541213068,-0.10367262939660121,-0.33666618269091203,-0.5412238660217639,-0.9028286155784747,0.24659379962142103,-0.021159225396177046
1763698894900672500,4.271672607421875,-0.7253922759587806,-0.10535373393723926,-0.33893986842263935,-0.5420389991606026,-0.9018511912347356,0.24634316081990926,-0.023037781663349473
1763698894910633200,4.28163330078125,-0.7292755510679971,-0.10610898301281012,-0.3406067667393055,-0.543108824489296,-0.9010685575651097,0.24658358924923088,-0.02324895274584538
1763698894920593400,4.291593505859375,-0.73328244681976,-0.10606698016502275,-0.34255147773560424,-0.545700290775603,-0.8999698375126252,0.24791654658158302,-0.021067365403071813
1763698894930554400,4.301554443359375,-0.7386714369900149,-0.10493275819071522,-0.3454763729849958,-0.5487081146654214,-0.8984385168190504,0.2498868775901348,-0.015891907932121467
1763698894940514300,4.311514404296875,-0.7458963120206921,-0.10253940870456252,-0.3496512900487148,-0.5513532142255099,-0.8964599000487482,0.25216944676094927,-0.007502261790960487
1763698894950474500,4.321474609375,-0.7543026668280051,-0.09907166232547703,-0.3547004271767138,-0.5535031428715979,-0.8941638774138316,0.25464338431619477,0.0034716379093072823
1763698894960435500,4.331435546875,-0.7625627019769354,-0.09512015632934381,-0.35980891615710275,-0.5559732002207453,-0.8917280954197006,0.2575085678332259,0.01566576647168742
1763698894970395400,4.3413955078125,-0.7701374062488578,-0.09094435695853408,-0.36464738107279127,-0.5592073463583034,-0.8892117794027504,0.2608901960828711,0.028532137639447005
1763698894980356400,4.3513564453125,-0.777379591955507,-0.08611436271374286,-0.3695061544175953,-0.5625391687089271,-0.8865823703039964,0.2646150996724167,0.04287199610973667
1763698894990316300,4.36131640625,-0.7841017734448784,-0.08065351557835661,-0.3742817327320754,-0.5655086252593352,-0.8839410929381227,0.26843302605167824,0.05838641010132221
1763698895000277500,4.371277587890625,-0.7902712359129968,-0.0749840567010552,-0.37883712163510935,-0.5681896962415155,-0.8813416038506994,0.2722073776783982,0.0741392820446142
1763698895010237400,4.381237548828125,-0.7960331014794924,-0.06946382041361206,-0.3831565587432002,-0.5714743357401658,-0.8786642284691796,0.2762517112745146,0.08974498333850889
1763698895020198400,4.391198486328125,-0.8018004552848925,-0.06392535267630599,-0.3875031394447205,-0.5760503957564052,-0.8756697835075173,0.28099359654670747,0.10601527912183115
1763698895030158300,4.401158447265625,-0.8083903681338365,-0.058052625250320386,-0.3923344687454258,-0.5807923960293876,-0.8722995649008508,0.2860019330760542,0.12345160783762377
1763698895040118500,4.411118408203125,-0.8169878880807232,-0.05205119130579595,-0.3980378012396287,-0.5815040020475333,-0.8690742839454214,0.2890787296254598,0.1401138201015478
1763698895050079200,4.421079345703125,-0.8277823076066968,-0.0469913493784633,-0.40441955057777695,-0.5797502523148911,-0.8658954863344986,0.290622961406039,0.15429956156989036
1763698895060039200,4.4310390625,-0.8402475325921065,-0.043391025835518134,-0.41114265205206046,-0.5775015902935062,-0.8626416493691264,0.29142493937523783,0.1655274887582188
1763698895070000600,4.441000732421875,-0.8536053369097085,-0.04162903196941001,-0.41779183742479814,-0.5759486497461033,-0.859367489221368,0.2918981461718397,0.17322101807327261
1763698895079960600,4.450960693359375,-0.8675141044052549,-0.042059976787386114,-0.42418656090032114,-0.5767177242449429,-0.855937177402698,0.2926914639875617,0.17723663631339426
1763698895089921500,4.460921630859375,-0.8821752126973542,-0.04467958953261224,-0.4304406671611875,-0.5801756577459172,-0.8522368274538694,0.29396767437206794,0.1778522384658809
1763698895099881700,4.4708818359375,-0.8976198689987187,-0.049149695735505275,-0.4366155441117767,-0.5854445345164655,-0.8483532805507799,0.2953775192258471,0.1754388025355664
1763698895109841700,4.480841552734375,-0.9138340646322455,-0.05510922935776933,-0.44274961001654595,-0.5916449914353654,-0.8443790372779435,0.2965803482767263,0.17037863215558335
1763698895119802400,4.49080224609375,-0.9286930018912128,-0.06176950879186237,-0.44806997398179166,-0.5994491456269859,-0.8405419141153597,0.29817320434048844,0.16410071910640947
1763698895129762600,4.500762451171875,-0.9403650879401443,-0.0676411191223251,-0.45205717634561693,-0.606382922973873,-0.8374816142765767,0.29948894456533093,0.15813410306867937
1763698895139723500,4.5107236328125,-0.9488876742649551,-0.07161520570048718,-0.4550105340089541,-0.6108678346136842,-0.835272403891992,0.3002612989679739,0.15421827403293148
1763698895149683500,4.520683349609375,-0.9539682198353306,-0.0726498515597898,-0.4570603834214167,-0.6110026384187893,-0.8341506465059476,0.30001730936949766,0.1536541166612526
1763698895159644700,4.530644775390625,-0.9566118175124763,-0.07077710870162074,-0.4586339937844622,-0.6055445919066316,-0.8341201739882662,0.2981423327703395,0.1560355879278025
1763698895169604600,4.5406044921875,-0.9584276256863564,-0.06589583256710752,-0.46047374933403507,-0.5949999214920799,-0.8346192725449919,0.2950124904426492,0.16240816796243818
1763698895179564500,4.550564453125,-0.9611345680351034,-0.05876434336560677,-0.46309080322477764,-0.5793316627452599,-0.8353568074556296,0.29029760877143307,0.17152981930379319
1763698895189525500,4.560525390625,-0.9655014856782614,-0.05025586227435936,-0.4665571631095531,-0.5595317158671917,-0.8361044930264124,0.2841269624667216,0.18208920730311176
1763698895199485400,4.5704853515625,-0.9716754412853591,-0.04090093465602445,-0.4707774319577988,-0.5368714863956615,-0.8366634701907926,0.276929546272883,0.19350915016137354
1763698895209446700,4.58044677734375,-0.9788803525039788,-0.03120178457327865,-0.4752931178818703,-0.5129934017800941,-0.8370161397968782,0.26930809928752986,0.20520491284959644
1763698895219406600,4.590406494140625,-0.9870694502739459,-0.021778660259635874,-0.48001131458417406,-0.4899928546712148,-0.836913892429904,0.2620875883943713,0.2168518641740214
1763698895229367600,4.600367431640625,-0.9954693638757433,-0.01266085115430765,-0.48460528718054796,-0.4680769393406352,-0.8365413396093232,0.25533491323020996,0.2282678510356441
1763698895239327700,4.61032763671875,-1.0034359996357711,-0.004482486329181897,-0.48876070596523485,-0.4485903932135304,-0.835991233788462,0.2494222814126054,0.23857783345741437
1763698895249288400,4.620288330078125,-1.0118073180477958,0.002378814149483065,-0.4928913473231567,-0.4329341868588837,-0.8348904660735939,0.24496995757585888,0.24799340059777877
1763698895259248400,4.630248291015625,-1.0210174646282766,0.008002653148166956,-0.49724917101233,-0.42106576650490246,-0.8331270943043485,0.24203012994592693,0.2568477917839927
1763698895269208600,4.64020849609375,-1.0306091498675656,0.01298905060908439,-0.5016552549184305,-0.410450171961842,-0.8311504200728353,0.23950392510859814,0.26497849621653946
1763698895279169500,4.65016943359375,-1.04037731665432,0.017881687631459746,-0.5060236880645398,-0.39904676636427455,-0.8292571987383183,0.23654322461676972,0.27240650980449044
1763698895289129500,4.66012939453125,-1.0505904671490587,0.02263419941637608,-0.5104569618051482,-0.38666463032789483,-0.8274159483685877,0.2330329831934829,0.27896666851402224
1763698895299090700,4.670090576171875,-1.0615780347365384,0.027057300703738102,-0.5150768741091076,-0.37332036113552775,-0.82557228599219,0.22889776254507915,0.28428935669931515
1763698895309050600,4.680050537109375,-1.0733708456306874,0.031026892679764547,-0.519938544599585,-0.3602405330523574,-0.8235237320910086,0.22474426102136733,0.28880735044684175
1763698895319011300,4.69001123046875,-1.086417764519035,0.0349456135734326,-0.5252967617925772,-0.34803676145161216,-0.8209287281916591,0.22117462413195435,0.2939555334715937
1763698895328971500,4.699971435546875,-1.1019547809586947,0.03913791279635244,-0.5316737903797422,-0.33644983818327856,-0.8173838108254318,0.21834591620798102,0.3006687212904098
1763698895338931500,4.709931396484375,-1.1211484252697483,0.043314616514506375,-0.5395104179263054,-0.3256534313436896,-0.8125631612737729,0.21631786620654683,0.30868201265135464
1763698895348892400,4.719892333984375,-1.1423281119460498,0.04729369083822563,-0.5480015840034632,-0.313790805264812,-0.8073052727253232,0.21381258295934225,0.3159295607521634
1763698895358852600,4.7298525390625,-1.1638374254795658,0.05105259402579203,-0.5564322601051339,-0.300113012057381,-0.8022344685337744,0.21022992659858894,0.3213731725676612
1763698895368813600,4.7398134765625,-1.1859176851905502,0.05429455748455937,-0.5648743561000452,-0.28391975878681064,-0.79747042138854,0.2049634113741403,0.32378141628371904
1763698895378773500,4.7497734375,-1.209917375918772,0.05680481876750759,-0.5738886596763744,-0.26532006211547066,-0.7926047220046415,0.19799717640698172,0.3228854340881566
1763698895388734500,4.759734375,-1.2366995216030772,0.058633349426152934,-0.5838829612872477,-0.24575003075132212,-0.7870593682596398,0.19021160333650952,0.3198440066443419
1763698895398694400,4.7696943359375,-1.265481579172041,0.059865614185340074,-0.5946248195330476,-0.22770814519639596,-0.7806023341604333,0.18302326483890446,0.31637426873196345
1763698895408655600,4.779655517578125,-1.2936447016491837,0.06062759221699957,-0.6051482657634158,-0.2135287362958189,-0.7736601755657327,0.17767925555673553,0.31398882765881486
1763698895418615600,4.789615478515625,-1.3203380586545586,0.061867761992534444,-0.6150545572436111,-0.20126867094466816,-0.7666304665956416,0.17366060527336818,0.3135956506300272
1763698895428575500,4.799575439453125,-1.3470783279578364,0.06326817620622827,-0.6249322151606396,-0.19157106916173747,-0.7590140181533903,0.17133201520322006,0.3153872636525145
1763698895438536700,4.80953662109375,-1.3747135786021898,0.06381973311295601,-0.635137075742284,-0.18561773523266925,-0.7505748107654328,0.1707790213320786,0.31807546733231506
1763698895448496600,4.81949658203125,-1.402566503255367,0.06334056865358964,-0.6453840586899878,-0.1820433652278948,-0.7417859291428315,0.17094160716222198,0.3200523594201363
1763698895458457300,4.829457275390625,-1.4275547243883497,0.0623157348583692,-0.6545013176669615,-0.1789821244554047,-0.7338998122601221,0.1706922984079826,0.3203551699601895
1763698895468417500,4.83941748046875,-1.4489253032699865,0.06077565688051245,-0.662261951775101,-0.17674962911896955,-0.7271622174569652,0.17014837573212227,0.31914317189052915
1763698895478378500,4.84937841796875,-1.4704693243290705,0.057910596587789596,-0.6701212997588165,-0.1774831122546812,-0.7201098203473967,0.1703691252306475,0.3170236744734614
1763698895488338400,4.85933837890625,-1.4970632757516673,0.05310371896686734,-0.6798181687369181,-0.18216445645589013,-0.7109609483115514,0.17193520855798908,0.3144344491802303
1763698895498298600,4.869298583984375,-1.5276062345931525,0.04665109538661558,-0.6908504989243669,-0.19018749068317672,-0.7000559497073106,0.17455894139512426,0.31151914565125527
1763698895508259600,4.879259521484375,-1.5587322690604133,0.039208544858635015,-0.70193746964053,-0.20093752340027482,-0.688506900563954,0.1780579847652768,0.3088485289811161
1763698895518219500,4.889219482421875,-1.58991649056711,0.030608599557102018,-0.7128649387522402,-0.21519057424896748,-0.6763815830161901,0.18274187703235026,0.3067340487334722
1763698895528180500,4.899180419921875,-1.6214842356666677,0.02125977274642835,-0.72368111915448,-0.23109195521673448,-0.663760328161317,0.18776529598584815,0.3046792218925873
1763698895538140400,4.909140380859375,-1.6533384803049076,0.01164013120212378,-0.734318257299956,-0.24665064684020488,-0.6509253790881157,0.1921910932669694,0.3019814439269085
1763698895548101600,4.9191015625,-1.685201819238096,0.0020865956108303907,-0.7446829557564669,-0.2608006411179743,-0.6381241087221227,0.19555219805637908,0.29831682638699764
1763698895558061600,4.9290615234375,-1.7167018070102187,-0.0068451101974879225,-0.7546728739746753,-0.2724362440730118,-0.6256077406338741,0.19757781048193343,0.29385959597574973
1763698895568021500,4.939021484375,-1.7469741350093109,-0.014879284117359283,-0.7640594381245643,-0.2812521120844656,-0.613753759756563,0.19823745219585984,0.28865795287623425
1763698895577982700,4.948982666015625,-1.7760125484965839,-0.022491310015757836,-0.7728660868461675,-0.28911360351609705,-0.602347359766932,0.19836751470735833,0.2833023603776087
1763698895587942700,4.958942626953125,-1.8026517134038418,-0.030363151694733533,-0.7807387458581644,-0.2984249709117165,-0.5915868156122588,0.19887240169194415,0.2781839806173294
1763698895597903600,4.968903564453125,-1.8230948150768638,-0.0387922263512697,-0.7865554487271842,-0.3110603973555373,-0.5827834367647693,0.2004721408170484,0.2735487951253711
1763698895607863600,4.978863525390625,-1.838058206252751,-0.04814938449956576,-0.7905720762762314,-0.3268617702068924,-0.5758344623216205,0.20271180092786792,0.2682707405923765
1763698895617824500,4.988824462890625,-1.850879374381331,-0.05771549340607592,-0.7938269829430576,-0.34308609233086657,-0.5697380904424332,0.20470990671290776,0.2622383915866091
1763698895627784400,4.998784423828125,-1.863098894058419,-0.06660547445436028,-0.7968352555902543,-0.35757221031031555,-0.5640581620293347,0.2060475970155896,0.25602099488069413
1763698895637745700,5.00874560546875,-1.875471862189074,-0.07363399459755855,-0.7999348082399488,-0.3677017471696222,-0.5586970220664706,0.20625206453939082,0.2503037184146618
1763698895647705600,5.01870556640625,-1.8880511400817783,-0.07823159308213076,-0.8032297868310518,-0.37248044088790894,-0.5536768045382029,0.2052896441971846,0.2456217671160326
