time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699363813718500,126.16671850585938,2.105365106466795,0.08084558535562004,0.7818919697006068,0.45918526467780313,-0.3099590440119573,-0.5348218202586713,1.0896465933071027
1763699363823678500,126.17667846679687,2.0942436744526067,0.08982021059440858,0.7764595525246826,0.4578413900397704,-0.31019637578298315,-0.5411295128202239,1.1108000858880438
1763699363833638700,126.186638671875,2.092828950317966,0.09783117240124609,0.7712868858324836,0.4566390616132914,-0.3051731420286984,-0.549922579312862,1.1385022853288154
1763699363843598600,126.1965986328125,2.1001443686907235,0.10493772499260795,0.7662914647462165,0.45477865350783386,-0.2958446534842218,-0.5605902801819003,1.1712604261931678
1763699363853558500,126.20655859375,2.111841447650497,0.10991086102059257,0.7613474185622541,0.45663703381025,-0.2832091931108911,-0.5727673040375573,1.2065860170758917
1763699363863518500,126.2165185546875,2.120897924059291,0.11000735557317669,0.7567990131551456,0.47187640874255105,-0.26799050481003817,-0.5859477399292843,1.2402069512221923
1763699363873477600,126.2264775390625,2.1268525801127316,0.10564579696159672,0.7532871797930991,0.4976387049647389,-0.2518145888688648,-0.5983201028324995,1.2683813568617923
1763699363883437600,126.2364375,2.1338228940219572,0.09900066774821507,0.7512274783615318,0.5238192149563603,-0.23652288122888135,-0.608204865797685,1.2892691062961685
1763699363893397500,126.2463974609375,2.1405548876607234,0.0903866608655806,0.7505481504757174,0.5502856407301978,-0.22281285625910516,-0.6155177920794804,1.3025233151735327
1763699363903357400,126.256357421875,2.151887999505556,0.0791195061391457,0.7521184011496986,0.5730517887399135,-0.21080464803430188,-0.619370263086788,1.30558474205096
1763699363913317600,126.26631762695312,2.172040003354939,0.06517789183912753,0.7563377523585644,0.5880967001471438,-0.20042338442817997,-0.6193023904284357,1.2976611219826844
1763699363923277600,126.27627758789062,2.1878682667032314,0.04762397563982134,0.7608934704016672,0.6137573956021567,-0.1891950669373265,-0.6188523458374198,1.2862241862886847
1763699363933237500,126.28623754882813,2.180647396425052,0.024005384026441992,0.7621757129213426,0.6789690535607978,-0.1726570050511475,-0.6234591890025147,1.2822561680055982
1763699363943197400,126.29619750976562,2.1404466520839827,-0.003935017422034198,0.7584860436810615,0.7895971613489648,-0.15175088045058097,-0.6337626361208325,1.2877386627254856
1763699363953157600,126.30615771484375,2.0864486056579503,-0.029331616075307435,0.7532865004961291,0.9041801786847393,-0.13492972567833614,-0.64303436081435,1.2901000772579694
1763699363963116500,126.31611645507813,2.0613405385301817,-0.04226996759942121,0.7524637653254044,0.9504379695205815,-0.13301671199129184,-0.6436754438429058,1.2779970821321953
1763699363973076500,126.32607641601562,2.0671133147254523,-0.04602334135964302,0.7562548225018623,0.9368922487193039,-0.1420225207767197,-0.6370164820972017,1.254586539822568
1763699363983036400,126.33603637695313,2.0742219116493197,-0.05151734522389332,0.7590529954500568,0.9323439689881287,-0.14560470982905968,-0.6324426628495601,1.2379392237193096
1763699363992996600,126.34599658203125,2.0884374111733126,-0.05642381726753787,0.7604077517884494,0.9315617717393446,-0.1411465852521622,-0.6314065349666265,1.2355363007785358
1763699364002956500,126.35595654296876,2.1112758838685193,-0.058752745332596085,0.7614283421296651,0.9232424292904394,-0.1334051520539756,-0.6316470466764867,1.2413823854553974
1763699364012916500,126.36591650390625,2.1239125143377167,-0.06053253509440024,0.7608267574695802,0.9249485563396633,-0.12524500947998737,-0.6338707296338161,1.2512207053412214
1763699364022876400,126.37587646484376,2.1218059384712804,-0.06109871513118246,0.7584817264449144,0.9381004936853055,-0.11816551221239444,-0.6379727295953862,1.2641185745907129
1763699364032836600,126.38583666992187,2.096083203334843,-0.05849892272025639,0.7534136237135874,0.9681568907916992,-0.11261878497941667,-0.6451843694225016,1.2834708464413085
1763699364042796500,126.39579663085938,2.0405890026473985,-0.052185479566892706,0.7454460860053866,1.0207363237724505,-0.10844511388883833,-0.6556114966204478,1.3097773898606033
1763699364052755700,126.40575561523437,1.9637282014579436,-0.04405446107789813,0.7361032752399038,1.0930996654795058,-0.10357523499871138,-0.667445303034535,1.3400301794969274
1763699364062715600,126.41571557617188,1.8773647691845132,-0.034311449397452676,0.72697338516712,1.1752827681329074,-0.0968771525211617,-0.6789309844380393,1.3728958130254894
1763699364072675600,126.42567553710937,1.7727585916051911,-0.022765804443141566,0.71804952596489,1.2766422185359534,-0.08771899303738655,-0.6900665401680852,1.409437693203346
1763699364082635500,126.43563549804688,1.592411628272216,-0.01090390755551021,0.7079638796647106,1.4566301871382827,-0.07620002265236477,-0.7020412289994772,1.4472504315660173
1763699364092595500,126.44559545898437,1.2267040987618743,-0.0008986700022046893,0.6956235346649154,1.8259557949112446,-0.06369124527899438,-0.7155770608427693,1.4751566792685564
1763699364102555400,126.45555541992188,0.7057434510979455,0.006887847581699604,0.6813036669169046,2.352265700474483,-0.05213116347942046,-0.7301096737047099,1.4766439568015879
1763699364112515600,126.465515625,0.32471380954381,0.013494151025453736,0.6661491738702655,2.7362389663367264,-0.04341065803302521,-0.744431708014212,1.4522086210453207
1763699364122475500,126.4754755859375,0.13099025343519388,0.018195343372193803,0.6513536404618958,2.9331231552348016,-0.036417682713253914,-0.7576814987023974,1.4180863214458288
1763699364132434700,126.4854345703125,0.0240126354667974,0.01892222005699516,0.6389424527126404,3.0534906590575437,-0.026196724508594595,-0.7685755077895688,1.3869206269144572
1763699364142394600,126.49539453125,-0.054296630965889256,0.016547731098971553,0.6303306548947799,-3.1272383653501,-0.011543383228418129,-0.7760644941734557,1.364208471948001
1763699364152354600,126.5053544921875,-0.11847619071634669,0.013872612924774489,0.6249342535772425,-3.0378976134836635,0.003485107462050441,-0.7805463308027887,1.3489078243180328
1763699364162314800,126.51531469726562,-0.1635179354922239,0.01287242610322596,0.6210290465575794,-2.9763450196185866,0.014087369386727035,-0.7835553334168242,1.337279275357406
1763699364172274700,126.52527465820313,-0.19715635587240285,0.013823201651890958,0.6173566132829031,-2.9345038338728897,0.020794169761201447,-0.7862871049593713,1.326319967672447
1763699364182234600,126.53523461914062,-0.232513324972303,0.016000466502331834,0.6137749802498496,-2.8935404768881625,0.02689833212612556,-0.7888603928001495,1.3151686334173762
1763699364192194600,126.54519458007813,-0.27709163451309277,0.01931453746702325,0.6105397056017513,-2.843438733226314,0.034075146082330844,-0.7910165295251628,1.3038378486245468
1763699364202154800,126.55515478515625,-0.3324433264415707,0.024655280021403016,0.6077818269171193,-2.784821467401924,0.04169051067253712,-0.7926255299570462,1.2921585438468182
1763699364212114700,126.56511474609376,-0.3935362725967732,0.03213920611142352,0.6052581953931216,-2.7242044570496695,0.04882615392699394,-0.7938801168863299,1.2794792594281779
1763699364222073600,126.57507348632812,-0.4506064072816571,0.04024407032774281,0.6024953244843545,-2.6690189339704076,0.05559622216651269,-0.7951659630812308,1.2652831162683913
1763699364232033500,126.58503344726563,-0.49751949165349885,0.047137124108066676,0.599606349546193,-2.6219114675579354,0.0626069332715554,-0.7964487125046987,1.2507129544896582
1763699364241993700,126.59499365234375,-0.5368152066919093,0.052686623609141295,0.5975285241409102,-2.5809081852704447,0.06933192495895485,-0.7971053246142873,1.2384536076946544
1763699364251953700,126.60495361328125,-0.5736858404412124,0.05822364269832214,0.5969768437334191,-2.5451482162068153,0.07408323959148011,-0.7967058641729461,1.2303421680019158
1763699364261913600,126.61491357421875,-0.6075789792109607,0.0647142023650734,0.597548167523879,-2.518845169679153,0.07528073372647617,-0.795663880368929,1.2260213239793054
1763699364271873500,126.62487353515625,-0.636053457006956,0.07201351718645593,0.5987435062744689,-2.504728015262295,0.07257855986146275,-0.7943882050180109,1.2250308160263883
1763699364281833700,126.63483374023437,-0.6575898743728105,0.0792324812544102,0.6006565692592752,-2.5025185567762267,0.0663317797277508,-0.7928013956613109,1.228217332235075
1763699364291793700,126.64479370117188,-0.6747643850756287,0.08539006600860292,0.6040507792041176,-2.506694756255791,0.05759338949546013,-0.7902621498511263,1.2372313490048303
1763699364301753600,126.65475366210937,-0.6909274555853606,0.08974804226435926,0.6096815137937236,-2.5113983281796703,0.04734886517059792,-0.7861244893151809,1.2534672085860843
1763699364311712500,126.66471240234375,-0.7045810095467743,0.09286746968463422,0.6172316554886376,-2.5202991127618257,0.03462686954790253,-0.7805138277539345,1.2767682409849743
1763699364321672700,126.67467260742187,-0.718010254829754,0.09543259987501201,0.6263696043097257,-2.5318109763894827,0.019609953570410427,-0.7734139171607407,1.305989515614848
1763699364331632600,126.68463256835938,-0.7414780400021534,0.09810508816473434,0.6374305073274272,-2.535402646407596,0.0031462273592756133,-0.7642302244668033,1.3408121296024087
1763699364341592600,126.69459252929687,-0.7886742934091259,0.10116292464489855,0.6506297161607557,-2.51699086656589,-0.014202436226583414,-0.7524928061129569,1.381101805563636
1763699364351552500,126.70455249023438,-0.8658364643732759,0.10177762674652678,0.6658740785728825,-2.46461492822446,-0.03122454773097566,-0.7384295383868614,1.427552248316663
1763699364361512700,126.7145126953125,-0.9815415741593657,0.0974183768400005,0.6822555601613748,-2.3667592061225005,-0.04833637796709579,-0.7229804464414,1.4805721789872164
1763699364371472600,126.72447265625,-1.204821329000917,0.09171318464792279,0.6966559636352065,-2.165686675952284,-0.0697746330939786,-0.7080894813914539,1.535809620355371
1763699364381432600,126.7344326171875,2.4515170914151208,0.0886354683150777,0.706509326688836,0.4289702940229308,-0.09546051476081438,-0.6956116543347228,1.5526091547207477
1763699364391391500,126.7443916015625,2.1321956872515693,0.08545958198033692,0.7128638056332367,0.722264446609987,-0.1167888192699903,-0.6862084841216312,1.5126130438329854
1763699364401351700,126.7543515625,2.117733571161887,0.07537472410799147,0.7198619126085819,0.7384711925485397,-0.12552974802444838,-0.6784982596700149,1.4788253498436918
1763699364411311600,126.7643115234375,2.1957100382044685,0.05397168685901143,0.7312785801604439,0.6975415149650386,-0.12081650751398491,-0.6691204278619998,1.4416190746030333
1763699364421271600,126.774271484375,2.2970502933008454,0.02464354285219111,0.74631293423213,0.6551799953893377,-0.10854885157424794,-0.656221715680532,1.3964697543439633
1763699364431231500,126.7842314453125,2.37964604095132,-0.002264060523296774,0.7614339586688654,0.6254993290899716,-0.09807664795930793,-0.6407762266756791,1.3484079637415045
1763699364441191700,126.79419165039063,2.446416363630171,-0.017866278944893312,0.7748617241145579,0.5864687644750056,-0.09402029487412747,-0.6248441428216939,1.30535200639567
1763699364451151600,126.80415161132812,2.513305670584148,-0.020740722746935617,0.7863445884193551,0.5240021831583965,-0.09363099081436677,-0.610299258341582,1.2728013366011734
1763699364461111600,126.81411157226563,2.5789878029223816,-0.01444582869032361,0.7954738523160433,0.44778644681978186,-0.09455427610693899,-0.5983912064905871,1.2509294528910337
1763699364471070500,126.82407055664062,2.6362571554590573,-0.007335372056010255,0.8026004624191293,0.3808980630630371,-0.09403172223689642,-0.5890133592456791,1.234869747829446
1763699364481030400,126.83403051757813,2.6705384284424847,-0.005243426758628427,0.8083305243272471,0.34507191798602704,-0.09289574502248531,-0.581330086878756,1.2192446737295142
1763699364490990600,126.84399047851562,2.6742329997653935,-0.008160364112209382,0.8130777732238031,0.3434066902367264,-0.09426255503850602,-0.5744149342243753,1.2014114235727342
1763699364500950500,126.85395043945313,2.655196819017076,-0.012931378118478125,0.8168298783444146,0.36174968723428674,-0.09935695064568344,-0.5681107738809316,1.1824329974661252
1763699364510910500,126.86391040039062,2.627081305781051,-0.015652512214071265,0.8197179220342594,0.38105913510843265,-0.10800442326094141,-0.5622743712632898,1.164097438702195
1763699364520869600,126.87386962890625,2.5978203476868695,-0.014737855923427846,0.8218102423732244,0.39255332039013385,-0.11918496896544818,-0.5569609851145493,1.1479373255998357
1763699364530829800,126.88382983398438,2.570069700525166,-0.010515541457434031,0.8230852732580913,0.3957684079565884,-0.13169591194361613,-0.5523370229233985,1.1348509162558775
1763699364540789800,126.89378979492187,2.5435820613652664,-0.003318859495572038,0.8234508543201494,0.39203970183309567,-0.14511232124040518,-0.5485072113323919,1.1252474212980637
1763699364550749700,126.90374975585938,2.518178074919564,0.006167924919316736,0.8227773199355192,0.3835000921371157,-0.15878266395748655,-0.5456990807629117,1.119623567608172
1763699364560708900,126.913708984375,2.495017684872514,0.01642675709689504,0.820985425684434,0.3735582764550485,-0.17113307437997888,-0.544450657024948,1.1188399694708233
1763699364570668800,126.92366870117188,2.4759019223614236,0.02626962059103002,0.8180646286444788,0.3645098956436988,-0.18062050821256492,-0.5453955266207116,1.1239798092404065
1763699364580629000,126.93362890625,2.4633640877641763,0.03473334045760346,0.8141557783989766,0.35747680277189664,-0.18578176862063003,-0.5490255195601481,1.1358442612072621
1763699364590589000,126.9435888671875,2.4591558694205156,0.04069228567269708,0.8095822102362824,0.3538575991934368,-0.18560050668136238,-0.5554037590270645,1.1540109669409657
1763699364600548900,126.953548828125,2.462411147449485,0.04339070151813149,0.8044627709549833,0.35562746310473253,-0.18001289078891403,-0.5644043289422902,1.1776448451952124
1763699364610508800,126.9635087890625,2.468616946785799,0.04293676993579494,0.79846242831932,0.3653839819985245,-0.1701188029348992,-0.5759113082693929,1.2062785652055723
1763699364620468700,126.97346875,2.470527402716157,0.039222257790869644,0.7917473815322312,0.3873591611527643,-0.15793311115921085,-0.5887740153849089,1.2367077231787096
1763699364630428700,126.9834287109375,2.4680025371514005,0.031889881138291026,0.7853334916695782,0.42109415523306154,-0.14409602546802663,-0.6012242498422655,1.2646878182949681
1763699364640388600,126.993388671875,2.4648948146358,0.021775609629197928,0.7799396792669676,0.46073789192024517,-0.129113182960354,-0.6120045981992833,1.287990952911792
1763699364650347800,127.00334765625,2.463019717145518,0.009957106359189796,0.775647937655375,0.501899698712647,-0.11371823969733212,-0.6207569782829473,1.3063690694686425
1763699364660308000,127.01330786132813,2.464352856986539,-0.003190797481487223,0.7729175613443947,0.5409004443459533,-0.09875504959460145,-0.6267661142296798,1.3181201589191582
1763699364670268000,127.02326782226562,2.4779242728433526,-0.01737039810105205,0.77298055191721,0.5674898373201193,-0.0848182965083343,-0.6284943824075138,1.31986349550033
1763699364680227800,127.03322778320313,2.509022438988786,-0.032448316338046596,0.7761533994035801,0.576772961502963,-0.07156675187403291,-0.6256287754455204,1.3113156684607623
1763699364690187800,127.04318774414062,2.536925513475901,-0.05294998260737858,0.7790069669883996,0.6017892141400508,-0.05496683472870277,-0.6223529607162555,1.3009564682271
1763699364700148000,127.05314794921875,2.540941467018685,-0.08156867584643282,0.7777755723474888,0.6699693840426916,-0.03302237370316782,-0.6223514471587772,1.2968556865657574
1763699364710108000,127.06310791015625,2.5147859118793576,-0.11421532691457972,0.7720526259271158,0.775892455244361,-0.0098720445044401,-0.6251337781032752,1.2979851959196942
1763699364720067800,127.07306787109376,2.4820945492431825,-0.14150030387852686,0.7672515724790798,0.8698430291381034,0.0055233230992408145,-0.6255174883267105,1.292124566014426
1763699364730027800,127.08302783203125,2.4733522286585203,-0.1503437833214306,0.7700130649836782,0.887458575194125,0.0026338604959068763,-0.6200561201678558,1.2720104953814522
1763699364739987000,127.09298706054688,2.478097632860351,-0.14859960916155848,0.7760660582959097,0.8653811502912233,-0.007920425920330236,-0.6128432127669458,1.2496040357405545
1763699364749947000,127.10294677734375,2.487549566076257,-0.14988774436274158,0.7777161928959505,0.8579882819613021,-0.00784196689563648,-0.6104340742535912,1.2441947042408463
1763699364759906800,127.11290673828125,2.5222115832970635,-0.15265929621785362,0.7776075669667767,0.8419604646599839,0.002399989294911112,-0.6099310645866503,1.251023274052067
1763699364769866800,127.12286669921875,2.568341146392209,-0.15434440017496215,0.7772011800969063,0.81608952330543,0.014902257241016296,-0.6098475534664466,1.261502104874308
1763699364779827000,127.13282690429688,2.6072843242753834,-0.1529488398820878,0.7760588870867303,0.7889729629442009,0.024672259792025416,-0.6113350372430801,1.2744545196855679
1763699364789787000,127.14278686523437,2.625611167893945,-0.14606079747912118,0.7727495946446794,0.7675167104133492,0.02964789233186931,-0.6169645245844918,1.2948909912885787
1763699364799746800,127.15274682617188,2.6137529794323116,-0.13337264276604985,0.7660293749274347,0.7608029974004059,0.02975800407439378,-0.6281123498820151,1.3262316722185727
1763699364809706800,127.16270678710937,2.573199037265265,-0.118428010252592,0.7564025875739557,0.7767584008985253,0.027862902752996778,-0.6426924202857774,1.364850051852704
1763699364819665700,127.17266577148438,2.516340054462282,-0.10426289748349385,0.7454957137455516,0.8124547105417543,0.027465725195813587,-0.6577317079251072,1.405682485681259
1763699364829625900,127.1826259765625,2.4429220785648207,-0.09187560869564142,0.7341659333553865,0.8713262333797832,0.029823208812525454,-0.672063898386228,1.4465624269878776
1763699364839585800,127.19258569335938,2.2960515413259275,-0.08175021344440779,0.721816277460487,1.0101879663307103,0.03444037266706918,-0.6863759665793305,1.487174188445744
1763699364849545700,127.20254565429687,1.8054528803242407,-0.07395255512812425,0.707214670423027,1.4977361899765347,0.0401539283362298,-0.7019730430569592,1.522423021199434
1763699364859506000,127.212505859375,0.76617407874172,-0.06977072401728547,0.6900646460497853,2.5397629619181767,0.04626995532893977,-0.7188892621298346,1.518191877802947
1763699364869465900,127.2224658203125,0.33890663591641196,-0.06860319307978918,0.6720440982483417,2.9738965125358505,0.052182682039017055,-0.7354777014239148,1.4780991735738895
1763699364879425800,127.23242578125,0.2123433272477337,-0.06876553885639948,0.6553370123336456,3.1078281677259088,0.05705364570091721,-0.7500330766303596,1.4357531608348992
1763699364889385700,127.2423857421875,0.14553733662904222,-0.06890175107803163,0.6412952683541998,-3.1001611953798434,0.06263265825491945,-0.7616232943380934,1.4001889607372473
1763699364899346000,127.25234594726562,0.08433152963042194,-0.06871060064338613,0.6303821185815812,-3.0273316239485952,0.07079995174987036,-0.7699899872222143,1.3730165556567007
1763699364909304800,127.26230493164063,0.02317592389623512,-0.06792487918399585,0.622428045431428,-2.95305759851744,0.08061349064826498,-0.7755455730269204,1.3530831677989124
1763699364919264800,127.2722646484375,-0.029285407100102395,-0.06592133350725225,0.6164636370917417,-2.891468263530364,0.08885767337443445,-0.779571206425784,1.3373279802377833
1763699364929224700,127.282224609375,-0.07241812669724591,-0.06321531761662691,0.6116094113810628,-2.8426856551861626,0.0953771402675525,-0.7828416535644116,1.3237757381077653
1763699364939185000,127.29218481445312,-0.11269059316214865,-0.06014782743755531,0.6074906994800973,-2.797856485256309,0.10149598688483241,-0.78551632134993,1.3116037863813386
1763699364949144800,127.30214477539063,-0.15597209107493568,-0.056710375117024515,0.6040848048263068,-2.7496318656492256,0.10825438014976696,-0.7874938128788693,1.3005470839261426
1763699364959104800,127.31210473632812,-0.20283920688815207,-0.052690351086350215,0.601401283368848,-2.6980137006751654,0.11546117889159514,-0.7888022238416172,1.290381513347903
1763699364969064700,127.32206469726563,-0.24865901603103058,-0.04831146691261349,0.5991309239565231,-2.648239179342321,0.12246749406348444,-0.7897529919993416,1.2805172940054845
1763699364979025000,127.33202490234375,-0.28795307324991154,-0.044193853060052704,0.5969140725743677,-2.60547406031708,0.1288685258351588,-0.7906537876456787,1.2706564323744303
1763699364988984800,127.34198486328125,-0.3191255373291946,-0.04095613985333208,0.594829929243132,-2.5702987875772556,0.13475937908913527,-0.7914162691691586,1.2615217461687644
1763699364998943700,127.35194384765624,-0.3421319877787154,-0.038987768244854275,0.593241268613077,-2.542410421460618,0.14001125224158417,-0.791796493325285,1.2544235197405766
1763699365008903700,127.36190356445313,-0.3580627797136869,-0.03807100495599822,0.5925669419447603,-2.522033135535545,0.14395023918481803,-0.7916396800921245,1.2505556103814683
1763699365018863600,127.37186352539062,-0.3730388984557239,-0.036535202962830554,0.5934993108219973,-2.5074285519901567,0.14523378137531526,-0.7907786720951643,1.2508919231499533
1763699365028823800,127.38182373046875,-0.3917386071725934,-0.032176511156155045,0.596176531414924,-2.4996767289550785,0.14206912715631093,-0.7895280571180244,1.2549659115864837
1763699365038783700,127.39178369140625,-0.4135212304715335,-0.02418975223063556,0.6000544352270412,-2.501619771622426,0.1336872569563195,-0.7883382436924271,1.2615376079071947
1763699365048743700,127.40174365234375,-0.43562807803063425,-0.01397650256654546,0.6048061187377781,-2.512146727821369,0.12132127203965733,-0.7869532339748168,1.2706713763169417
1763699365058704000,127.41170385742187,-0.45757896659607694,-0.004381907068294003,0.6111362652356921,-2.52392041754607,0.10754744273700155,-0.7841727911475714,1.284921734648052
1763699365068663800,127.42166381835938,-0.4837881302505473,0.0036991907917354027,0.6203990966551145,-2.530569208357254,0.0928309123931806,-0.7787642016251743,1.3077502769143798
1763699365078623700,127.43162377929687,-0.5216389846525444,0.01225887537561664,0.6333358210597083,-2.531042716778799,0.0746931681307076,-0.7701664281492429,1.341016938275114
1763699365088582700,127.44158276367187,-0.5790439707284177,0.021855837505837465,0.6494579828755593,-2.5186920792361587,0.052729623508544037,-0.7582521160987189,1.3839819225515482
1763699365098542600,127.45154248046875,-0.6527235097317683,0.02997572924227441,0.6670481074057188,-2.4907737049862946,0.028632387990024842,-0.7438605397879786,1.4340514330681715
1763699365108502800,127.46150268554688,-0.7094782836350394,0.032801675923117966,0.6839747921698954,-2.4727510012615936,0.00409501262255627,-0.7287564141376535,1.4887170546170228
1763699365118462700,127.47146264648437,-0.5160477665682458,0.029099013333409935,0.6985174166131196,-2.6959324193424834,-0.020655133433683196,-0.7147028387086914,1.5449827872545001
1763699365128422700,127.48142260742188,1.8049302253674981,0.021562210379830173,0.7096028142172661,1.2424930628286337,-0.04499713066364414,-0.7028330734505949,1.536301976497406
1763699365138382600,127.49138256835937,1.9523862436336537,0.010155810875071277,0.7176633162853007,1.0864634505158222,-0.062402517526925876,-0.6935143565384218,1.489375095302941
1763699365148342800,127.5013427734375,2.0246529386280545,-0.006601572476152222,0.7250850098778643,1.0318055774201118,-0.06667761626975151,-0.6853920279105274,1.45286890651887
1763699365158302700,127.511302734375,2.155909668535538,-0.028706551333654677,0.7352375183094395,0.9432150291148985,-0.05864875251931963,-0.6746569895502151,1.4203151316745828
1763699365168262000,127.52126196289062,2.3002188716421412,-0.05525725127729122,0.7488693626482991,0.8534044634233444,-0.04678960641483056,-0.6587503356445482,1.3779617616890552
1763699365178221800,127.53122192382813,2.4096042106780655,-0.08099553141316772,0.7631358230431866,0.7949915127385824,-0.03677691325048936,-0.6400865695361547,1.3293302921292582
1763699365188181800,127.541181640625,2.50515756726183,-0.09929494609762966,0.7764777835213867,0.7385598118916797,-0.027840753507991395,-0.6216490368049056,1.286518476630977
1763699365198141700,127.5511416015625,2.597646764894059,-0.10709123463588574,0.7885749438575878,0.6686675378651239,-0.02006085620927578,-0.6052095457986311,1.2539074676968718
1763699365208101600,127.5611015625,2.687709449467931,-0.10059031197417322,0.7998041571650724,0.5739258272371643,-0.01698021024846539,-0.5915289980261145,1.230928136330566
1763699365218061600,127.5710615234375,2.771807645694527,-0.08417306438004395,0.8094328293199125,0.4659111968429875,-0.017298225355600806,-0.5808907916028483,1.2152948564579185
1763699365228021800,127.58102172851562,2.8370118719329125,-0.0723142273501459,0.8162125559070137,0.386673108832448,-0.0152600763190768,-0.5730050665313865,1.203163721278956
1763699365237981700,127.59098168945313,2.8693687253574645,-0.07221028139430506,0.8209620813093871,0.36023833214173145,-0.011121771646133293,-0.5662889857771886,1.1895385238947374
1763699365247941600,127.60094165039062,2.867889381301854,-0.07854900227661722,0.8249190249195795,0.37230045770567766,-0.010235254920313769,-0.559673061606475,1.1726002464101202
1763699365257901600,127.61090161132813,2.8488334301107794,-0.08268466297362774,0.8285970203220561,0.39044680923560515,-0.015124017047618973,-0.5534992436744133,1.1549000906202547
1763699365267861000,127.62086108398438,2.826768323257517,-0.08114093018045923,0.8321891333736584,0.396868230700008,-0.024492064117774732,-0.5479758299975308,1.1386393242133268
1763699365277821000,127.63082104492187,2.806922140550223,-0.07499292170869346,0.8354158290242962,0.39128095774836547,-0.035957853457505594,-0.5432894379005055,1.1251958514713596
1763699365287780900,127.64078076171874,2.7869825633819825,-0.06560593307264324,0.837865959335804,0.3788387045563297,-0.048916786655087946,-0.5397070079967141,1.1151704367510014
1763699365297740800,127.65074072265625,2.765137632463146,-0.05418996136139622,0.8392700127080128,0.3637257130901854,-0.06295178098699189,-0.5373327253321848,1.1086818503423732
1763699365307701000,127.66070092773438,2.743381033039911,-0.04213547588223273,0.8394498584005226,0.34820902280661925,-0.07653976450911713,-0.5363675147580483,1.106322053296467
1763699365317661000,127.67066088867188,2.7246128443272126,-0.03074497936549519,0.8382569534665144,0.33393582419305146,-0.08789218135367387,-0.5372661347426411,1.1091707900142298
1763699365327620900,127.68062084960937,2.710772827572309,-0.021190310594668374,0.8355534135033195,0.32288297174986613,-0.09553260854218772,-0.5406245813033308,1.118378264996224
1763699365337580800,127.69058081054688,2.701349039223547,-0.01505057556054573,0.8312148141362303,0.31939949868556705,-0.09842454416600764,-0.5469626650848839,1.1345029651866985
1763699365347540700,127.70054077148437,2.694590263332782,-0.013728464959354316,0.8253443931955882,0.32790675577533684,-0.09609529541650587,-0.5562229391618074,1.156780004458445
1763699365357500000,127.7105,2.687402298937752,-0.01706793334109577,0.8178855314513754,0.3502546865960656,-0.08916319466621758,-0.5681740512313318,1.1846279584059447
1763699365367459800,127.7204599609375,2.673070974179559,-0.0246127821405161,0.8087417580357293,0.39026502293143545,-0.07906975599289388,-0.5823047876901767,1.216745939019254
1763699365377419800,127.73041967773437,2.6579410763587625,-0.03434063621338532,0.7995243253260377,0.43734789385005884,-0.06665403662183425,-0.595935313852702,1.2479987338827205
1763699365387380000,127.7403798828125,2.6479418791373743,-0.04532954318132014,0.79143429268439,0.4833557508975663,-0.05252984639534176,-0.6073036355194762,1.2748258604427032
1763699365397340000,127.75033984375,2.640411756555217,-0.058071597958573945,0.7846287826721428,0.5305533076266595,-0.03749886134711633,-0.6161000330480825,1.2959407315758864
1763699365407299800,127.7602998046875,2.6360049795183444,-0.0728469983755194,0.779739958400773,0.5775915225664268,-0.022379989842563234,-0.6214484266062069,1.308803376186205
1763699365417259800,127.770259765625,2.6466486660440567,-0.08938542180210685,0.7781206384738651,0.6121061712249384,-0.007289844044128201,-0.6216795302048356,1.3099813183059992
1763699365427220000,127.78021997070313,2.6735405023716465,-0.10768120594661121,0.7790299173037627,0.6340208144341968,0.008484983186860223,-0.6176124670813178,1.3020499691190706
1763699365437180000,127.79017993164062,2.6925685230626977,-0.1315627501141267,0.7783599902939232,0.6765205364256999,0.027418447363290976,-0.6132660142036052,1.293861317792721
1763699365447138800,127.80013891601563,2.6802664637422122,-0.16259811371717117,0.7725369784111269,0.765330176440273,0.04945964406432741,-0.6118025137532068,1.2919158421231511
1763699365457098800,127.8100986328125,2.6365710675561074,-0.19556357298535937,0.7629612084052205,0.8861488029826634,0.06971047799271292,-0.6121973026547888,1.292159434775605
1763699365467059000,127.82005883789063,2.6030736544642954,-0.2147869919090034,0.758623952295911,0.9585282882835322,0.07698907531796147,-0.6102695258321035,1.2834617807126354
1763699365477019000,127.83001879882812,2.6085123232224525,-0.21388840013794458,0.7644236735292778,0.9402360058483573,0.06867002854981169,-0.6043117054770188,1.2639000295629175
1763699365486978800,127.83997875976563,2.6243644055502617,-0.20781492365236023,0.7712496795919478,0.9026686541159574,0.05952068476813771,-0.5987019856440903,1.2476342870685695
1763699365496938800,127.84993872070312,2.6366999089836822,-0.20677682231355618,0.7726381879821397,0.8894111649879103,0.059886995158270936,-0.5972329719011453,1.2458143697643995
1763699365506899000,127.85989892578125,2.652689929391782,-0.20987191694807059,0.7706091299921484,0.8890618840506317,0.06766066444116704,-0.5979443962451468,1.2531173236402355
1763699365516859600,127.86985961914063,2.664926816958733,-0.21600887633165242,0.7663269291461091,0.9017961424670952,0.07885539649591453,-0.5998874492775931,1.264599082872348
1763699365526819600,127.87981958007812,2.6690931762564247,-0.22284766300749945,0.7607028307216069,0.9240995055365272,0.09039731337059842,-0.6029084087208653,1.2784070652701047
